full-supervised.py --data chameleon --layer 4 --lamda 1.5 --alpha 0.2 --weight_decay 5e-4 --model GCNII --variant
Epoch:0178 train loss:0.360 acc:88.37 | val loss:1.167 acc:64.06
Epoch:0179 train loss:0.345 acc:88.46 | val loss:1.156 acc:63.65
Epoch:0180 train loss:0.320 acc:90.57 | val loss:1.154 acc:63.51
Epoch:0181 train loss:0.311 acc:90.20 | val loss:1.169 acc:63.24
Epoch:0182 train loss:0.369 acc:88.28 | val loss:1.210 acc:63.24
Epoch:0183 train loss:0.369 acc:87.73 | val loss:1.216 acc:62.69
Epoch:0184 train loss:0.428 acc:84.43 | val loss:1.135 acc:63.79
Epoch:0185 train loss:0.366 acc:88.46 | val loss:1.142 acc:63.24
Epoch:0186 train loss:0.408 acc:87.27 | val loss:1.145 acc:64.06
Epoch:0187 train loss:0.335 acc:89.56 | val loss:1.275 acc:62.00
Epoch:0188 train loss:0.416 acc:84.62 | val loss:1.175 acc:63.51
Epoch:0189 train loss:0.377 acc:88.10 | val loss:1.119 acc:64.20
Epoch:0190 train loss:0.357 acc:88.83 | val loss:1.131 acc:61.87
Epoch:0191 train loss:0.392 acc:86.81 | val loss:1.134 acc:63.24
Epoch:0192 train loss:0.332 acc:90.93 | val loss:1.191 acc:62.83
Epoch:0193 train loss:0.323 acc:89.74 | val loss:1.258 acc:61.45
Epoch:0194 train loss:0.421 acc:85.99 | val loss:1.217 acc:63.10
Epoch:0195 train loss:0.349 acc:90.75 | val loss:1.154 acc:63.51
Epoch:0196 train loss:0.357 acc:88.46 | val loss:1.141 acc:62.96
Epoch:0197 train loss:0.342 acc:90.20 | val loss:1.147 acc:62.69
Epoch:0198 train loss:0.373 acc:88.19 | val loss:1.144 acc:63.65
Epoch:0199 train loss:0.345 acc:89.84 | val loss:1.199 acc:62.41
Epoch:0200 train loss:0.369 acc:87.45 | val loss:1.279 acc:61.59
Epoch:0201 train loss:0.405 acc:85.81 | val loss:1.233 acc:61.59
Epoch:0202 train loss:0.357 acc:88.74 | val loss:1.169 acc:62.41
Epoch:0203 train loss:0.328 acc:90.75 | val loss:1.159 acc:62.00
Epoch:0204 train loss:0.345 acc:90.20 | val loss:1.161 acc:61.45
Epoch:0205 train loss:0.352 acc:89.47 | val loss:1.155 acc:60.91
Epoch:0206 train loss:0.335 acc:90.11 | val loss:1.174 acc:62.28
Epoch:0207 train loss:0.345 acc:89.74 | val loss:1.227 acc:62.28
Epoch:0208 train loss:0.398 acc:86.90 | val loss:1.256 acc:61.73
Epoch:0209 train loss:0.365 acc:88.28 | val loss:1.219 acc:62.83
Epoch:0210 train loss:0.367 acc:89.01 | val loss:1.188 acc:62.96
Epoch:0211 train loss:0.330 acc:89.74 | val loss:1.190 acc:61.45
Epoch:0212 train loss:0.376 acc:86.72 | val loss:1.181 acc:62.69
Epoch:0213 train loss:0.338 acc:89.93 | val loss:1.186 acc:63.37
Epoch:0214 train loss:0.322 acc:89.38 | val loss:1.217 acc:62.28
Epoch:0215 train loss:0.365 acc:88.19 | val loss:1.233 acc:62.28
Epoch:0216 train loss:0.334 acc:89.93 | val loss:1.207 acc:62.69
Epoch:0217 train loss:0.333 acc:90.20 | val loss:1.184 acc:63.92
Epoch:0218 train loss:0.306 acc:90.20 | val loss:1.197 acc:60.63
Epoch:0219 train loss:0.363 acc:88.19 | val loss:1.161 acc:62.83
Epoch:0220 train loss:0.343 acc:88.83 | val loss:1.183 acc:63.92
Epoch:0221 train loss:0.322 acc:89.65 | val loss:1.221 acc:61.73
Epoch:0222 train loss:0.329 acc:88.74 | val loss:1.218 acc:62.69
Epoch:0223 train loss:0.354 acc:88.46 | val loss:1.180 acc:62.96
Epoch:0224 train loss:0.324 acc:89.84 | val loss:1.166 acc:62.55
Epoch:0225 train loss:0.368 acc:88.46 | val loss:1.148 acc:63.65
Epoch:0226 train loss:0.319 acc:90.57 | val loss:1.169 acc:62.28
Epoch:0227 train loss:0.315 acc:91.39 | val loss:1.206 acc:62.83
Epoch:0228 train loss:0.318 acc:90.38 | val loss:1.213 acc:62.83
Epoch:0229 train loss:0.320 acc:90.38 | val loss:1.196 acc:63.37
Epoch:0230 train loss:0.304 acc:91.12 | val loss:1.162 acc:64.88
Epoch:0231 train loss:0.312 acc:90.11 | val loss:1.155 acc:65.43
Epoch:0232 train loss:0.331 acc:88.74 | val loss:1.164 acc:65.16
Epoch:0233 train loss:0.331 acc:90.20 | val loss:1.181 acc:65.29
Epoch:0234 train loss:0.362 acc:88.00 | val loss:1.182 acc:64.75
Epoch:0235 train loss:0.334 acc:89.93 | val loss:1.175 acc:65.16
Epoch:0236 train loss:0.344 acc:89.01 | val loss:1.186 acc:64.88
Epoch:0237 train loss:0.335 acc:89.01 | val loss:1.183 acc:64.88
Epoch:0238 train loss:0.304 acc:91.39 | val loss:1.188 acc:65.02
Epoch:0239 train loss:0.299 acc:91.58 | val loss:1.199 acc:64.33
Epoch:0240 train loss:0.324 acc:89.38 | val loss:1.203 acc:64.47
Epoch:0241 train loss:0.360 acc:89.01 | val loss:1.182 acc:63.65
Epoch:0242 train loss:0.326 acc:90.29 | val loss:1.176 acc:63.65
Epoch:0243 train loss:0.323 acc:89.65 | val loss:1.206 acc:63.37
Epoch:0244 train loss:0.320 acc:89.93 | val loss:1.259 acc:61.45
Epoch:0245 train loss:0.339 acc:89.38 | val loss:1.230 acc:62.69
Epoch:0246 train loss:0.318 acc:90.11 | val loss:1.188 acc:62.69
Epoch:0247 train loss:0.300 acc:90.66 | val loss:1.176 acc:61.87
Epoch:0248 train loss:0.310 acc:90.93 | val loss:1.190 acc:62.41
Epoch:0249 train loss:0.324 acc:90.57 | val loss:1.202 acc:63.10
Epoch:0250 train loss:0.318 acc:90.66 | val loss:1.184 acc:64.06
Epoch:0251 train loss:0.322 acc:89.47 | val loss:1.162 acc:64.33
Epoch:0252 train loss:0.294 acc:91.39 | val loss:1.165 acc:63.10
Epoch:0253 train loss:0.346 acc:88.64 | val loss:1.184 acc:62.96
Epoch:0254 train loss:0.315 acc:90.93 | val loss:1.224 acc:62.69
Epoch:0255 train loss:0.324 acc:89.38 | val loss:1.249 acc:62.00
Epoch:0256 train loss:0.349 acc:88.19 | val loss:1.188 acc:63.10
Epoch:0257 train loss:0.306 acc:90.93 | val loss:1.157 acc:63.51
Epoch:0258 train loss:0.285 acc:91.76 | val loss:1.151 acc:63.51
Epoch:0259 train loss:0.352 acc:89.10 | val loss:1.176 acc:64.33
Epoch:0260 train loss:0.310 acc:90.75 | val loss:1.234 acc:61.59
Epoch:0261 train loss:0.324 acc:88.74 | val loss:1.230 acc:62.83
Epoch:0262 train loss:0.355 acc:88.64 | val loss:1.177 acc:63.24
Epoch:0263 train loss:0.371 acc:89.19 | val loss:1.157 acc:63.10
Epoch:0264 train loss:0.322 acc:90.66 | val loss:1.159 acc:62.96
Epoch:0265 train loss:0.339 acc:89.01 | val loss:1.182 acc:64.06
Epoch:0266 train loss:0.316 acc:90.29 | val loss:1.216 acc:62.96
Epoch:0267 train loss:0.346 acc:89.38 | val loss:1.192 acc:63.10
Epoch:0268 train loss:0.319 acc:90.75 | val loss:1.162 acc:63.37
Epoch:0269 train loss:0.275 acc:92.03 | val loss:1.157 acc:62.55
Epoch:0270 train loss:0.328 acc:89.65 | val loss:1.162 acc:63.10
Epoch:0271 train loss:0.302 acc:91.12 | val loss:1.180 acc:63.24
Epoch:0272 train loss:0.331 acc:89.01 | val loss:1.216 acc:62.41
Epoch:0273 train loss:0.300 acc:91.48 | val loss:1.216 acc:62.41
Epoch:0274 train loss:0.319 acc:90.48 | val loss:1.189 acc:63.37
Epoch:0275 train loss:0.287 acc:91.39 | val loss:1.177 acc:63.51
Epoch:0276 train loss:0.308 acc:90.66 | val loss:1.200 acc:62.55
Epoch:0277 train loss:0.338 acc:88.64 | val loss:1.211 acc:63.10
Epoch:0278 train loss:0.304 acc:89.65 | val loss:1.230 acc:61.73
Epoch:0279 train loss:0.341 acc:89.47 | val loss:1.181 acc:63.65
Epoch:0280 train loss:0.309 acc:91.58 | val loss:1.202 acc:62.83
Epoch:0281 train loss:0.359 acc:88.10 | val loss:1.196 acc:63.92
Epoch:0282 train loss:0.323 acc:89.84 | val loss:1.248 acc:62.14
Epoch:0283 train loss:0.340 acc:89.19 | val loss:1.209 acc:62.69
Epoch:0284 train loss:0.336 acc:88.74 | val loss:1.192 acc:63.37
Epoch:0285 train loss:0.300 acc:91.03 | val loss:1.192 acc:63.37
Epoch:0286 train loss:0.294 acc:90.75 | val loss:1.182 acc:64.20
Epoch:0287 train loss:0.308 acc:90.66 | val loss:1.176 acc:64.33
Epoch:0288 train loss:0.334 acc:90.38 | val loss:1.213 acc:62.96
Epoch:0289 train loss:0.350 acc:88.37 | val loss:1.202 acc:64.61
5 : 66.23
Epoch:0001 train loss:1.612 acc:20.42 | val loss:1.615 acc:17.42
Epoch:0002 train loss:1.611 acc:21.43 | val loss:1.613 acc:22.77
Epoch:0003 train loss:1.609 acc:23.90 | val loss:1.611 acc:20.30
Epoch:0004 train loss:1.607 acc:21.70 | val loss:1.608 acc:19.75
Epoch:0005 train loss:1.605 acc:22.44 | val loss:1.605 acc:19.75
Epoch:0006 train loss:1.601 acc:22.25 | val loss:1.600 acc:31.41
Epoch:0007 train loss:1.594 acc:28.66 | val loss:1.595 acc:31.82
Epoch:0008 train loss:1.588 acc:28.66 | val loss:1.591 acc:31.82
Epoch:0009 train loss:1.584 acc:30.22 | val loss:1.587 acc:28.40
Epoch:0010 train loss:1.575 acc:28.94 | val loss:1.579 acc:28.12
Epoch:0011 train loss:1.564 acc:30.49 | val loss:1.570 acc:29.22
Epoch:0012 train loss:1.552 acc:33.61 | val loss:1.559 acc:32.92
Epoch:0013 train loss:1.536 acc:36.90 | val loss:1.544 acc:30.45
Epoch:0014 train loss:1.512 acc:40.20 | val loss:1.526 acc:31.14
Epoch:0015 train loss:1.484 acc:39.19 | val loss:1.502 acc:31.55
Epoch:0016 train loss:1.450 acc:39.65 | val loss:1.473 acc:35.53
Epoch:0017 train loss:1.422 acc:41.21 | val loss:1.442 acc:38.27
Epoch:0018 train loss:1.362 acc:44.78 | val loss:1.413 acc:44.17
Epoch:0019 train loss:1.333 acc:46.52 | val loss:1.376 acc:45.27
Epoch:0020 train loss:1.283 acc:49.54 | val loss:1.370 acc:43.35
Epoch:0021 train loss:1.276 acc:48.17 | val loss:1.340 acc:44.17
Epoch:0022 train loss:1.222 acc:48.90 | val loss:1.316 acc:46.09
Epoch:0023 train loss:1.181 acc:49.82 | val loss:1.287 acc:46.64
Epoch:0024 train loss:1.144 acc:53.02 | val loss:1.263 acc:47.87
Epoch:0025 train loss:1.084 acc:55.68 | val loss:1.270 acc:47.60
Epoch:0026 train loss:1.097 acc:52.20 | val loss:1.259 acc:48.42
Epoch:0027 train loss:1.048 acc:56.68 | val loss:1.239 acc:48.56
Epoch:0028 train loss:1.002 acc:61.63 | val loss:1.240 acc:48.42
Epoch:0029 train loss:0.990 acc:60.62 | val loss:1.255 acc:49.52
Epoch:0030 train loss:0.979 acc:57.88 | val loss:1.261 acc:48.42
Epoch:0031 train loss:0.951 acc:59.52 | val loss:1.220 acc:48.15
Epoch:0032 train loss:0.937 acc:62.55 | val loss:1.220 acc:49.38
Epoch:0033 train loss:0.944 acc:59.25 | val loss:1.256 acc:49.52
Epoch:0034 train loss:0.909 acc:62.00 | val loss:1.266 acc:49.66
Epoch:0035 train loss:0.860 acc:62.82 | val loss:1.245 acc:48.15
Epoch:0036 train loss:0.849 acc:66.03 | val loss:1.230 acc:49.25
Epoch:0037 train loss:0.828 acc:67.40 | val loss:1.292 acc:49.38
Epoch:0038 train loss:0.824 acc:65.75 | val loss:1.241 acc:49.38
Epoch:0039 train loss:0.801 acc:66.48 | val loss:1.213 acc:50.89
Epoch:0040 train loss:0.791 acc:68.22 | val loss:1.259 acc:50.34
Epoch:0041 train loss:0.772 acc:68.59 | val loss:1.334 acc:49.79
Epoch:0042 train loss:0.795 acc:66.03 | val loss:1.218 acc:51.30
Epoch:0043 train loss:0.758 acc:68.77 | val loss:1.211 acc:53.91
Epoch:0044 train loss:0.787 acc:67.95 | val loss:1.283 acc:51.85
Epoch:0045 train loss:0.749 acc:68.59 | val loss:1.296 acc:51.85
Epoch:0046 train loss:0.732 acc:70.05 | val loss:1.230 acc:51.44
Epoch:0047 train loss:0.748 acc:68.68 | val loss:1.210 acc:53.09
Epoch:0048 train loss:0.700 acc:73.17 | val loss:1.193 acc:53.50
Epoch:0049 train loss:0.732 acc:72.25 | val loss:1.312 acc:53.36
Epoch:0050 train loss:0.748 acc:70.51 | val loss:1.241 acc:54.87
Epoch:0051 train loss:0.706 acc:72.16 | val loss:1.172 acc:54.87
Epoch:0052 train loss:0.674 acc:76.56 | val loss:1.196 acc:54.18
Epoch:0053 train loss:0.746 acc:70.70 | val loss:1.239 acc:51.85
Epoch:0054 train loss:0.704 acc:71.89 | val loss:1.273 acc:53.64
Epoch:0055 train loss:0.704 acc:72.07 | val loss:1.197 acc:54.87
Epoch:0056 train loss:0.661 acc:76.19 | val loss:1.190 acc:53.36
Epoch:0057 train loss:0.679 acc:74.63 | val loss:1.195 acc:54.05
Epoch:0058 train loss:0.619 acc:78.21 | val loss:1.243 acc:54.18
Epoch:0059 train loss:0.655 acc:75.18 | val loss:1.250 acc:53.22
Epoch:0060 train loss:0.660 acc:74.36 | val loss:1.226 acc:54.18
Epoch:0061 train loss:0.643 acc:77.66 | val loss:1.202 acc:54.05
Epoch:0062 train loss:0.622 acc:78.30 | val loss:1.212 acc:55.97
Epoch:0063 train loss:0.609 acc:78.39 | val loss:1.234 acc:57.34
Epoch:0064 train loss:0.601 acc:79.03 | val loss:1.266 acc:54.73
Epoch:0065 train loss:0.588 acc:79.85 | val loss:1.262 acc:53.91
Epoch:0066 train loss:0.560 acc:79.12 | val loss:1.227 acc:54.73
Epoch:0067 train loss:0.609 acc:78.39 | val loss:1.184 acc:56.10
Epoch:0068 train loss:0.578 acc:81.14 | val loss:1.225 acc:57.61
Epoch:0069 train loss:0.524 acc:82.42 | val loss:1.294 acc:55.97
Epoch:0070 train loss:0.568 acc:79.49 | val loss:1.231 acc:57.48
Epoch:0071 train loss:0.542 acc:82.42 | val loss:1.201 acc:55.83
Epoch:0072 train loss:0.601 acc:77.84 | val loss:1.210 acc:56.79
Epoch:0073 train loss:0.568 acc:79.95 | val loss:1.265 acc:56.65
Epoch:0074 train loss:0.527 acc:83.79 | val loss:1.368 acc:56.24
Epoch:0075 train loss:0.567 acc:79.58 | val loss:1.271 acc:57.75
Epoch:0076 train loss:0.555 acc:82.14 | val loss:1.188 acc:57.34
Epoch:0077 train loss:0.519 acc:83.52 | val loss:1.187 acc:56.38
Epoch:0078 train loss:0.531 acc:81.14 | val loss:1.192 acc:57.89
Epoch:0079 train loss:0.474 acc:85.53 | val loss:1.228 acc:58.98
Epoch:0080 train loss:0.504 acc:82.78 | val loss:1.217 acc:58.85
Epoch:0081 train loss:0.517 acc:82.78 | val loss:1.205 acc:57.89
Epoch:0082 train loss:0.487 acc:84.71 | val loss:1.177 acc:58.16
Epoch:0083 train loss:0.482 acc:84.52 | val loss:1.168 acc:57.89
Epoch:0084 train loss:0.484 acc:84.25 | val loss:1.189 acc:60.36
Epoch:0085 train loss:0.454 acc:85.44 | val loss:1.216 acc:61.18
Epoch:0086 train loss:0.468 acc:84.98 | val loss:1.190 acc:61.59
Epoch:0087 train loss:0.443 acc:87.36 | val loss:1.198 acc:60.22
Epoch:0088 train loss:0.438 acc:86.54 | val loss:1.192 acc:59.12
Epoch:0089 train loss:0.416 acc:87.36 | val loss:1.190 acc:61.04
Epoch:0090 train loss:0.408 acc:87.36 | val loss:1.175 acc:61.32
Epoch:0091 train loss:0.469 acc:85.62 | val loss:1.216 acc:61.45
Epoch:0092 train loss:0.463 acc:84.16 | val loss:1.277 acc:58.98
Epoch:0093 train loss:0.476 acc:84.16 | val loss:1.189 acc:60.36
Epoch:0094 train loss:0.420 acc:88.28 | val loss:1.161 acc:61.18
Epoch:0095 train loss:0.468 acc:84.25 | val loss:1.259 acc:62.28
Epoch:0096 train loss:0.429 acc:86.45 | val loss:1.271 acc:61.73
Epoch:0097 train loss:0.444 acc:84.71 | val loss:1.198 acc:61.18
Epoch:0098 train loss:0.425 acc:86.72 | val loss:1.170 acc:59.95
Epoch:0099 train loss:0.445 acc:85.16 | val loss:1.157 acc:62.41
Epoch:0100 train loss:0.445 acc:85.71 | val loss:1.264 acc:61.73
Epoch:0101 train loss:0.509 acc:81.50 | val loss:1.171 acc:62.55
Epoch:0102 train loss:0.436 acc:85.53 | val loss:1.150 acc:60.77
Epoch:0103 train loss:0.491 acc:83.24 | val loss:1.153 acc:59.53
Epoch:0104 train loss:0.420 acc:86.26 | val loss:1.240 acc:61.04
Epoch:0105 train loss:0.399 acc:88.19 | val loss:1.331 acc:60.63
Epoch:0106 train loss:0.461 acc:83.79 | val loss:1.216 acc:62.14
Epoch:0107 train loss:0.403 acc:87.18 | val loss:1.134 acc:62.00
Epoch:0108 train loss:0.443 acc:87.73 | val loss:1.150 acc:61.32
Epoch:0109 train loss:0.457 acc:85.16 | val loss:1.142 acc:60.91
Epoch:0110 train loss:0.395 acc:88.92 | val loss:1.176 acc:62.41
Epoch:0111 train loss:0.367 acc:89.84 | val loss:1.218 acc:62.00
Epoch:0112 train loss:0.380 acc:87.91 | val loss:1.230 acc:61.04
Epoch:0113 train loss:0.401 acc:87.27 | val loss:1.184 acc:61.73
Epoch:0114 train loss:0.373 acc:88.37 | val loss:1.141 acc:62.14
Epoch:0115 train loss:0.392 acc:87.55 | val loss:1.133 acc:61.73
Epoch:0116 train loss:0.398 acc:87.18 | val loss:1.116 acc:61.59
Epoch:0117 train loss:0.446 acc:85.81 | val loss:1.182 acc:61.59
Epoch:0118 train loss:0.413 acc:87.09 | val loss:1.201 acc:61.73
Epoch:0119 train loss:0.402 acc:86.54 | val loss:1.185 acc:61.73
Epoch:0120 train loss:0.391 acc:87.09 | val loss:1.119 acc:62.41
Epoch:0121 train loss:0.369 acc:88.46 | val loss:1.110 acc:62.00
Epoch:0122 train loss:0.454 acc:84.98 | val loss:1.110 acc:62.69
Epoch:0123 train loss:0.408 acc:87.00 | val loss:1.170 acc:62.00
Epoch:0124 train loss:0.383 acc:87.18 | val loss:1.203 acc:61.87
Epoch:0125 train loss:0.387 acc:87.00 | val loss:1.206 acc:62.00
Epoch:0126 train loss:0.386 acc:87.27 | val loss:1.188 acc:61.45
Epoch:0127 train loss:0.394 acc:86.81 | val loss:1.126 acc:63.10
Epoch:0128 train loss:0.370 acc:89.38 | val loss:1.139 acc:62.69
Epoch:0129 train loss:0.348 acc:89.56 | val loss:1.156 acc:62.41
Epoch:0130 train loss:0.403 acc:86.17 | val loss:1.151 acc:62.14
Epoch:0131 train loss:0.368 acc:88.46 | val loss:1.218 acc:61.18
Epoch:0132 train loss:0.360 acc:89.10 | val loss:1.214 acc:61.73
Epoch:0133 train loss:0.393 acc:87.00 | val loss:1.152 acc:62.83
Epoch:0134 train loss:0.338 acc:90.75 | val loss:1.158 acc:62.28
Epoch:0135 train loss:0.391 acc:88.64 | val loss:1.156 acc:62.14
Epoch:0136 train loss:0.402 acc:88.10 | val loss:1.171 acc:63.10
Epoch:0137 train loss:0.367 acc:88.83 | val loss:1.219 acc:63.51
Epoch:0138 train loss:0.364 acc:87.55 | val loss:1.214 acc:62.69
Epoch:0139 train loss:0.351 acc:89.29 | val loss:1.160 acc:62.69
Epoch:0140 train loss:0.377 acc:87.73 | val loss:1.134 acc:61.87
Epoch:0141 train loss:0.374 acc:88.46 | val loss:1.135 acc:61.73
Epoch:0142 train loss:0.377 acc:87.18 | val loss:1.137 acc:62.28
Epoch:0143 train loss:0.371 acc:88.19 | val loss:1.168 acc:63.24
Epoch:0144 train loss:0.368 acc:88.28 | val loss:1.206 acc:61.73
Epoch:0145 train loss:0.325 acc:90.11 | val loss:1.195 acc:62.00
Epoch:0146 train loss:0.364 acc:88.46 | val loss:1.145 acc:62.69
Epoch:0147 train loss:0.336 acc:89.56 | val loss:1.126 acc:62.96
Epoch:0148 train loss:0.321 acc:90.93 | val loss:1.134 acc:61.87
Epoch:0149 train loss:0.370 acc:88.37 | val loss:1.110 acc:63.51
Epoch:0150 train loss:0.322 acc:90.20 | val loss:1.131 acc:63.10
Epoch:0151 train loss:0.305 acc:90.66 | val loss:1.223 acc:63.65
Epoch:0152 train loss:0.375 acc:87.09 | val loss:1.238 acc:63.24
Epoch:0153 train loss:0.378 acc:87.00 | val loss:1.167 acc:62.55
Epoch:0154 train loss:0.367 acc:88.74 | val loss:1.111 acc:63.51
Epoch:0155 train loss:0.422 acc:85.16 | val loss:1.116 acc:62.69
Epoch:0156 train loss:0.370 acc:89.01 | val loss:1.117 acc:63.65
Epoch:0157 train loss:0.335 acc:89.84 | val loss:1.165 acc:64.61
Epoch:0158 train loss:0.348 acc:88.28 | val loss:1.205 acc:62.00
Epoch:0159 train loss:0.348 acc:89.74 | val loss:1.161 acc:62.83
Epoch:0160 train loss:0.314 acc:90.66 | val loss:1.111 acc:63.79
Epoch:0161 train loss:0.342 acc:89.93 | val loss:1.104 acc:63.10
Epoch:0162 train loss:0.345 acc:90.48 | val loss:1.162 acc:62.14
Epoch:0163 train loss:0.315 acc:90.57 | val loss:1.215 acc:61.73
Epoch:0164 train loss:0.344 acc:89.56 | val loss:1.197 acc:62.55
Epoch:0165 train loss:0.343 acc:89.19 | val loss:1.194 acc:62.14
Epoch:0166 train loss:0.371 acc:87.82 | val loss:1.150 acc:63.37
Epoch:0167 train loss:0.330 acc:89.38 | val loss:1.152 acc:62.69
Epoch:0168 train loss:0.347 acc:89.74 | val loss:1.197 acc:62.41
Epoch:0169 train loss:0.327 acc:89.10 | val loss:1.176 acc:63.24
Epoch:0170 train loss:0.300 acc:90.66 | val loss:1.162 acc:63.79
Epoch:0171 train loss:0.305 acc:91.48 | val loss:1.186 acc:61.59
Epoch:0172 train loss:0.343 acc:89.10 | val loss:1.170 acc:62.55
Epoch:0173 train loss:0.366 acc:88.28 | val loss:1.187 acc:63.24
Epoch:0174 train loss:0.343 acc:89.19 | val loss:1.238 acc:61.32
Epoch:0175 train loss:0.396 acc:85.53 | val loss:1.156 acc:63.79
Epoch:0176 train loss:0.315 acc:89.84 | val loss:1.182 acc:62.14
Epoch:0177 train loss:0.374 acc:87.55 | val loss:1.230 acc:61.59
Epoch:0178 train loss:0.359 acc:88.00 | val loss:1.227 acc:62.14
Epoch:0179 train loss:0.315 acc:89.56 | val loss:1.223 acc:61.73
Epoch:0180 train loss:0.310 acc:91.30 | val loss:1.196 acc:62.55
Epoch:0181 train loss:0.311 acc:92.58 | val loss:1.172 acc:62.96
Epoch:0182 train loss:0.322 acc:91.12 | val loss:1.154 acc:62.96
Epoch:0183 train loss:0.344 acc:89.38 | val loss:1.188 acc:62.41
Epoch:0184 train loss:0.326 acc:89.47 | val loss:1.251 acc:62.41
Epoch:0185 train loss:0.338 acc:88.19 | val loss:1.245 acc:61.73
Epoch:0186 train loss:0.371 acc:87.36 | val loss:1.186 acc:63.10
Epoch:0187 train loss:0.338 acc:89.93 | val loss:1.186 acc:63.37
Epoch:0188 train loss:0.346 acc:88.83 | val loss:1.207 acc:62.69
Epoch:0189 train loss:0.337 acc:89.56 | val loss:1.213 acc:62.69
Epoch:0190 train loss:0.337 acc:89.93 | val loss:1.204 acc:62.55
Epoch:0191 train loss:0.311 acc:90.11 | val loss:1.238 acc:61.04
Epoch:0192 train loss:0.356 acc:88.74 | val loss:1.237 acc:62.28
Epoch:0193 train loss:0.326 acc:90.66 | val loss:1.198 acc:63.51
Epoch:0194 train loss:0.343 acc:88.28 | val loss:1.177 acc:62.96
Epoch:0195 train loss:0.354 acc:88.83 | val loss:1.183 acc:62.83
Epoch:0196 train loss:0.314 acc:90.93 | val loss:1.199 acc:63.10
Epoch:0197 train loss:0.300 acc:91.03 | val loss:1.199 acc:63.65
Epoch:0198 train loss:0.331 acc:89.19 | val loss:1.208 acc:63.92
Epoch:0199 train loss:0.307 acc:90.75 | val loss:1.195 acc:63.37
Epoch:0200 train loss:0.307 acc:90.66 | val loss:1.187 acc:62.41
Epoch:0201 train loss:0.313 acc:89.19 | val loss:1.173 acc:63.37
Epoch:0202 train loss:0.299 acc:91.12 | val loss:1.184 acc:63.10
Epoch:0203 train loss:0.311 acc:91.21 | val loss:1.168 acc:63.51
Epoch:0204 train loss:0.333 acc:89.74 | val loss:1.210 acc:63.51
Epoch:0205 train loss:0.308 acc:90.57 | val loss:1.242 acc:63.10
Epoch:0206 train loss:0.332 acc:89.93 | val loss:1.206 acc:63.10
Epoch:0207 train loss:0.318 acc:90.48 | val loss:1.177 acc:64.33
Epoch:0208 train loss:0.296 acc:91.48 | val loss:1.181 acc:64.06
Epoch:0209 train loss:0.315 acc:89.74 | val loss:1.195 acc:64.20
Epoch:0210 train loss:0.302 acc:91.58 | val loss:1.220 acc:64.20
Epoch:0211 train loss:0.297 acc:91.30 | val loss:1.216 acc:64.20
Epoch:0212 train loss:0.296 acc:90.02 | val loss:1.198 acc:63.65
Epoch:0213 train loss:0.283 acc:91.76 | val loss:1.207 acc:63.92
Epoch:0214 train loss:0.301 acc:90.66 | val loss:1.227 acc:63.10
Epoch:0215 train loss:0.333 acc:89.93 | val loss:1.184 acc:64.20
Epoch:0216 train loss:0.304 acc:90.02 | val loss:1.200 acc:62.96
Epoch:0217 train loss:0.300 acc:90.57 | val loss:1.213 acc:64.33
Epoch:0218 train loss:0.308 acc:90.20 | val loss:1.198 acc:63.65
Epoch:0219 train loss:0.293 acc:92.22 | val loss:1.187 acc:64.20
Epoch:0220 train loss:0.287 acc:90.75 | val loss:1.185 acc:63.65
Epoch:0221 train loss:0.326 acc:88.46 | val loss:1.191 acc:64.33
Epoch:0222 train loss:0.314 acc:90.93 | val loss:1.173 acc:66.12
Epoch:0223 train loss:0.298 acc:90.20 | val loss:1.179 acc:65.02
Epoch:0224 train loss:0.320 acc:89.74 | val loss:1.190 acc:64.61
Epoch:0225 train loss:0.296 acc:91.21 | val loss:1.203 acc:63.51
Epoch:0226 train loss:0.303 acc:90.48 | val loss:1.173 acc:63.65
Epoch:0227 train loss:0.289 acc:91.12 | val loss:1.146 acc:63.79
Epoch:0228 train loss:0.311 acc:91.48 | val loss:1.162 acc:63.65
Epoch:0229 train loss:0.276 acc:91.76 | val loss:1.211 acc:63.92
Epoch:0230 train loss:0.323 acc:89.10 | val loss:1.175 acc:63.92
Epoch:0231 train loss:0.319 acc:90.02 | val loss:1.137 acc:63.37
Epoch:0232 train loss:0.323 acc:89.93 | val loss:1.152 acc:64.33
Epoch:0233 train loss:0.303 acc:91.30 | val loss:1.164 acc:63.92
Epoch:0234 train loss:0.322 acc:91.03 | val loss:1.201 acc:62.96
Epoch:0235 train loss:0.281 acc:90.66 | val loss:1.214 acc:62.83
Epoch:0236 train loss:0.321 acc:90.48 | val loss:1.114 acc:63.92
Epoch:0237 train loss:0.343 acc:89.65 | val loss:1.088 acc:64.47
Epoch:0238 train loss:0.317 acc:89.84 | val loss:1.112 acc:64.61
Epoch:0239 train loss:0.312 acc:90.29 | val loss:1.229 acc:63.51
Epoch:0240 train loss:0.348 acc:88.37 | val loss:1.244 acc:62.83
Epoch:0241 train loss:0.322 acc:89.47 | val loss:1.125 acc:65.29
Epoch:0242 train loss:0.338 acc:89.65 | val loss:1.095 acc:65.43
Epoch:0243 train loss:0.312 acc:90.02 | val loss:1.120 acc:64.75
Epoch:0244 train loss:0.303 acc:91.30 | val loss:1.171 acc:63.37
Epoch:0245 train loss:0.340 acc:88.92 | val loss:1.140 acc:64.33
