full-supervised.py --data citeseer --layer 64 --weight_decay 5e-6 --model GCNII --variant
Epoch:0024 train loss:1.357 acc:68.14 | val loss:1.371 acc:71.46
Epoch:0025 train loss:1.328 acc:68.64 | val loss:1.341 acc:71.64
Epoch:0026 train loss:1.286 acc:70.85 | val loss:1.310 acc:72.30
Epoch:0027 train loss:1.261 acc:70.09 | val loss:1.278 acc:72.77
Epoch:0028 train loss:1.235 acc:70.47 | val loss:1.244 acc:72.96
Epoch:0029 train loss:1.189 acc:72.37 | val loss:1.210 acc:73.33
Epoch:0030 train loss:1.142 acc:71.61 | val loss:1.177 acc:73.99
Epoch:0031 train loss:1.119 acc:72.43 | val loss:1.145 acc:74.18
Epoch:0032 train loss:1.087 acc:72.74 | val loss:1.113 acc:74.65
Epoch:0033 train loss:1.061 acc:74.13 | val loss:1.082 acc:74.46
Epoch:0034 train loss:1.018 acc:73.38 | val loss:1.052 acc:74.93
Epoch:0035 train loss:0.991 acc:75.46 | val loss:1.024 acc:75.68
Epoch:0036 train loss:0.962 acc:75.27 | val loss:0.996 acc:75.77
Epoch:0037 train loss:0.927 acc:75.21 | val loss:0.969 acc:75.96
Epoch:0038 train loss:0.884 acc:77.16 | val loss:0.943 acc:76.15
Epoch:0039 train loss:0.894 acc:76.15 | val loss:0.918 acc:76.24
Epoch:0040 train loss:0.863 acc:75.33 | val loss:0.895 acc:76.34
Epoch:0041 train loss:0.823 acc:76.66 | val loss:0.874 acc:76.15
Epoch:0042 train loss:0.809 acc:77.29 | val loss:0.856 acc:76.15
Epoch:0043 train loss:0.791 acc:77.54 | val loss:0.839 acc:76.15
Epoch:0044 train loss:0.766 acc:78.55 | val loss:0.823 acc:76.24
Epoch:0045 train loss:0.743 acc:78.49 | val loss:0.809 acc:76.15
Epoch:0046 train loss:0.732 acc:78.74 | val loss:0.796 acc:76.34
Epoch:0047 train loss:0.716 acc:77.79 | val loss:0.783 acc:76.62
Epoch:0048 train loss:0.684 acc:79.37 | val loss:0.772 acc:76.71
Epoch:0049 train loss:0.673 acc:79.94 | val loss:0.762 acc:76.53
Epoch:0050 train loss:0.652 acc:79.31 | val loss:0.753 acc:76.53
Epoch:0051 train loss:0.651 acc:79.56 | val loss:0.746 acc:76.81
Epoch:0052 train loss:0.632 acc:81.26 | val loss:0.738 acc:76.81
Epoch:0053 train loss:0.603 acc:81.89 | val loss:0.733 acc:76.90
Epoch:0054 train loss:0.610 acc:81.83 | val loss:0.728 acc:77.09
Epoch:0055 train loss:0.608 acc:80.95 | val loss:0.723 acc:77.28
Epoch:0056 train loss:0.574 acc:82.33 | val loss:0.718 acc:77.18
Epoch:0057 train loss:0.586 acc:81.26 | val loss:0.713 acc:77.18
Epoch:0058 train loss:0.553 acc:84.16 | val loss:0.710 acc:77.28
Epoch:0059 train loss:0.546 acc:83.47 | val loss:0.706 acc:77.28
Epoch:0060 train loss:0.522 acc:84.16 | val loss:0.702 acc:77.18
Epoch:0061 train loss:0.529 acc:84.16 | val loss:0.698 acc:77.28
Epoch:0062 train loss:0.518 acc:84.16 | val loss:0.696 acc:77.84
Epoch:0063 train loss:0.496 acc:84.48 | val loss:0.696 acc:77.37
Epoch:0064 train loss:0.501 acc:84.98 | val loss:0.696 acc:77.75
Epoch:0065 train loss:0.511 acc:84.16 | val loss:0.695 acc:77.75
Epoch:0066 train loss:0.475 acc:85.49 | val loss:0.691 acc:77.65
Epoch:0067 train loss:0.480 acc:85.30 | val loss:0.689 acc:77.46
Epoch:0068 train loss:0.461 acc:85.80 | val loss:0.688 acc:77.84
Epoch:0069 train loss:0.460 acc:85.99 | val loss:0.688 acc:78.12
Epoch:0070 train loss:0.442 acc:86.62 | val loss:0.688 acc:78.31
Epoch:0071 train loss:0.437 acc:85.74 | val loss:0.688 acc:78.22
Epoch:0072 train loss:0.420 acc:88.01 | val loss:0.688 acc:78.12
Epoch:0073 train loss:0.434 acc:87.70 | val loss:0.688 acc:78.40
Epoch:0074 train loss:0.413 acc:88.01 | val loss:0.688 acc:78.50
Epoch:0075 train loss:0.398 acc:87.89 | val loss:0.689 acc:78.31
Epoch:0076 train loss:0.402 acc:88.52 | val loss:0.689 acc:78.31
Epoch:0077 train loss:0.404 acc:88.08 | val loss:0.690 acc:78.12
Epoch:0078 train loss:0.403 acc:88.39 | val loss:0.690 acc:77.93
Epoch:0079 train loss:0.374 acc:89.40 | val loss:0.692 acc:77.84
Epoch:0080 train loss:0.371 acc:88.33 | val loss:0.694 acc:77.84
Epoch:0081 train loss:0.368 acc:88.90 | val loss:0.696 acc:77.65
Epoch:0082 train loss:0.351 acc:90.03 | val loss:0.697 acc:77.46
Epoch:0083 train loss:0.358 acc:89.34 | val loss:0.698 acc:77.46
Epoch:0084 train loss:0.357 acc:88.58 | val loss:0.697 acc:77.84
Epoch:0085 train loss:0.333 acc:90.28 | val loss:0.698 acc:77.84
Epoch:0086 train loss:0.343 acc:89.72 | val loss:0.700 acc:77.84
Epoch:0087 train loss:0.344 acc:89.65 | val loss:0.701 acc:77.65
Epoch:0088 train loss:0.324 acc:90.85 | val loss:0.703 acc:77.84
Epoch:0089 train loss:0.324 acc:90.98 | val loss:0.705 acc:77.56
Epoch:0090 train loss:0.329 acc:90.98 | val loss:0.709 acc:77.37
Epoch:0091 train loss:0.313 acc:90.60 | val loss:0.716 acc:77.18
Epoch:0092 train loss:0.325 acc:89.65 | val loss:0.717 acc:77.28
Epoch:0093 train loss:0.329 acc:90.41 | val loss:0.716 acc:77.37
Epoch:0094 train loss:0.305 acc:91.10 | val loss:0.714 acc:77.46
Epoch:0095 train loss:0.284 acc:91.99 | val loss:0.713 acc:77.56
Epoch:0096 train loss:0.289 acc:90.73 | val loss:0.714 acc:77.75
Epoch:0097 train loss:0.276 acc:91.61 | val loss:0.718 acc:77.84
Epoch:0098 train loss:0.299 acc:90.41 | val loss:0.722 acc:77.46
Epoch:0099 train loss:0.279 acc:92.37 | val loss:0.727 acc:77.28
Epoch:0100 train loss:0.275 acc:92.05 | val loss:0.734 acc:77.37
Epoch:0101 train loss:0.268 acc:92.30 | val loss:0.742 acc:77.46
Epoch:0102 train loss:0.276 acc:91.42 | val loss:0.746 acc:77.46
Epoch:0103 train loss:0.271 acc:91.86 | val loss:0.743 acc:77.75
Epoch:0104 train loss:0.264 acc:93.25 | val loss:0.739 acc:77.84
Epoch:0105 train loss:0.270 acc:91.99 | val loss:0.737 acc:77.75
Epoch:0106 train loss:0.257 acc:92.18 | val loss:0.738 acc:77.28
Epoch:0107 train loss:0.269 acc:92.24 | val loss:0.741 acc:77.18
Epoch:0108 train loss:0.240 acc:93.31 | val loss:0.746 acc:77.37
Epoch:0109 train loss:0.247 acc:92.49 | val loss:0.754 acc:77.37
Epoch:0110 train loss:0.236 acc:93.12 | val loss:0.761 acc:77.37
Epoch:0111 train loss:0.272 acc:91.67 | val loss:0.761 acc:77.28
Epoch:0112 train loss:0.239 acc:93.38 | val loss:0.760 acc:77.09
Epoch:0113 train loss:0.248 acc:93.00 | val loss:0.761 acc:77.09
Epoch:0114 train loss:0.229 acc:93.25 | val loss:0.763 acc:77.00
Epoch:0115 train loss:0.236 acc:93.12 | val loss:0.766 acc:77.09
Epoch:0116 train loss:0.230 acc:93.69 | val loss:0.770 acc:76.81
Epoch:0117 train loss:0.242 acc:92.30 | val loss:0.771 acc:76.90
Epoch:0118 train loss:0.228 acc:93.69 | val loss:0.774 acc:77.18
Epoch:0119 train loss:0.238 acc:92.93 | val loss:0.775 acc:77.18
Epoch:0120 train loss:0.228 acc:94.32 | val loss:0.776 acc:77.09
Epoch:0121 train loss:0.212 acc:93.63 | val loss:0.778 acc:77.28
Epoch:0122 train loss:0.220 acc:93.25 | val loss:0.778 acc:77.18
Epoch:0123 train loss:0.218 acc:94.07 | val loss:0.778 acc:77.18
Epoch:0124 train loss:0.211 acc:94.13 | val loss:0.781 acc:77.00
Epoch:0125 train loss:0.201 acc:94.32 | val loss:0.785 acc:76.71
Epoch:0126 train loss:0.201 acc:94.83 | val loss:0.789 acc:76.71
Epoch:0127 train loss:0.217 acc:93.82 | val loss:0.793 acc:76.81
Epoch:0128 train loss:0.202 acc:95.02 | val loss:0.797 acc:76.71
Epoch:0129 train loss:0.210 acc:93.31 | val loss:0.801 acc:77.28
Epoch:0130 train loss:0.193 acc:94.76 | val loss:0.806 acc:77.00
Epoch:0131 train loss:0.218 acc:93.88 | val loss:0.811 acc:77.09
Epoch:0132 train loss:0.211 acc:94.01 | val loss:0.814 acc:77.00
Epoch:0133 train loss:0.201 acc:94.64 | val loss:0.817 acc:76.90
Epoch:0134 train loss:0.201 acc:94.32 | val loss:0.818 acc:76.53
Epoch:0135 train loss:0.203 acc:94.13 | val loss:0.817 acc:76.24
Epoch:0136 train loss:0.202 acc:94.01 | val loss:0.819 acc:76.34
Epoch:0137 train loss:0.193 acc:94.89 | val loss:0.822 acc:76.43
Epoch:0138 train loss:0.185 acc:94.64 | val loss:0.824 acc:76.62
Epoch:0139 train loss:0.195 acc:94.57 | val loss:0.826 acc:76.43
Epoch:0140 train loss:0.196 acc:94.70 | val loss:0.828 acc:76.43
Epoch:0141 train loss:0.198 acc:94.20 | val loss:0.828 acc:76.43
Epoch:0142 train loss:0.176 acc:94.95 | val loss:0.829 acc:76.43
Epoch:0143 train loss:0.190 acc:94.45 | val loss:0.830 acc:76.71
Epoch:0144 train loss:0.187 acc:94.83 | val loss:0.832 acc:76.71
Epoch:0145 train loss:0.185 acc:95.02 | val loss:0.833 acc:76.81
Epoch:0146 train loss:0.185 acc:94.57 | val loss:0.834 acc:76.71
Epoch:0147 train loss:0.174 acc:95.39 | val loss:0.837 acc:76.71
Epoch:0148 train loss:0.178 acc:94.64 | val loss:0.842 acc:76.34
Epoch:0149 train loss:0.185 acc:94.51 | val loss:0.849 acc:76.15
Epoch:0150 train loss:0.180 acc:94.83 | val loss:0.854 acc:76.24
Epoch:0151 train loss:0.178 acc:94.64 | val loss:0.859 acc:75.96
Epoch:0152 train loss:0.167 acc:95.27 | val loss:0.861 acc:76.06
Epoch:0153 train loss:0.176 acc:94.70 | val loss:0.861 acc:76.06
Epoch:0154 train loss:0.185 acc:94.64 | val loss:0.858 acc:76.43
Epoch:0155 train loss:0.163 acc:95.84 | val loss:0.855 acc:76.43
Epoch:0156 train loss:0.167 acc:94.83 | val loss:0.854 acc:76.34
Epoch:0157 train loss:0.164 acc:94.95 | val loss:0.854 acc:76.24
Epoch:0158 train loss:0.182 acc:94.95 | val loss:0.857 acc:75.96
Epoch:0159 train loss:0.164 acc:95.96 | val loss:0.862 acc:75.87
Epoch:0160 train loss:0.174 acc:95.21 | val loss:0.867 acc:75.96
Epoch:0161 train loss:0.170 acc:94.89 | val loss:0.874 acc:75.87
Epoch:0162 train loss:0.176 acc:95.39 | val loss:0.878 acc:75.68
Epoch:0163 train loss:0.153 acc:95.46 | val loss:0.880 acc:75.77
Epoch:0164 train loss:0.171 acc:94.70 | val loss:0.880 acc:75.77
Epoch:0165 train loss:0.155 acc:96.21 | val loss:0.877 acc:75.59
Epoch:0166 train loss:0.149 acc:96.15 | val loss:0.875 acc:76.15
Epoch:0167 train loss:0.162 acc:95.46 | val loss:0.874 acc:76.34
Epoch:0168 train loss:0.173 acc:94.83 | val loss:0.877 acc:76.24
Epoch:0169 train loss:0.151 acc:96.09 | val loss:0.881 acc:75.87
Epoch:0170 train loss:0.148 acc:95.52 | val loss:0.886 acc:76.15
Epoch:0171 train loss:0.157 acc:96.34 | val loss:0.891 acc:75.96
Epoch:0172 train loss:0.174 acc:95.02 | val loss:0.896 acc:75.68
2 : 77.04
Epoch:0001 train loss:1.795 acc:14.64 | val loss:1.791 acc:20.51
Epoch:0002 train loss:1.786 acc:23.07 | val loss:1.782 acc:20.51
Epoch:0003 train loss:1.775 acc:22.31 | val loss:1.770 acc:20.51
Epoch:0004 train loss:1.763 acc:24.83 | val loss:1.758 acc:20.98
Epoch:0005 train loss:1.750 acc:26.59 | val loss:1.746 acc:25.24
Epoch:0006 train loss:1.735 acc:27.91 | val loss:1.734 acc:30.43
Epoch:0007 train loss:1.723 acc:30.67 | val loss:1.722 acc:33.18
Epoch:0008 train loss:1.710 acc:31.74 | val loss:1.711 acc:33.84
Epoch:0009 train loss:1.693 acc:30.55 | val loss:1.699 acc:33.93
Epoch:0010 train loss:1.678 acc:31.43 | val loss:1.688 acc:34.12
Epoch:0011 train loss:1.666 acc:32.31 | val loss:1.674 acc:33.65
Epoch:0012 train loss:1.652 acc:32.24 | val loss:1.660 acc:33.55
Epoch:0013 train loss:1.634 acc:35.83 | val loss:1.643 acc:34.12
Epoch:0014 train loss:1.613 acc:37.52 | val loss:1.625 acc:35.63
Epoch:0015 train loss:1.590 acc:40.85 | val loss:1.605 acc:39.98
Epoch:0016 train loss:1.568 acc:45.00 | val loss:1.583 acc:45.27
Epoch:0017 train loss:1.549 acc:47.39 | val loss:1.560 acc:51.80
Epoch:0018 train loss:1.518 acc:51.73 | val loss:1.536 acc:56.71
Epoch:0019 train loss:1.488 acc:56.19 | val loss:1.510 acc:61.72
Epoch:0020 train loss:1.464 acc:59.21 | val loss:1.484 acc:63.99
Epoch:0021 train loss:1.431 acc:60.34 | val loss:1.457 acc:65.31
Epoch:0022 train loss:1.403 acc:63.80 | val loss:1.430 acc:66.45
Epoch:0023 train loss:1.381 acc:64.55 | val loss:1.401 acc:67.30
Epoch:0024 train loss:1.338 acc:64.61 | val loss:1.372 acc:68.34
Epoch:0025 train loss:1.318 acc:63.67 | val loss:1.342 acc:68.62
Epoch:0026 train loss:1.281 acc:66.88 | val loss:1.311 acc:69.38
Epoch:0027 train loss:1.241 acc:67.32 | val loss:1.279 acc:70.32
Epoch:0028 train loss:1.203 acc:67.50 | val loss:1.246 acc:71.83
Epoch:0029 train loss:1.170 acc:70.84 | val loss:1.213 acc:72.50
Epoch:0030 train loss:1.128 acc:70.46 | val loss:1.179 acc:72.87
Epoch:0031 train loss:1.102 acc:71.21 | val loss:1.146 acc:73.82
Epoch:0032 train loss:1.069 acc:72.22 | val loss:1.113 acc:74.39
Epoch:0033 train loss:1.035 acc:74.17 | val loss:1.081 acc:75.24
Epoch:0034 train loss:1.010 acc:72.41 | val loss:1.050 acc:75.33
Epoch:0035 train loss:0.978 acc:74.98 | val loss:1.021 acc:75.14
Epoch:0036 train loss:0.936 acc:75.17 | val loss:0.992 acc:75.71
Epoch:0037 train loss:0.935 acc:75.93 | val loss:0.965 acc:75.90
Epoch:0038 train loss:0.881 acc:77.56 | val loss:0.939 acc:75.90
Epoch:0039 train loss:0.866 acc:76.30 | val loss:0.916 acc:76.09
Epoch:0040 train loss:0.841 acc:76.68 | val loss:0.893 acc:76.18
Epoch:0041 train loss:0.808 acc:78.63 | val loss:0.871 acc:76.65
Epoch:0042 train loss:0.794 acc:77.31 | val loss:0.851 acc:76.65
Epoch:0043 train loss:0.759 acc:77.50 | val loss:0.833 acc:76.84
Epoch:0044 train loss:0.738 acc:78.38 | val loss:0.816 acc:76.75
Epoch:0045 train loss:0.733 acc:78.19 | val loss:0.801 acc:76.94
Epoch:0046 train loss:0.701 acc:79.51 | val loss:0.788 acc:76.84
Epoch:0047 train loss:0.682 acc:78.94 | val loss:0.776 acc:76.75
Epoch:0048 train loss:0.639 acc:80.39 | val loss:0.767 acc:77.32
Epoch:0049 train loss:0.668 acc:79.38 | val loss:0.759 acc:77.50
Epoch:0050 train loss:0.628 acc:81.27 | val loss:0.753 acc:77.22
Epoch:0051 train loss:0.616 acc:81.02 | val loss:0.747 acc:77.22
Epoch:0052 train loss:0.623 acc:80.64 | val loss:0.739 acc:77.50
Epoch:0053 train loss:0.602 acc:82.02 | val loss:0.730 acc:77.50
Epoch:0054 train loss:0.578 acc:81.71 | val loss:0.722 acc:77.50
Epoch:0055 train loss:0.567 acc:82.90 | val loss:0.716 acc:77.41
Epoch:0056 train loss:0.554 acc:82.84 | val loss:0.712 acc:77.69
Epoch:0057 train loss:0.553 acc:83.22 | val loss:0.711 acc:77.69
Epoch:0058 train loss:0.520 acc:84.29 | val loss:0.712 acc:78.17
Epoch:0059 train loss:0.530 acc:83.53 | val loss:0.714 acc:78.07
Epoch:0060 train loss:0.515 acc:83.78 | val loss:0.714 acc:77.98
Epoch:0061 train loss:0.503 acc:84.73 | val loss:0.711 acc:78.07
Epoch:0062 train loss:0.491 acc:85.17 | val loss:0.707 acc:78.36
Epoch:0063 train loss:0.486 acc:86.17 | val loss:0.703 acc:78.64
Epoch:0064 train loss:0.469 acc:86.74 | val loss:0.699 acc:78.45
Epoch:0065 train loss:0.475 acc:85.04 | val loss:0.696 acc:78.26
Epoch:0066 train loss:0.466 acc:85.86 | val loss:0.696 acc:78.26
Epoch:0067 train loss:0.442 acc:86.80 | val loss:0.696 acc:78.07
Epoch:0068 train loss:0.441 acc:86.99 | val loss:0.696 acc:78.17
Epoch:0069 train loss:0.438 acc:87.05 | val loss:0.694 acc:77.88
Epoch:0070 train loss:0.426 acc:87.62 | val loss:0.692 acc:77.60
Epoch:0071 train loss:0.412 acc:87.37 | val loss:0.692 acc:77.88
Epoch:0072 train loss:0.403 acc:88.06 | val loss:0.694 acc:77.79
Epoch:0073 train loss:0.398 acc:88.94 | val loss:0.698 acc:77.88
Epoch:0074 train loss:0.400 acc:87.55 | val loss:0.701 acc:78.07
Epoch:0075 train loss:0.384 acc:88.69 | val loss:0.705 acc:78.36
Epoch:0076 train loss:0.392 acc:87.99 | val loss:0.706 acc:78.36
Epoch:0077 train loss:0.389 acc:87.93 | val loss:0.706 acc:78.36
Epoch:0078 train loss:0.366 acc:88.37 | val loss:0.705 acc:78.26
Epoch:0079 train loss:0.372 acc:88.62 | val loss:0.705 acc:78.26
Epoch:0080 train loss:0.370 acc:89.19 | val loss:0.705 acc:78.26
Epoch:0081 train loss:0.352 acc:90.38 | val loss:0.705 acc:78.54
Epoch:0082 train loss:0.357 acc:89.88 | val loss:0.708 acc:77.88
Epoch:0083 train loss:0.336 acc:90.19 | val loss:0.711 acc:77.79
Epoch:0084 train loss:0.346 acc:90.51 | val loss:0.712 acc:77.69
Epoch:0085 train loss:0.342 acc:89.38 | val loss:0.713 acc:78.07
Epoch:0086 train loss:0.325 acc:90.32 | val loss:0.713 acc:78.07
Epoch:0087 train loss:0.327 acc:90.57 | val loss:0.712 acc:77.88
Epoch:0088 train loss:0.319 acc:90.26 | val loss:0.712 acc:77.88
Epoch:0089 train loss:0.329 acc:90.51 | val loss:0.716 acc:77.98
Epoch:0090 train loss:0.300 acc:91.83 | val loss:0.721 acc:77.69
Epoch:0091 train loss:0.319 acc:90.70 | val loss:0.725 acc:77.60
Epoch:0092 train loss:0.280 acc:92.27 | val loss:0.732 acc:77.50
Epoch:0093 train loss:0.287 acc:91.01 | val loss:0.739 acc:77.50
Epoch:0094 train loss:0.278 acc:92.83 | val loss:0.745 acc:77.50
Epoch:0095 train loss:0.292 acc:91.39 | val loss:0.745 acc:77.50
Epoch:0096 train loss:0.300 acc:91.39 | val loss:0.737 acc:77.13
Epoch:0097 train loss:0.289 acc:91.45 | val loss:0.729 acc:77.13
Epoch:0098 train loss:0.281 acc:92.02 | val loss:0.726 acc:77.41
Epoch:0099 train loss:0.287 acc:91.77 | val loss:0.726 acc:77.60
Epoch:0100 train loss:0.269 acc:92.46 | val loss:0.730 acc:77.60
Epoch:0101 train loss:0.282 acc:91.33 | val loss:0.738 acc:77.69
Epoch:0102 train loss:0.280 acc:92.14 | val loss:0.749 acc:77.32
Epoch:0103 train loss:0.272 acc:92.27 | val loss:0.760 acc:77.60
Epoch:0104 train loss:0.261 acc:92.65 | val loss:0.770 acc:77.41
Epoch:0105 train loss:0.261 acc:93.34 | val loss:0.769 acc:77.50
Epoch:0106 train loss:0.263 acc:93.15 | val loss:0.763 acc:77.03
Epoch:0107 train loss:0.240 acc:93.71 | val loss:0.756 acc:77.03
Epoch:0108 train loss:0.264 acc:92.33 | val loss:0.752 acc:77.13
Epoch:0109 train loss:0.245 acc:93.27 | val loss:0.750 acc:76.84
Epoch:0110 train loss:0.235 acc:93.09 | val loss:0.750 acc:77.03
Epoch:0111 train loss:0.254 acc:93.09 | val loss:0.754 acc:76.84
Epoch:0112 train loss:0.246 acc:93.78 | val loss:0.762 acc:76.84
Epoch:0113 train loss:0.236 acc:93.40 | val loss:0.772 acc:77.22
Epoch:0114 train loss:0.251 acc:92.46 | val loss:0.779 acc:77.22
Epoch:0115 train loss:0.247 acc:92.90 | val loss:0.779 acc:77.13
Epoch:0116 train loss:0.238 acc:93.46 | val loss:0.777 acc:77.13
Epoch:0117 train loss:0.227 acc:94.41 | val loss:0.774 acc:76.84
Epoch:0118 train loss:0.234 acc:93.34 | val loss:0.776 acc:77.03
Epoch:0119 train loss:0.208 acc:94.53 | val loss:0.780 acc:76.75
Epoch:0120 train loss:0.213 acc:94.09 | val loss:0.784 acc:76.75
Epoch:0121 train loss:0.212 acc:94.03 | val loss:0.788 acc:77.03
Epoch:0122 train loss:0.234 acc:92.90 | val loss:0.790 acc:77.03
Epoch:0123 train loss:0.236 acc:92.65 | val loss:0.792 acc:76.84
Epoch:0124 train loss:0.243 acc:92.39 | val loss:0.790 acc:76.94
Epoch:0125 train loss:0.220 acc:93.65 | val loss:0.788 acc:77.03
Epoch:0126 train loss:0.207 acc:93.46 | val loss:0.790 acc:77.13
Epoch:0127 train loss:0.232 acc:93.59 | val loss:0.791 acc:76.75
Epoch:0128 train loss:0.214 acc:94.47 | val loss:0.794 acc:76.56
Epoch:0129 train loss:0.202 acc:94.15 | val loss:0.794 acc:76.56
Epoch:0130 train loss:0.195 acc:94.78 | val loss:0.795 acc:76.47
Epoch:0131 train loss:0.202 acc:94.59 | val loss:0.795 acc:76.65
Epoch:0132 train loss:0.203 acc:94.28 | val loss:0.796 acc:76.75
Epoch:0133 train loss:0.200 acc:94.34 | val loss:0.800 acc:76.75
Epoch:0134 train loss:0.183 acc:95.41 | val loss:0.804 acc:76.75
Epoch:0135 train loss:0.200 acc:94.41 | val loss:0.809 acc:76.56
Epoch:0136 train loss:0.194 acc:95.47 | val loss:0.814 acc:76.47
Epoch:0137 train loss:0.197 acc:94.34 | val loss:0.818 acc:76.47
Epoch:0138 train loss:0.189 acc:94.41 | val loss:0.820 acc:76.37
Epoch:0139 train loss:0.172 acc:95.79 | val loss:0.820 acc:76.28
Epoch:0140 train loss:0.206 acc:94.72 | val loss:0.821 acc:76.18
Epoch:0141 train loss:0.181 acc:94.91 | val loss:0.820 acc:76.28
Epoch:0142 train loss:0.170 acc:96.04 | val loss:0.822 acc:76.09
Epoch:0143 train loss:0.178 acc:95.22 | val loss:0.822 acc:76.18
Epoch:0144 train loss:0.187 acc:94.97 | val loss:0.823 acc:76.47
Epoch:0145 train loss:0.185 acc:94.78 | val loss:0.827 acc:76.37
Epoch:0146 train loss:0.189 acc:95.03 | val loss:0.830 acc:76.28
Epoch:0147 train loss:0.177 acc:95.10 | val loss:0.834 acc:75.99
Epoch:0148 train loss:0.167 acc:95.60 | val loss:0.838 acc:75.99
Epoch:0149 train loss:0.182 acc:95.35 | val loss:0.840 acc:75.71
Epoch:0150 train loss:0.165 acc:95.85 | val loss:0.843 acc:75.90
Epoch:0151 train loss:0.164 acc:95.47 | val loss:0.845 acc:75.80
Epoch:0152 train loss:0.194 acc:94.28 | val loss:0.847 acc:76.09
Epoch:0153 train loss:0.173 acc:94.78 | val loss:0.847 acc:75.90
Epoch:0154 train loss:0.176 acc:95.29 | val loss:0.844 acc:76.09
Epoch:0155 train loss:0.164 acc:95.03 | val loss:0.844 acc:75.80
Epoch:0156 train loss:0.171 acc:95.10 | val loss:0.845 acc:75.90
Epoch:0157 train loss:0.163 acc:95.98 | val loss:0.845 acc:75.71
Epoch:0158 train loss:0.173 acc:94.97 | val loss:0.848 acc:75.43
Epoch:0159 train loss:0.174 acc:94.72 | val loss:0.854 acc:75.24
Epoch:0160 train loss:0.171 acc:94.91 | val loss:0.858 acc:75.61
Epoch:0161 train loss:0.157 acc:95.73 | val loss:0.865 acc:75.61
Epoch:0162 train loss:0.157 acc:95.79 | val loss:0.869 acc:75.61
Epoch:0163 train loss:0.168 acc:95.10 | val loss:0.872 acc:75.80
Epoch:0164 train loss:0.151 acc:95.79 | val loss:0.873 acc:75.80
Epoch:0165 train loss:0.158 acc:95.79 | val loss:0.871 acc:76.09
Epoch:0166 train loss:0.149 acc:96.04 | val loss:0.868 acc:75.80
Epoch:0167 train loss:0.159 acc:95.35 | val loss:0.863 acc:75.43
Epoch:0168 train loss:0.162 acc:94.91 | val loss:0.861 acc:75.33
Epoch:0169 train loss:0.170 acc:95.22 | val loss:0.859 acc:75.61
Epoch:0170 train loss:0.163 acc:96.10 | val loss:0.861 acc:75.61
Epoch:0171 train loss:0.148 acc:96.10 | val loss:0.866 acc:75.33
3 : 77.83
Epoch:0001 train loss:1.776 acc:20.02 | val loss:1.765 acc:21.86
Epoch:0002 train loss:1.764 acc:20.12 | val loss:1.754 acc:22.01
Epoch:0003 train loss:1.749 acc:21.61 | val loss:1.740 acc:27.33
Epoch:0004 train loss:1.734 acc:32.31 | val loss:1.726 acc:41.80
Epoch:0005 train loss:1.714 acc:37.56 | val loss:1.712 acc:26.74
Epoch:0006 train loss:1.695 acc:35.28 | val loss:1.699 acc:23.63
Epoch:0007 train loss:1.674 acc:32.71 | val loss:1.687 acc:23.63
Epoch:0008 train loss:1.654 acc:30.72 | val loss:1.676 acc:23.63
Epoch:0009 train loss:1.636 acc:28.74 | val loss:1.665 acc:23.63
Epoch:0010 train loss:1.618 acc:27.85 | val loss:1.654 acc:23.63
Epoch:0011 train loss:1.597 acc:28.64 | val loss:1.641 acc:23.63
Epoch:0012 train loss:1.580 acc:30.43 | val loss:1.624 acc:23.63
Epoch:0013 train loss:1.552 acc:31.22 | val loss:1.605 acc:23.93
Epoch:0014 train loss:1.535 acc:33.80 | val loss:1.583 acc:25.85
Epoch:0015 train loss:1.506 acc:38.95 | val loss:1.560 acc:31.46
Epoch:0016 train loss:1.478 acc:44.50 | val loss:1.535 acc:41.36
Epoch:0017 train loss:1.453 acc:48.46 | val loss:1.509 acc:48.15
Epoch:0018 train loss:1.422 acc:53.12 | val loss:1.482 acc:55.39
Epoch:0019 train loss:1.389 acc:61.45 | val loss:1.454 acc:57.90
Epoch:0020 train loss:1.347 acc:65.61 | val loss:1.426 acc:62.48
Epoch:0021 train loss:1.323 acc:67.79 | val loss:1.397 acc:65.29
Epoch:0022 train loss:1.286 acc:70.76 | val loss:1.368 acc:66.91
Epoch:0023 train loss:1.253 acc:71.66 | val loss:1.339 acc:67.06
Epoch:0024 train loss:1.222 acc:72.05 | val loss:1.309 acc:67.36
Epoch:0025 train loss:1.181 acc:72.25 | val loss:1.279 acc:67.95
Epoch:0026 train loss:1.151 acc:75.02 | val loss:1.249 acc:68.83
Epoch:0027 train loss:1.103 acc:75.82 | val loss:1.218 acc:69.57
Epoch:0028 train loss:1.070 acc:74.93 | val loss:1.187 acc:70.01
Epoch:0029 train loss:1.043 acc:76.02 | val loss:1.154 acc:71.34
Epoch:0030 train loss:0.990 acc:76.91 | val loss:1.121 acc:72.23
Epoch:0031 train loss:0.948 acc:78.79 | val loss:1.089 acc:73.86
Epoch:0032 train loss:0.939 acc:77.90 | val loss:1.058 acc:74.15
Epoch:0033 train loss:0.915 acc:78.89 | val loss:1.029 acc:74.45
Epoch:0034 train loss:0.858 acc:81.96 | val loss:1.000 acc:74.59
Epoch:0035 train loss:0.842 acc:81.47 | val loss:0.974 acc:75.04
Epoch:0036 train loss:0.801 acc:82.06 | val loss:0.949 acc:74.74
Epoch:0037 train loss:0.752 acc:83.85 | val loss:0.925 acc:75.04
