

TE

full-supervised.py --data cora --layer 32 --weight_decay 1e-3 --model GGCN --hidden 16 --decay_rate 0.9
Epoch:0135 train loss:0.236 acc:93.20 | val loss:0.380 acc:87.06
Epoch:0136 train loss:0.246 acc:93.88 | val loss:0.384 acc:86.56
Epoch:0137 train loss:0.229 acc:94.13 | val loss:0.391 acc:87.06
Epoch:0138 train loss:0.228 acc:94.13 | val loss:0.393 acc:87.31
Epoch:0139 train loss:0.252 acc:92.70 | val loss:0.386 acc:87.31
Epoch:0140 train loss:0.218 acc:94.38 | val loss:0.387 acc:86.81
Epoch:0141 train loss:0.375 acc:89.51 | val loss:0.419 acc:86.06
Epoch:0142 train loss:0.253 acc:92.20 | val loss:0.432 acc:86.56
Epoch:0143 train loss:0.242 acc:92.53 | val loss:0.430 acc:87.06
Epoch:0144 train loss:0.238 acc:93.37 | val loss:0.406 acc:87.31
Epoch:0145 train loss:0.219 acc:94.21 | val loss:0.394 acc:87.69
Epoch:0146 train loss:0.235 acc:94.04 | val loss:0.396 acc:87.31
Epoch:0147 train loss:0.224 acc:93.62 | val loss:0.397 acc:86.56
Epoch:0148 train loss:0.240 acc:93.20 | val loss:0.399 acc:87.06
Epoch:0149 train loss:0.229 acc:93.79 | val loss:0.414 acc:86.68
Epoch:0150 train loss:0.218 acc:94.30 | val loss:0.430 acc:86.81
Epoch:0151 train loss:0.220 acc:94.97 | val loss:0.425 acc:86.81
Epoch:0152 train loss:0.241 acc:92.87 | val loss:0.416 acc:86.31
Epoch:0153 train loss:0.224 acc:93.71 | val loss:0.416 acc:87.31
Epoch:0154 train loss:0.232 acc:92.03 | val loss:0.410 acc:86.68
Epoch:0155 train loss:0.198 acc:95.05 | val loss:0.411 acc:86.18
Epoch:0156 train loss:0.219 acc:94.30 | val loss:0.421 acc:85.30
Epoch:0157 train loss:0.217 acc:93.71 | val loss:0.420 acc:86.06
Epoch:0158 train loss:0.206 acc:94.46 | val loss:0.409 acc:86.18
Epoch:0159 train loss:0.200 acc:95.22 | val loss:0.405 acc:86.68
Epoch:0160 train loss:0.207 acc:94.71 | val loss:0.408 acc:86.56
Epoch:0161 train loss:0.333 acc:91.95 | val loss:0.427 acc:85.68
Epoch:0162 train loss:0.241 acc:93.29 | val loss:0.427 acc:85.43
Epoch:0163 train loss:0.222 acc:93.54 | val loss:0.418 acc:86.31
Epoch:0164 train loss:0.187 acc:95.13 | val loss:0.409 acc:86.31
Epoch:0165 train loss:0.203 acc:94.04 | val loss:0.402 acc:86.43
Epoch:0166 train loss:0.190 acc:94.55 | val loss:0.408 acc:87.06
Epoch:0167 train loss:0.186 acc:94.55 | val loss:0.424 acc:87.06
Epoch:0168 train loss:0.224 acc:93.12 | val loss:0.412 acc:87.06
Epoch:0169 train loss:0.209 acc:94.38 | val loss:0.411 acc:86.56
Epoch:0170 train loss:0.202 acc:94.13 | val loss:0.421 acc:86.31
Epoch:0171 train loss:0.204 acc:95.13 | val loss:0.423 acc:86.56
Epoch:0172 train loss:0.200 acc:93.71 | val loss:0.421 acc:86.43
Epoch:0173 train loss:0.197 acc:94.88 | val loss:0.416 acc:86.56
Epoch:0174 train loss:0.202 acc:94.30 | val loss:0.411 acc:86.68
Epoch:0175 train loss:0.190 acc:95.05 | val loss:0.416 acc:86.81
Epoch:0176 train loss:0.172 acc:94.71 | val loss:0.420 acc:86.31
Epoch:0177 train loss:0.201 acc:93.79 | val loss:0.424 acc:86.56
Epoch:0178 train loss:0.202 acc:95.22 | val loss:0.425 acc:86.31
Epoch:0179 train loss:0.190 acc:94.97 | val loss:0.430 acc:86.81
Epoch:0180 train loss:0.184 acc:95.47 | val loss:0.440 acc:86.56
Epoch:0181 train loss:0.322 acc:90.52 | val loss:0.453 acc:86.81
Epoch:0182 train loss:0.168 acc:95.05 | val loss:0.456 acc:86.18
Epoch:0183 train loss:0.191 acc:94.97 | val loss:0.444 acc:86.18
Epoch:0184 train loss:0.179 acc:95.13 | val loss:0.435 acc:86.06
Epoch:0185 train loss:0.183 acc:95.22 | val loss:0.437 acc:85.93
Epoch:0186 train loss:0.179 acc:95.05 | val loss:0.438 acc:85.43
Epoch:0187 train loss:0.214 acc:93.37 | val loss:0.434 acc:85.43
Epoch:0188 train loss:0.183 acc:94.21 | val loss:0.444 acc:86.68
Epoch:0189 train loss:0.194 acc:94.55 | val loss:0.451 acc:86.06
Epoch:0190 train loss:0.197 acc:93.96 | val loss:0.454 acc:85.80
Epoch:0191 train loss:0.181 acc:94.55 | val loss:0.464 acc:85.93
Epoch:0192 train loss:0.170 acc:95.64 | val loss:0.474 acc:85.93
Epoch:0193 train loss:0.197 acc:94.13 | val loss:0.465 acc:86.06
Epoch:0194 train loss:0.177 acc:95.55 | val loss:0.460 acc:85.93
Epoch:0195 train loss:0.170 acc:95.81 | val loss:0.480 acc:85.93
Epoch:0196 train loss:0.175 acc:95.13 | val loss:0.478 acc:85.80
Epoch:0197 train loss:0.183 acc:94.46 | val loss:0.460 acc:85.93
Epoch:0198 train loss:0.207 acc:93.96 | val loss:0.467 acc:85.55
Epoch:0199 train loss:0.191 acc:94.55 | val loss:0.482 acc:85.80
Epoch:0200 train loss:0.195 acc:94.04 | val loss:0.482 acc:85.80
Epoch:0201 train loss:0.255 acc:92.79 | val loss:0.484 acc:85.68
Epoch:0202 train loss:0.180 acc:94.71 | val loss:0.482 acc:85.18
Epoch:0203 train loss:0.181 acc:94.88 | val loss:0.488 acc:85.93
Epoch:0204 train loss:0.173 acc:94.80 | val loss:0.484 acc:85.68
Epoch:0205 train loss:0.183 acc:94.55 | val loss:0.477 acc:85.55
Epoch:0206 train loss:0.172 acc:94.88 | val loss:0.474 acc:84.80
Epoch:0207 train loss:0.188 acc:94.13 | val loss:0.482 acc:84.92
Epoch:0208 train loss:0.185 acc:93.96 | val loss:0.474 acc:85.18
Epoch:0209 train loss:0.188 acc:94.21 | val loss:0.464 acc:85.55
Epoch:0210 train loss:0.178 acc:94.88 | val loss:0.481 acc:85.68
Epoch:0211 train loss:0.176 acc:94.88 | val loss:0.491 acc:85.93
Epoch:0212 train loss:0.180 acc:94.80 | val loss:0.486 acc:85.05
Epoch:0213 train loss:0.179 acc:95.22 | val loss:0.490 acc:85.18
Epoch:0214 train loss:0.177 acc:95.30 | val loss:0.496 acc:84.55
Epoch:0215 train loss:0.174 acc:95.72 | val loss:0.488 acc:84.42
Epoch:0216 train loss:0.199 acc:93.88 | val loss:0.474 acc:85.55
Epoch:0217 train loss:0.176 acc:94.38 | val loss:0.489 acc:85.55
Epoch:0218 train loss:0.178 acc:94.21 | val loss:0.499 acc:85.93
Epoch:0219 train loss:0.167 acc:95.55 | val loss:0.500 acc:85.93
Epoch:0220 train loss:0.173 acc:95.22 | val loss:0.504 acc:85.30
Epoch:0221 train loss:0.252 acc:93.04 | val loss:0.506 acc:85.55
Epoch:0222 train loss:0.145 acc:95.89 | val loss:0.500 acc:85.05
Epoch:0223 train loss:0.156 acc:95.22 | val loss:0.498 acc:85.68
Epoch:0224 train loss:0.170 acc:95.30 | val loss:0.497 acc:85.68
Epoch:0225 train loss:0.175 acc:94.63 | val loss:0.499 acc:85.43
Epoch:0226 train loss:0.150 acc:95.13 | val loss:0.511 acc:85.68
Epoch:0227 train loss:0.159 acc:95.39 | val loss:0.516 acc:86.06
Epoch:0228 train loss:0.177 acc:94.13 | val loss:0.513 acc:85.80
Epoch:0229 train loss:0.172 acc:95.05 | val loss:0.502 acc:85.30
Epoch:0230 train loss:0.172 acc:94.63 | val loss:0.486 acc:85.05
1 : 89.74
Epoch:0001 train loss:1.977 acc:8.72 | val loss:1.949 acc:8.29
Epoch:0002 train loss:1.951 acc:10.15 | val loss:1.927 acc:16.58
Epoch:0003 train loss:1.928 acc:17.11 | val loss:1.904 acc:15.83
Epoch:0004 train loss:1.905 acc:16.69 | val loss:1.882 acc:39.32
Epoch:0005 train loss:1.878 acc:34.31 | val loss:1.860 acc:29.27
Epoch:0006 train loss:1.857 acc:34.23 | val loss:1.838 acc:28.64
Epoch:0007 train loss:1.828 acc:31.88 | val loss:1.818 acc:28.52
Epoch:0008 train loss:1.806 acc:30.62 | val loss:1.802 acc:28.14
Epoch:0009 train loss:1.787 acc:29.95 | val loss:1.790 acc:28.14
Epoch:0010 train loss:1.774 acc:29.70 | val loss:1.782 acc:28.14
Epoch:0011 train loss:1.767 acc:29.87 | val loss:1.777 acc:28.14
Epoch:0012 train loss:1.754 acc:29.78 | val loss:1.772 acc:28.14
Epoch:0013 train loss:1.750 acc:29.87 | val loss:1.763 acc:28.14
Epoch:0014 train loss:1.732 acc:29.78 | val loss:1.749 acc:28.27
Epoch:0015 train loss:1.707 acc:30.03 | val loss:1.732 acc:28.39
Epoch:0016 train loss:1.714 acc:30.54 | val loss:1.713 acc:28.52
Epoch:0017 train loss:1.686 acc:30.20 | val loss:1.693 acc:29.52
Epoch:0018 train loss:1.674 acc:30.79 | val loss:1.673 acc:30.65
Epoch:0019 train loss:1.643 acc:34.14 | val loss:1.653 acc:33.42
Epoch:0020 train loss:1.631 acc:35.99 | val loss:1.633 acc:35.18
Epoch:0021 train loss:1.604 acc:40.69 | val loss:1.613 acc:38.07
Epoch:0022 train loss:1.587 acc:39.93 | val loss:1.591 acc:39.45
Epoch:0023 train loss:1.556 acc:42.70 | val loss:1.567 acc:41.46
Epoch:0024 train loss:1.541 acc:45.05 | val loss:1.542 acc:43.09
Epoch:0025 train loss:1.523 acc:46.64 | val loss:1.515 acc:43.72
Epoch:0026 train loss:1.491 acc:47.99 | val loss:1.487 acc:44.35
Epoch:0027 train loss:1.457 acc:49.16 | val loss:1.458 acc:44.85
Epoch:0028 train loss:1.434 acc:49.16 | val loss:1.428 acc:45.35
Epoch:0029 train loss:1.415 acc:50.92 | val loss:1.398 acc:46.11
Epoch:0030 train loss:1.383 acc:50.42 | val loss:1.367 acc:46.86
Epoch:0031 train loss:1.337 acc:52.94 | val loss:1.335 acc:48.12
Epoch:0032 train loss:1.316 acc:53.86 | val loss:1.302 acc:51.13
Epoch:0033 train loss:1.283 acc:54.19 | val loss:1.268 acc:53.89
Epoch:0034 train loss:1.247 acc:57.55 | val loss:1.233 acc:57.54
Epoch:0035 train loss:1.207 acc:61.16 | val loss:1.197 acc:62.19
Epoch:0036 train loss:1.187 acc:63.26 | val loss:1.162 acc:66.46
Epoch:0037 train loss:1.140 acc:66.36 | val loss:1.127 acc:70.48
Epoch:0038 train loss:1.116 acc:69.30 | val loss:1.093 acc:73.24
Epoch:0039 train loss:1.072 acc:71.31 | val loss:1.061 acc:74.75
Epoch:0040 train loss:1.082 acc:68.71 | val loss:1.030 acc:75.38
Epoch:0041 train loss:1.158 acc:59.90 | val loss:1.003 acc:76.26
Epoch:0042 train loss:1.009 acc:71.90 | val loss:0.978 acc:76.13
Epoch:0043 train loss:0.995 acc:70.97 | val loss:0.955 acc:76.38
Epoch:0044 train loss:0.962 acc:72.40 | val loss:0.932 acc:76.38
Epoch:0045 train loss:0.974 acc:71.31 | val loss:0.908 acc:76.63
Epoch:0046 train loss:0.915 acc:72.82 | val loss:0.882 acc:77.64
Epoch:0047 train loss:0.879 acc:74.33 | val loss:0.857 acc:78.52
Epoch:0048 train loss:0.864 acc:75.76 | val loss:0.835 acc:79.15
Epoch:0049 train loss:0.846 acc:78.02 | val loss:0.816 acc:78.52
Epoch:0050 train loss:0.815 acc:78.10 | val loss:0.799 acc:79.40
Epoch:0051 train loss:0.829 acc:77.10 | val loss:0.781 acc:79.52
Epoch:0052 train loss:0.776 acc:78.27 | val loss:0.762 acc:79.90
Epoch:0053 train loss:0.743 acc:79.36 | val loss:0.745 acc:79.90
Epoch:0054 train loss:0.725 acc:80.37 | val loss:0.729 acc:80.28
Epoch:0055 train loss:0.727 acc:80.62 | val loss:0.716 acc:80.78
Epoch:0056 train loss:0.708 acc:80.79 | val loss:0.704 acc:80.78
Epoch:0057 train loss:0.678 acc:82.30 | val loss:0.693 acc:81.16
Epoch:0058 train loss:0.679 acc:80.45 | val loss:0.684 acc:81.28
Epoch:0059 train loss:0.656 acc:82.80 | val loss:0.672 acc:81.53
Epoch:0060 train loss:0.638 acc:83.47 | val loss:0.660 acc:82.16
Epoch:0061 train loss:0.686 acc:82.05 | val loss:0.650 acc:82.41
Epoch:0062 train loss:0.632 acc:83.39 | val loss:0.641 acc:82.16
Epoch:0063 train loss:0.614 acc:82.89 | val loss:0.630 acc:82.54
Epoch:0064 train loss:0.590 acc:83.22 | val loss:0.620 acc:82.66
Epoch:0065 train loss:0.568 acc:84.65 | val loss:0.609 acc:82.91
Epoch:0066 train loss:0.568 acc:83.81 | val loss:0.597 acc:83.29
Epoch:0067 train loss:0.520 acc:87.58 | val loss:0.585 acc:84.30
Epoch:0068 train loss:0.518 acc:88.17 | val loss:0.576 acc:84.05
Epoch:0069 train loss:0.528 acc:85.65 | val loss:0.569 acc:84.05
Epoch:0070 train loss:0.541 acc:86.83 | val loss:0.564 acc:84.05
Epoch:0071 train loss:0.484 acc:88.76 | val loss:0.555 acc:84.17
Epoch:0072 train loss:0.470 acc:87.58 | val loss:0.546 acc:83.67
Epoch:0073 train loss:0.503 acc:86.33 | val loss:0.538 acc:83.79
Epoch:0074 train loss:0.466 acc:86.16 | val loss:0.532 acc:83.67
Epoch:0075 train loss:0.438 acc:88.34 | val loss:0.521 acc:84.05
Epoch:0076 train loss:0.462 acc:87.00 | val loss:0.514 acc:84.17
Epoch:0077 train loss:0.442 acc:88.34 | val loss:0.515 acc:84.17
Epoch:0078 train loss:0.448 acc:88.34 | val loss:0.522 acc:84.30
Epoch:0079 train loss:0.448 acc:88.34 | val loss:0.524 acc:84.80
Epoch:0080 train loss:0.422 acc:88.67 | val loss:0.511 acc:84.67
Epoch:0081 train loss:0.487 acc:86.83 | val loss:0.506 acc:84.92
Epoch:0082 train loss:0.408 acc:89.18 | val loss:0.499 acc:84.92
Epoch:0083 train loss:0.426 acc:89.01 | val loss:0.490 acc:85.05
Epoch:0084 train loss:0.388 acc:90.27 | val loss:0.481 acc:84.80
Epoch:0085 train loss:0.386 acc:90.18 | val loss:0.477 acc:85.05
Epoch:0086 train loss:0.359 acc:90.44 | val loss:0.479 acc:85.18
Epoch:0087 train loss:0.369 acc:91.11 | val loss:0.486 acc:85.55
Epoch:0088 train loss:0.354 acc:91.36 | val loss:0.486 acc:85.43
Epoch:0089 train loss:0.359 acc:90.10 | val loss:0.480 acc:85.55
Epoch:0090 train loss:0.357 acc:90.10 | val loss:0.467 acc:85.68
Epoch:0091 train loss:0.376 acc:90.27 | val loss:0.461 acc:85.55
Epoch:0092 train loss:0.324 acc:91.61 | val loss:0.455 acc:85.55
Epoch:0093 train loss:0.329 acc:91.69 | val loss:0.452 acc:85.93
Epoch:0094 train loss:0.326 acc:92.20 | val loss:0.458 acc:85.93
Epoch:0095 train loss:0.306 acc:91.95 | val loss:0.451 acc:85.80
Epoch:0096 train loss:0.329 acc:91.19 | val loss:0.441 acc:85.93
Epoch:0097 train loss:0.324 acc:90.69 | val loss:0.438 acc:86.31
Epoch:0098 train loss:0.309 acc:91.44 | val loss:0.438 acc:86.18
Epoch:0099 train loss:0.318 acc:91.44 | val loss:0.440 acc:86.56
Epoch:0100 train loss:0.301 acc:92.53 | val loss:0.445 acc:86.31
Epoch:0101 train loss:0.451 acc:86.58 | val loss:0.462 acc:85.68
Epoch:0102 train loss:0.276 acc:92.28 | val loss:0.458 acc:85.68
Epoch:0103 train loss:0.292 acc:91.36 | val loss:0.446 acc:85.43
Epoch:0104 train loss:0.269 acc:92.62 | val loss:0.440 acc:85.93
Epoch:0105 train loss:0.274 acc:92.45 | val loss:0.439 acc:86.56
Epoch:0106 train loss:0.279 acc:92.20 | val loss:0.442 acc:86.81
Epoch:0107 train loss:0.269 acc:92.37 | val loss:0.443 acc:86.18
Epoch:0108 train loss:0.278 acc:93.46 | val loss:0.452 acc:86.31
Epoch:0109 train loss:0.249 acc:93.46 | val loss:0.459 acc:86.06
Epoch:0110 train loss:0.247 acc:93.96 | val loss:0.450 acc:85.93
Epoch:0111 train loss:0.272 acc:92.70 | val loss:0.438 acc:85.93
Epoch:0112 train loss:0.229 acc:93.96 | val loss:0.433 acc:86.68
Epoch:0113 train loss:0.241 acc:93.46 | val loss:0.439 acc:86.81
Epoch:0114 train loss:0.257 acc:92.87 | val loss:0.444 acc:86.68
Epoch:0115 train loss:0.257 acc:92.62 | val loss:0.446 acc:86.31
Epoch:0116 train loss:0.240 acc:93.12 | val loss:0.456 acc:85.80
Epoch:0117 train loss:0.238 acc:93.62 | val loss:0.465 acc:86.43
Epoch:0118 train loss:0.253 acc:93.71 | val loss:0.459 acc:86.81
Epoch:0119 train loss:0.242 acc:93.96 | val loss:0.452 acc:86.31
Epoch:0120 train loss:0.224 acc:94.38 | val loss:0.451 acc:86.68
Epoch:0121 train loss:0.345 acc:91.36 | val loss:0.464 acc:85.43
Epoch:0122 train loss:0.223 acc:93.46 | val loss:0.462 acc:85.43
Epoch:0123 train loss:0.214 acc:93.20 | val loss:0.461 acc:85.55
Epoch:0124 train loss:0.211 acc:93.96 | val loss:0.464 acc:86.56
Epoch:0125 train loss:0.199 acc:94.88 | val loss:0.458 acc:86.81
Epoch:0126 train loss:0.211 acc:94.88 | val loss:0.459 acc:85.93
Epoch:0127 train loss:0.217 acc:94.38 | val loss:0.459 acc:86.81
Epoch:0128 train loss:0.212 acc:94.30 | val loss:0.462 acc:86.93
Epoch:0129 train loss:0.205 acc:94.88 | val loss:0.470 acc:86.56
Epoch:0130 train loss:0.211 acc:93.71 | val loss:0.465 acc:86.93
Epoch:0131 train loss:0.194 acc:94.13 | val loss:0.459 acc:86.56
Epoch:0132 train loss:0.200 acc:94.97 | val loss:0.462 acc:86.31
Epoch:0133 train loss:0.194 acc:94.30 | val loss:0.467 acc:86.43
Epoch:0134 train loss:0.214 acc:94.13 | val loss:0.462 acc:86.81
Epoch:0135 train loss:0.211 acc:93.79 | val loss:0.464 acc:86.68
Epoch:0136 train loss:0.213 acc:95.22 | val loss:0.466 acc:86.93
Epoch:0137 train loss:0.184 acc:94.71 | val loss:0.470 acc:86.56
Epoch:0138 train loss:0.190 acc:95.39 | val loss:0.471 acc:86.06
Epoch:0139 train loss:0.197 acc:94.38 | val loss:0.475 acc:85.80
Epoch:0140 train loss:0.195 acc:95.39 | val loss:0.477 acc:86.06
Epoch:0141 train loss:0.254 acc:93.96 | val loss:0.494 acc:85.55
Epoch:0142 train loss:0.207 acc:94.88 | val loss:0.499 acc:85.43
Epoch:0143 train loss:0.175 acc:95.22 | val loss:0.503 acc:85.43
Epoch:0144 train loss:0.197 acc:94.63 | val loss:0.490 acc:85.93
Epoch:0145 train loss:0.186 acc:94.63 | val loss:0.500 acc:85.18
Epoch:0146 train loss:0.215 acc:94.80 | val loss:0.506 acc:86.06
Epoch:0147 train loss:0.178 acc:95.13 | val loss:0.512 acc:86.06
Epoch:0148 train loss:0.182 acc:95.72 | val loss:0.503 acc:86.56
Epoch:0149 train loss:0.178 acc:94.04 | val loss:0.500 acc:86.56
Epoch:0150 train loss:0.168 acc:96.39 | val loss:0.490 acc:86.68
Epoch:0151 train loss:0.170 acc:96.22 | val loss:0.487 acc:86.31
Epoch:0152 train loss:0.186 acc:94.55 | val loss:0.493 acc:86.06
Epoch:0153 train loss:0.191 acc:94.97 | val loss:0.500 acc:86.06
Epoch:0154 train loss:0.170 acc:95.55 | val loss:0.516 acc:85.43
Epoch:0155 train loss:0.168 acc:94.38 | val loss:0.511 acc:85.93
Epoch:0156 train loss:0.176 acc:95.13 | val loss:0.497 acc:86.18
Epoch:0157 train loss:0.173 acc:94.97 | val loss:0.497 acc:86.68
Epoch:0158 train loss:0.176 acc:95.39 | val loss:0.492 acc:86.68
Epoch:0159 train loss:0.184 acc:94.63 | val loss:0.516 acc:86.06
Epoch:0160 train loss:0.180 acc:95.05 | val loss:0.520 acc:85.93
Epoch:0161 train loss:0.538 acc:80.29 | val loss:0.688 acc:82.91
Epoch:0162 train loss:0.320 acc:89.43 | val loss:0.699 acc:83.04
Epoch:0163 train loss:0.315 acc:89.43 | val loss:0.588 acc:85.68
Epoch:0164 train loss:0.257 acc:92.03 | val loss:0.566 acc:85.18
Epoch:0165 train loss:0.195 acc:93.88 | val loss:0.618 acc:84.80
Epoch:0166 train loss:0.217 acc:92.70 | val loss:0.645 acc:84.17
Epoch:0167 train loss:0.257 acc:91.69 | val loss:0.600 acc:84.80
Epoch:0168 train loss:0.204 acc:93.46 | val loss:0.586 acc:85.30
Epoch:0169 train loss:0.181 acc:93.79 | val loss:0.595 acc:85.55
Epoch:0170 train loss:0.188 acc:94.30 | val loss:0.603 acc:85.93
Epoch:0171 train loss:0.230 acc:92.79 | val loss:0.594 acc:85.80
Epoch:0172 train loss:0.212 acc:94.46 | val loss:0.589 acc:86.18
Epoch:0173 train loss:0.197 acc:94.21 | val loss:0.578 acc:86.43
Epoch:0174 train loss:0.192 acc:94.04 | val loss:0.572 acc:85.93
Epoch:0175 train loss:0.182 acc:94.71 | val loss:0.575 acc:85.93
Epoch:0176 train loss:0.175 acc:94.38 | val loss:0.588 acc:85.43
Epoch:0177 train loss:0.194 acc:93.79 | val loss:0.601 acc:84.55
Epoch:0178 train loss:0.182 acc:94.21 | val loss:0.587 acc:84.55
Epoch:0179 train loss:0.187 acc:93.46 | val loss:0.555 acc:85.93
Epoch:0180 train loss:0.166 acc:94.97 | val loss:0.542 acc:86.31
Epoch:0181 train loss:0.250 acc:92.11 | val loss:0.559 acc:86.31
Epoch:0182 train loss:0.175 acc:94.38 | val loss:0.563 acc:86.31
Epoch:0183 train loss:0.165 acc:95.55 | val loss:0.576 acc:86.31
Epoch:0184 train loss:0.164 acc:94.80 | val loss:0.610 acc:84.80
Epoch:0185 train loss:0.182 acc:94.71 | val loss:0.610 acc:85.30
Epoch:0186 train loss:0.192 acc:94.21 | val loss:0.575 acc:85.93
Epoch:0187 train loss:0.154 acc:95.22 | val loss:0.561 acc:85.93
Epoch:0188 train loss:0.166 acc:94.97 | val loss:0.556 acc:85.80
Epoch:0189 train loss:0.156 acc:95.05 | val loss:0.549 acc:86.06
Epoch:0190 train loss:0.158 acc:95.05 | val loss:0.545 acc:85.68
Epoch:0191 train loss:0.156 acc:95.13 | val loss:0.548 acc:85.43
Epoch:0192 train loss:0.146 acc:95.22 | val loss:0.556 acc:85.43
Epoch:0193 train loss:0.166 acc:95.55 | val loss:0.559 acc:85.55
Epoch:0194 train loss:0.159 acc:95.13 | val loss:0.564 acc:85.43
Epoch:0195 train loss:0.132 acc:96.14 | val loss:0.566 acc:85.55
Epoch:0196 train loss:0.161 acc:95.72 | val loss:0.554 acc:85.93
Epoch:0197 train loss:0.152 acc:96.73 | val loss:0.545 acc:85.80
Epoch:0198 train loss:0.141 acc:96.48 | val loss:0.544 acc:85.93
Epoch:0199 train loss:0.165 acc:95.47 | val loss:0.541 acc:86.06
Epoch:0200 train loss:0.166 acc:95.97 | val loss:0.539 acc:86.06
Epoch:0201 train loss:0.225 acc:93.37 | val loss:0.551 acc:85.93
Epoch:0202 train loss:0.159 acc:96.39 | val loss:0.558 acc:85.55
Epoch:0203 train loss:0.156 acc:95.39 | val loss:0.563 acc:85.55
Epoch:0204 train loss:0.148 acc:96.22 | val loss:0.561 acc:85.80
Epoch:0205 train loss:0.156 acc:95.13 | val loss:0.559 acc:85.93
Epoch:0206 train loss:0.154 acc:95.30 | val loss:0.554 acc:86.06
Epoch:0207 train loss:0.138 acc:96.06 | val loss:0.554 acc:86.31
Epoch:0208 train loss:0.152 acc:95.81 | val loss:0.558 acc:86.43
Epoch:0209 train loss:0.149 acc:95.72 | val loss:0.561 acc:86.43
Epoch:0210 train loss:0.147 acc:96.39 | val loss:0.565 acc:85.93
Epoch:0211 train loss:0.154 acc:95.81 | val loss:0.570 acc:85.43
Epoch:0212 train loss:0.136 acc:95.97 | val loss:0.576 acc:84.92
2 : 88.93
Epoch:0001 train loss:1.951 acc:8.39 | val loss:1.926 acc:9.67
Epoch:0002 train loss:1.926 acc:8.56 | val loss:1.903 acc:41.33
Epoch:0003 train loss:1.902 acc:35.57 | val loss:1.881 acc:34.30
Epoch:0004 train loss:1.879 acc:37.33 | val loss:1.857 acc:32.66
Epoch:0005 train loss:1.854 acc:34.65 | val loss:1.833 acc:32.04
Epoch:0006 train loss:1.829 acc:32.21 | val loss:1.808 acc:31.91
Epoch:0007 train loss:1.804 acc:30.45 | val loss:1.785 acc:31.78
Epoch:0008 train loss:1.780 acc:30.37 | val loss:1.763 acc:31.66
Epoch:0009 train loss:1.755 acc:29.61 | val loss:1.743 acc:31.66
Epoch:0010 train loss:1.733 acc:29.87 | val loss:1.727 acc:31.66
Epoch:0011 train loss:1.718 acc:29.78 | val loss:1.714 acc:31.66
Epoch:0012 train loss:1.701 acc:29.61 | val loss:1.702 acc:31.66
Epoch:0013 train loss:1.690 acc:29.70 | val loss:1.689 acc:31.78
Epoch:0014 train loss:1.672 acc:29.87 | val loss:1.675 acc:31.91
Epoch:0015 train loss:1.651 acc:30.79 | val loss:1.657 acc:32.04
Epoch:0016 train loss:1.622 acc:31.96 | val loss:1.638 acc:32.79
Epoch:0017 train loss:1.601 acc:33.39 | val loss:1.616 acc:34.80
Epoch:0018 train loss:1.568 acc:36.24 | val loss:1.592 acc:37.56
Epoch:0019 train loss:1.549 acc:41.44 | val loss:1.567 acc:43.09
Epoch:0020 train loss:1.507 acc:48.41 | val loss:1.541 acc:47.74
Epoch:0021 train loss:1.497 acc:52.85 | val loss:1.512 acc:52.64
Epoch:0022 train loss:1.464 acc:56.04 | val loss:1.481 acc:55.65
Epoch:0023 train loss:1.424 acc:58.22 | val loss:1.448 acc:57.54
Epoch:0024 train loss:1.417 acc:59.73 | val loss:1.414 acc:58.54
Epoch:0025 train loss:1.363 acc:61.49 | val loss:1.379 acc:59.17
Epoch:0026 train loss:1.320 acc:62.58 | val loss:1.343 acc:59.42
Epoch:0027 train loss:1.292 acc:61.41 | val loss:1.308 acc:59.92
Epoch:0028 train loss:1.254 acc:63.17 | val loss:1.273 acc:61.18
Epoch:0029 train loss:1.221 acc:63.51 | val loss:1.239 acc:61.93
Epoch:0030 train loss:1.183 acc:64.18 | val loss:1.205 acc:63.82
Epoch:0031 train loss:1.159 acc:66.44 | val loss:1.173 acc:65.95
Epoch:0032 train loss:1.115 acc:69.13 | val loss:1.142 acc:67.71
Epoch:0033 train loss:1.086 acc:68.62 | val loss:1.111 acc:67.34
Epoch:0034 train loss:1.045 acc:71.14 | val loss:1.081 acc:68.22
Epoch:0035 train loss:1.030 acc:72.15 | val loss:1.050 acc:68.59
Epoch:0036 train loss:1.019 acc:70.64 | val loss:1.020 acc:70.10
Epoch:0037 train loss:0.966 acc:72.23 | val loss:0.990 acc:70.48
Epoch:0038 train loss:0.917 acc:72.82 | val loss:0.961 acc:70.35
Epoch:0039 train loss:0.936 acc:72.06 | val loss:0.935 acc:70.73
Epoch:0040 train loss:0.875 acc:74.41 | val loss:0.910 acc:71.48
Epoch:0041 train loss:0.850 acc:77.27 | val loss:0.886 acc:71.73
Epoch:0042 train loss:0.818 acc:77.27 | val loss:0.863 acc:73.49
Epoch:0043 train loss:0.794 acc:76.26 | val loss:0.840 acc:73.74
Epoch:0044 train loss:0.752 acc:79.11 | val loss:0.819 acc:74.87
Epoch:0045 train loss:0.777 acc:79.36 | val loss:0.799 acc:75.25
Epoch:0046 train loss:0.731 acc:80.45 | val loss:0.779 acc:76.13
Epoch:0047 train loss:0.719 acc:80.20 | val loss:0.760 acc:77.14
Epoch:0048 train loss:0.709 acc:81.04 | val loss:0.741 acc:77.39
Epoch:0049 train loss:0.711 acc:79.28 | val loss:0.724 acc:77.51
