

TE

full-supervised.py --data squirrel --layer 2 --weight_decay 4e-3 --model GGCN --hidden 32 --dropout 0.5
Epoch:0253 train loss:0.833 acc:70.99 | val loss:1.291 acc:51.56
Epoch:0254 train loss:0.862 acc:69.91 | val loss:1.278 acc:49.76
Epoch:0255 train loss:0.853 acc:69.59 | val loss:1.274 acc:50.24
Epoch:0256 train loss:0.849 acc:68.79 | val loss:1.276 acc:51.68
Epoch:0257 train loss:0.865 acc:68.35 | val loss:1.298 acc:48.32
Epoch:0258 train loss:0.902 acc:66.03 | val loss:1.288 acc:49.46
Epoch:0259 train loss:0.863 acc:68.19 | val loss:1.250 acc:53.49
Epoch:0260 train loss:0.848 acc:68.59 | val loss:1.265 acc:50.54
Epoch:0261 train loss:0.874 acc:67.39 | val loss:1.263 acc:52.52
Epoch:0262 train loss:0.867 acc:67.71 | val loss:1.274 acc:50.30
Epoch:0263 train loss:0.855 acc:68.15 | val loss:1.253 acc:52.22
Epoch:0264 train loss:0.834 acc:69.55 | val loss:1.313 acc:52.28
Epoch:0265 train loss:0.863 acc:68.11 | val loss:1.290 acc:51.44
Epoch:0266 train loss:0.837 acc:70.07 | val loss:1.283 acc:50.36
Epoch:0267 train loss:0.884 acc:66.67 | val loss:1.291 acc:51.98
Epoch:0268 train loss:0.850 acc:70.03 | val loss:1.280 acc:52.82
Epoch:0269 train loss:0.823 acc:70.83 | val loss:1.295 acc:49.94
Epoch:0270 train loss:0.872 acc:67.79 | val loss:1.269 acc:51.74
Epoch:0271 train loss:0.846 acc:68.83 | val loss:1.358 acc:46.33
Epoch:0272 train loss:0.893 acc:66.03 | val loss:1.277 acc:49.46
Epoch:0273 train loss:0.839 acc:69.51 | val loss:1.281 acc:51.14
Epoch:0274 train loss:0.856 acc:68.31 | val loss:1.299 acc:51.74
Epoch:0275 train loss:0.843 acc:69.27 | val loss:1.322 acc:47.72
Epoch:0276 train loss:0.889 acc:65.71 | val loss:1.308 acc:48.74
Epoch:0277 train loss:0.900 acc:66.31 | val loss:1.284 acc:52.04
Epoch:0278 train loss:0.857 acc:68.91 | val loss:1.324 acc:51.14
Epoch:0279 train loss:0.874 acc:68.39 | val loss:1.243 acc:52.04
Epoch:0280 train loss:0.831 acc:69.99 | val loss:1.259 acc:51.38
Epoch:0281 train loss:0.861 acc:67.79 | val loss:1.233 acc:55.17
Epoch:0282 train loss:0.823 acc:70.07 | val loss:1.241 acc:54.03
Epoch:0283 train loss:0.868 acc:66.19 | val loss:1.243 acc:52.88
Epoch:0284 train loss:0.818 acc:69.55 | val loss:1.272 acc:51.08
Epoch:0285 train loss:0.841 acc:67.11 | val loss:1.222 acc:55.59
Epoch:0286 train loss:0.829 acc:69.95 | val loss:1.273 acc:51.56
Epoch:0287 train loss:0.870 acc:66.23 | val loss:1.240 acc:52.58
Epoch:0288 train loss:0.866 acc:67.67 | val loss:1.291 acc:49.76
Epoch:0289 train loss:0.893 acc:66.51 | val loss:1.251 acc:53.85
Epoch:0290 train loss:0.865 acc:67.27 | val loss:1.238 acc:54.15
Epoch:0291 train loss:0.834 acc:69.59 | val loss:1.250 acc:53.97
Epoch:0292 train loss:0.841 acc:68.07 | val loss:1.256 acc:53.00
Epoch:0293 train loss:0.865 acc:67.83 | val loss:1.243 acc:52.34
Epoch:0294 train loss:0.855 acc:68.11 | val loss:1.247 acc:52.10
Epoch:0295 train loss:0.837 acc:69.91 | val loss:1.251 acc:53.67
Epoch:0296 train loss:0.850 acc:68.11 | val loss:1.255 acc:52.76
Epoch:0297 train loss:0.820 acc:70.43 | val loss:1.239 acc:54.57
Epoch:0298 train loss:0.823 acc:69.71 | val loss:1.272 acc:50.24
Epoch:0299 train loss:0.879 acc:66.15 | val loss:1.234 acc:52.40
Epoch:0300 train loss:0.870 acc:67.99 | val loss:1.253 acc:54.93
Epoch:0301 train loss:0.857 acc:68.59 | val loss:1.271 acc:54.63
Epoch:0302 train loss:0.823 acc:70.23 | val loss:1.246 acc:53.00
Epoch:0303 train loss:0.846 acc:68.91 | val loss:1.247 acc:52.04
Epoch:0304 train loss:0.859 acc:67.63 | val loss:1.327 acc:50.72
Epoch:0305 train loss:0.844 acc:68.67 | val loss:1.262 acc:53.55
Epoch:0306 train loss:0.862 acc:69.03 | val loss:1.278 acc:49.76
Epoch:0307 train loss:0.879 acc:67.03 | val loss:1.257 acc:51.86
Epoch:0308 train loss:0.866 acc:68.67 | val loss:1.290 acc:52.82
Epoch:0309 train loss:0.870 acc:69.59 | val loss:1.244 acc:52.82
Epoch:0310 train loss:0.852 acc:67.39 | val loss:1.242 acc:52.76
Epoch:0311 train loss:0.830 acc:70.55 | val loss:1.274 acc:51.08
Epoch:0312 train loss:0.854 acc:67.95 | val loss:1.263 acc:53.97
Epoch:0313 train loss:0.829 acc:71.11 | val loss:1.248 acc:53.25
Epoch:0314 train loss:0.849 acc:69.31 | val loss:1.226 acc:53.73
Epoch:0315 train loss:0.824 acc:70.55 | val loss:1.280 acc:51.02
Epoch:0316 train loss:0.849 acc:67.99 | val loss:1.226 acc:54.93
Epoch:0317 train loss:0.822 acc:70.11 | val loss:1.240 acc:53.73
Epoch:0318 train loss:0.854 acc:67.51 | val loss:1.244 acc:52.34
Epoch:0319 train loss:0.819 acc:70.51 | val loss:1.272 acc:50.66
Epoch:0320 train loss:0.837 acc:68.59 | val loss:1.216 acc:55.35
Epoch:0321 train loss:0.814 acc:71.19 | val loss:1.275 acc:53.61
Epoch:0322 train loss:0.865 acc:68.47 | val loss:1.235 acc:54.93
Epoch:0323 train loss:0.796 acc:71.79 | val loss:1.236 acc:53.06
Epoch:0324 train loss:0.825 acc:70.31 | val loss:1.235 acc:55.41
Epoch:0325 train loss:0.771 acc:73.60 | val loss:1.230 acc:55.65
Epoch:0326 train loss:0.834 acc:69.91 | val loss:1.268 acc:52.52
Epoch:0327 train loss:0.868 acc:67.39 | val loss:1.263 acc:54.21
Epoch:0328 train loss:0.827 acc:69.55 | val loss:1.282 acc:51.92
Epoch:0329 train loss:0.829 acc:69.87 | val loss:1.247 acc:52.10
Epoch:0330 train loss:0.820 acc:70.31 | val loss:1.230 acc:54.33
Epoch:0331 train loss:0.824 acc:71.03 | val loss:1.263 acc:54.45
Epoch:0332 train loss:0.835 acc:69.47 | val loss:1.253 acc:52.16
Epoch:0333 train loss:0.828 acc:70.79 | val loss:1.270 acc:50.96
Epoch:0334 train loss:0.827 acc:68.91 | val loss:1.219 acc:54.99
Epoch:0335 train loss:0.787 acc:71.19 | val loss:1.279 acc:51.80
Epoch:0336 train loss:0.861 acc:66.75 | val loss:1.239 acc:52.94
Epoch:0337 train loss:0.822 acc:69.11 | val loss:1.298 acc:50.18
Epoch:0338 train loss:0.883 acc:67.07 | val loss:1.209 acc:55.23
Epoch:0339 train loss:0.812 acc:70.59 | val loss:1.365 acc:50.12
Epoch:0340 train loss:0.885 acc:66.19 | val loss:1.236 acc:54.81
Epoch:0341 train loss:0.810 acc:71.27 | val loss:1.308 acc:48.56
Epoch:0342 train loss:0.852 acc:67.43 | val loss:1.244 acc:51.74
Epoch:0343 train loss:0.814 acc:70.11 | val loss:1.344 acc:52.16
Epoch:0344 train loss:0.896 acc:67.83 | val loss:1.298 acc:52.46
Epoch:0345 train loss:0.847 acc:69.15 | val loss:1.231 acc:53.37
Epoch:0346 train loss:0.853 acc:67.03 | val loss:1.310 acc:50.96
Epoch:0347 train loss:0.845 acc:68.87 | val loss:1.263 acc:52.82
Epoch:0348 train loss:0.812 acc:69.51 | val loss:1.275 acc:50.84
Epoch:0349 train loss:0.870 acc:65.18 | val loss:1.216 acc:54.75
Epoch:0350 train loss:0.800 acc:72.72 | val loss:1.250 acc:53.19
Epoch:0351 train loss:0.819 acc:69.59 | val loss:1.244 acc:53.25
Epoch:0352 train loss:0.830 acc:68.91 | val loss:1.207 acc:55.17
Epoch:0353 train loss:0.797 acc:71.51 | val loss:1.236 acc:53.85
Epoch:0354 train loss:0.814 acc:69.43 | val loss:1.213 acc:55.11
Epoch:0355 train loss:0.782 acc:72.84 | val loss:1.225 acc:53.37
Epoch:0356 train loss:0.804 acc:71.27 | val loss:1.218 acc:53.19
Epoch:0357 train loss:0.808 acc:70.99 | val loss:1.235 acc:53.43
Epoch:0358 train loss:0.811 acc:69.91 | val loss:1.238 acc:55.23
Epoch:0359 train loss:0.808 acc:71.43 | val loss:1.260 acc:53.37
Epoch:0360 train loss:0.802 acc:71.59 | val loss:1.272 acc:49.64
Epoch:0361 train loss:0.857 acc:66.87 | val loss:1.222 acc:54.33
Epoch:0362 train loss:0.805 acc:70.03 | val loss:1.288 acc:52.58
Epoch:0363 train loss:0.847 acc:68.55 | val loss:1.241 acc:55.23
Epoch:0364 train loss:0.825 acc:69.95 | val loss:1.229 acc:53.31
Epoch:0365 train loss:0.828 acc:69.03 | val loss:1.260 acc:50.72
Epoch:0366 train loss:0.843 acc:67.11 | val loss:1.271 acc:53.00
Epoch:0367 train loss:0.849 acc:69.67 | val loss:1.257 acc:51.44
Epoch:0368 train loss:0.842 acc:68.87 | val loss:1.256 acc:52.28
Epoch:0369 train loss:0.858 acc:66.91 | val loss:1.247 acc:51.62
Epoch:0370 train loss:0.827 acc:68.27 | val loss:1.268 acc:51.02
Epoch:0371 train loss:0.840 acc:69.35 | val loss:1.201 acc:54.99
Epoch:0372 train loss:0.800 acc:71.07 | val loss:1.254 acc:51.80
Epoch:0373 train loss:0.839 acc:68.83 | val loss:1.218 acc:55.47
Epoch:0374 train loss:0.799 acc:71.59 | val loss:1.221 acc:54.15
Epoch:0375 train loss:0.814 acc:71.35 | val loss:1.207 acc:55.65
Epoch:0376 train loss:0.807 acc:72.04 | val loss:1.214 acc:55.29
Epoch:0377 train loss:0.783 acc:72.56 | val loss:1.229 acc:55.41
Epoch:0378 train loss:0.824 acc:69.07 | val loss:1.231 acc:53.19
Epoch:0379 train loss:0.795 acc:70.55 | val loss:1.224 acc:53.49
Epoch:0380 train loss:0.811 acc:70.07 | val loss:1.223 acc:55.11
Epoch:0381 train loss:0.811 acc:70.07 | val loss:1.225 acc:55.11
Epoch:0382 train loss:0.803 acc:70.67 | val loss:1.207 acc:56.07
Epoch:0383 train loss:0.802 acc:70.27 | val loss:1.214 acc:55.35
Epoch:0384 train loss:0.804 acc:70.43 | val loss:1.216 acc:56.49
Epoch:0385 train loss:0.817 acc:70.83 | val loss:1.236 acc:53.00
Epoch:0386 train loss:0.793 acc:69.87 | val loss:1.220 acc:54.03
Epoch:0387 train loss:0.829 acc:69.27 | val loss:1.347 acc:49.40
Epoch:0388 train loss:0.853 acc:67.43 | val loss:1.229 acc:54.15
Epoch:0389 train loss:0.817 acc:68.79 | val loss:1.300 acc:49.16
Epoch:0390 train loss:0.921 acc:64.94 | val loss:1.233 acc:55.35
Epoch:0391 train loss:0.816 acc:70.91 | val loss:1.277 acc:53.37
Epoch:0392 train loss:0.812 acc:70.19 | val loss:1.230 acc:53.55
Epoch:0393 train loss:0.790 acc:71.07 | val loss:1.248 acc:53.25
Epoch:0394 train loss:0.839 acc:68.43 | val loss:1.242 acc:55.17
Epoch:0395 train loss:0.779 acc:71.92 | val loss:1.270 acc:55.71
Epoch:0396 train loss:0.858 acc:69.75 | val loss:1.232 acc:52.22
Epoch:0397 train loss:0.824 acc:70.27 | val loss:1.230 acc:52.16
Epoch:0398 train loss:0.808 acc:70.99 | val loss:1.225 acc:56.07
Epoch:0399 train loss:0.798 acc:70.27 | val loss:1.260 acc:55.95
Epoch:0400 train loss:0.831 acc:70.19 | val loss:1.228 acc:52.46
Epoch:0401 train loss:0.786 acc:71.27 | val loss:1.233 acc:51.80
Epoch:0402 train loss:0.799 acc:69.67 | val loss:1.241 acc:54.03
Epoch:0403 train loss:0.789 acc:70.95 | val loss:1.235 acc:55.41
Epoch:0404 train loss:0.800 acc:70.63 | val loss:1.229 acc:53.43
Epoch:0405 train loss:0.844 acc:68.39 | val loss:1.231 acc:53.00
Epoch:0406 train loss:0.795 acc:70.79 | val loss:1.235 acc:55.35
Epoch:0407 train loss:0.775 acc:72.80 | val loss:1.221 acc:55.35
Epoch:0408 train loss:0.771 acc:72.32 | val loss:1.218 acc:54.63
Epoch:0409 train loss:0.770 acc:71.47 | val loss:1.225 acc:54.27
Epoch:0410 train loss:0.769 acc:72.36 | val loss:1.237 acc:55.77
Epoch:0411 train loss:0.802 acc:72.32 | val loss:1.238 acc:54.03
Epoch:0412 train loss:0.778 acc:71.51 | val loss:1.230 acc:53.73
Epoch:0413 train loss:0.802 acc:71.07 | val loss:1.241 acc:53.37
Epoch:0414 train loss:0.793 acc:71.63 | val loss:1.297 acc:54.21
Epoch:0415 train loss:0.813 acc:71.96 | val loss:1.236 acc:54.99
Epoch:0416 train loss:0.777 acc:71.96 | val loss:1.259 acc:52.64
Epoch:0417 train loss:0.840 acc:69.35 | val loss:1.229 acc:55.59
Epoch:0418 train loss:0.777 acc:71.79 | val loss:1.227 acc:55.83
Epoch:0419 train loss:0.777 acc:71.03 | val loss:1.228 acc:54.87
Epoch:0420 train loss:0.774 acc:73.32 | val loss:1.215 acc:54.81
Epoch:0421 train loss:0.780 acc:72.12 | val loss:1.228 acc:54.99
Epoch:0422 train loss:0.780 acc:72.20 | val loss:1.241 acc:54.33
Epoch:0423 train loss:0.776 acc:71.75 | val loss:1.226 acc:56.01
Epoch:0424 train loss:0.808 acc:70.95 | val loss:1.217 acc:55.05
Epoch:0425 train loss:0.795 acc:71.07 | val loss:1.219 acc:54.39
Epoch:0426 train loss:0.805 acc:69.95 | val loss:1.225 acc:56.49
Epoch:0427 train loss:0.801 acc:70.75 | val loss:1.271 acc:52.82
Epoch:0428 train loss:0.810 acc:69.15 | val loss:1.212 acc:56.49
Epoch:0429 train loss:0.776 acc:72.28 | val loss:1.295 acc:50.12
Epoch:0430 train loss:0.793 acc:70.47 | val loss:1.229 acc:54.51
Epoch:0431 train loss:0.755 acc:73.08 | val loss:1.251 acc:53.12
Epoch:0432 train loss:0.830 acc:68.39 | val loss:1.229 acc:56.97
Epoch:0433 train loss:0.780 acc:72.00 | val loss:1.259 acc:53.67
Epoch:0434 train loss:0.784 acc:70.99 | val loss:1.224 acc:54.69
Epoch:0435 train loss:0.809 acc:69.91 | val loss:1.221 acc:55.17
Epoch:0436 train loss:0.786 acc:70.91 | val loss:1.224 acc:54.81
Epoch:0437 train loss:0.797 acc:71.11 | val loss:1.332 acc:49.88
Epoch:0438 train loss:0.822 acc:67.91 | val loss:1.223 acc:53.73
Epoch:0439 train loss:0.774 acc:72.04 | val loss:1.282 acc:50.84
Epoch:0440 train loss:0.897 acc:64.50 | val loss:1.210 acc:55.83
Epoch:0441 train loss:0.774 acc:71.92 | val loss:1.331 acc:51.08
Epoch:0442 train loss:0.879 acc:67.43 | val loss:1.252 acc:52.04
Epoch:0443 train loss:0.811 acc:69.91 | val loss:1.259 acc:52.58
Epoch:0444 train loss:0.818 acc:68.87 | val loss:1.290 acc:53.37
Epoch:0445 train loss:0.819 acc:70.07 | val loss:1.251 acc:52.52
Epoch:0446 train loss:0.803 acc:70.15 | val loss:1.278 acc:50.18
Epoch:0447 train loss:0.809 acc:69.63 | val loss:1.258 acc:51.98
Epoch:0448 train loss:0.801 acc:70.51 | val loss:1.303 acc:52.64
Epoch:0449 train loss:0.836 acc:69.87 | val loss:1.279 acc:52.28
Epoch:0450 train loss:0.832 acc:68.79 | val loss:1.262 acc:52.58
Epoch:0451 train loss:0.825 acc:69.43 | val loss:1.274 acc:51.50
Epoch:0452 train loss:0.785 acc:71.71 | val loss:1.260 acc:53.97
Epoch:0453 train loss:0.792 acc:71.55 | val loss:1.299 acc:52.58
Epoch:0454 train loss:0.825 acc:68.59 | val loss:1.225 acc:55.47
Epoch:0455 train loss:0.791 acc:70.75 | val loss:1.255 acc:51.62
Epoch:0456 train loss:0.805 acc:70.11 | val loss:1.278 acc:52.22
Epoch:0457 train loss:0.817 acc:69.23 | val loss:1.244 acc:55.95
Epoch:0458 train loss:0.783 acc:72.36 | val loss:1.305 acc:50.78
Epoch:0459 train loss:0.854 acc:67.63 | val loss:1.230 acc:54.81
Epoch:0460 train loss:0.770 acc:72.08 | val loss:1.250 acc:52.46
Epoch:0461 train loss:0.786 acc:71.19 | val loss:1.259 acc:52.04
Epoch:0462 train loss:0.808 acc:70.07 | val loss:1.223 acc:54.09
Epoch:0463 train loss:0.790 acc:72.52 | val loss:1.237 acc:53.79
Epoch:0464 train loss:0.779 acc:72.20 | val loss:1.219 acc:56.97
Epoch:0465 train loss:0.767 acc:73.20 | val loss:1.211 acc:55.77
Epoch:0466 train loss:0.780 acc:72.08 | val loss:1.206 acc:55.65
Epoch:0467 train loss:0.791 acc:72.08 | val loss:1.214 acc:55.29
Epoch:0468 train loss:0.798 acc:70.87 | val loss:1.222 acc:56.19
Epoch:0469 train loss:0.785 acc:72.52 | val loss:1.212 acc:56.55
Epoch:0470 train loss:0.784 acc:71.63 | val loss:1.213 acc:55.89
Epoch:0471 train loss:0.755 acc:74.16 | val loss:1.205 acc:56.43
2 : 52.64
Epoch:0001 train loss:1.613 acc:20.11 | val loss:1.611 acc:19.71
Epoch:0002 train loss:1.608 acc:20.11 | val loss:1.608 acc:19.71
Epoch:0003 train loss:1.605 acc:20.27 | val loss:1.606 acc:19.71
Epoch:0004 train loss:1.603 acc:20.23 | val loss:1.606 acc:19.71
Epoch:0005 train loss:1.603 acc:20.39 | val loss:1.606 acc:19.71
Epoch:0006 train loss:1.603 acc:20.71 | val loss:1.606 acc:19.71
Epoch:0007 train loss:1.602 acc:20.87 | val loss:1.606 acc:19.71
Epoch:0008 train loss:1.602 acc:21.07 | val loss:1.605 acc:19.77
Epoch:0009 train loss:1.601 acc:20.87 | val loss:1.605 acc:19.77
Epoch:0010 train loss:1.600 acc:21.03 | val loss:1.604 acc:19.77
Epoch:0011 train loss:1.601 acc:20.99 | val loss:1.604 acc:19.77
Epoch:0012 train loss:1.600 acc:21.83 | val loss:1.603 acc:19.77
Epoch:0013 train loss:1.598 acc:21.75 | val loss:1.602 acc:19.89
Epoch:0014 train loss:1.598 acc:21.92 | val loss:1.601 acc:19.95
Epoch:0015 train loss:1.597 acc:22.72 | val loss:1.599 acc:19.95
Epoch:0016 train loss:1.594 acc:23.16 | val loss:1.598 acc:20.49
Epoch:0017 train loss:1.592 acc:23.84 | val loss:1.596 acc:21.03
Epoch:0018 train loss:1.589 acc:25.20 | val loss:1.593 acc:22.66
Epoch:0019 train loss:1.588 acc:27.16 | val loss:1.590 acc:23.26
Epoch:0020 train loss:1.585 acc:27.08 | val loss:1.586 acc:23.98
Epoch:0021 train loss:1.580 acc:26.60 | val loss:1.582 acc:25.30
Epoch:0022 train loss:1.577 acc:27.28 | val loss:1.579 acc:26.38
Epoch:0023 train loss:1.573 acc:27.20 | val loss:1.574 acc:27.16
Epoch:0024 train loss:1.570 acc:28.00 | val loss:1.570 acc:28.79
Epoch:0025 train loss:1.569 acc:28.85 | val loss:1.565 acc:30.41
Epoch:0026 train loss:1.563 acc:28.57 | val loss:1.561 acc:30.89
Epoch:0027 train loss:1.560 acc:29.53 | val loss:1.556 acc:31.43
Epoch:0028 train loss:1.549 acc:30.25 | val loss:1.551 acc:31.19
Epoch:0029 train loss:1.549 acc:30.09 | val loss:1.546 acc:31.49
Epoch:0030 train loss:1.542 acc:30.89 | val loss:1.541 acc:31.67
Epoch:0031 train loss:1.543 acc:30.21 | val loss:1.536 acc:31.31
Epoch:0032 train loss:1.537 acc:30.45 | val loss:1.532 acc:30.89
Epoch:0033 train loss:1.528 acc:31.25 | val loss:1.528 acc:31.31
Epoch:0034 train loss:1.528 acc:30.29 | val loss:1.524 acc:31.55
Epoch:0035 train loss:1.517 acc:31.61 | val loss:1.522 acc:32.09
Epoch:0036 train loss:1.517 acc:30.77 | val loss:1.519 acc:32.33
Epoch:0037 train loss:1.523 acc:31.49 | val loss:1.516 acc:31.97
Epoch:0038 train loss:1.513 acc:31.25 | val loss:1.514 acc:32.27
Epoch:0039 train loss:1.511 acc:32.61 | val loss:1.512 acc:31.73
Epoch:0040 train loss:1.517 acc:32.09 | val loss:1.511 acc:31.67
Epoch:0041 train loss:1.505 acc:32.61 | val loss:1.510 acc:31.85
Epoch:0042 train loss:1.514 acc:30.85 | val loss:1.509 acc:32.75
Epoch:0043 train loss:1.510 acc:32.85 | val loss:1.508 acc:33.41
Epoch:0044 train loss:1.501 acc:32.17 | val loss:1.507 acc:32.63
Epoch:0045 train loss:1.499 acc:32.97 | val loss:1.507 acc:32.39
Epoch:0046 train loss:1.507 acc:31.81 | val loss:1.506 acc:32.21
Epoch:0047 train loss:1.500 acc:31.81 | val loss:1.505 acc:31.79
Epoch:0048 train loss:1.506 acc:32.17 | val loss:1.505 acc:32.33
Epoch:0049 train loss:1.497 acc:33.01 | val loss:1.505 acc:31.79
Epoch:0050 train loss:1.504 acc:33.01 | val loss:1.505 acc:32.15
Epoch:0051 train loss:1.498 acc:33.17 | val loss:1.505 acc:31.97
Epoch:0052 train loss:1.500 acc:32.53 | val loss:1.506 acc:32.03
Epoch:0053 train loss:1.496 acc:31.97 | val loss:1.506 acc:32.15
Epoch:0054 train loss:1.506 acc:31.61 | val loss:1.507 acc:32.21
Epoch:0055 train loss:1.498 acc:32.25 | val loss:1.508 acc:32.45
Epoch:0056 train loss:1.495 acc:32.41 | val loss:1.509 acc:31.91
Epoch:0057 train loss:1.498 acc:33.41 | val loss:1.508 acc:32.21
Epoch:0058 train loss:1.493 acc:34.29 | val loss:1.508 acc:32.39
Epoch:0059 train loss:1.497 acc:32.61 | val loss:1.507 acc:32.45
Epoch:0060 train loss:1.499 acc:31.97 | val loss:1.506 acc:32.39
Epoch:0061 train loss:1.496 acc:33.97 | val loss:1.505 acc:32.39
Epoch:0062 train loss:1.494 acc:32.37 | val loss:1.504 acc:32.21
Epoch:0063 train loss:1.484 acc:34.21 | val loss:1.503 acc:31.61
Epoch:0064 train loss:1.488 acc:33.57 | val loss:1.503 acc:32.45
Epoch:0065 train loss:1.493 acc:31.81 | val loss:1.502 acc:32.75
Epoch:0066 train loss:1.480 acc:33.25 | val loss:1.501 acc:32.75
Epoch:0067 train loss:1.492 acc:33.29 | val loss:1.501 acc:33.05
Epoch:0068 train loss:1.481 acc:33.17 | val loss:1.501 acc:32.81
Epoch:0069 train loss:1.491 acc:33.97 | val loss:1.500 acc:32.03
Epoch:0070 train loss:1.486 acc:33.37 | val loss:1.500 acc:31.85
Epoch:0071 train loss:1.486 acc:33.73 | val loss:1.500 acc:32.45
Epoch:0072 train loss:1.481 acc:34.38 | val loss:1.500 acc:32.15
Epoch:0073 train loss:1.476 acc:34.42 | val loss:1.499 acc:32.27
Epoch:0074 train loss:1.479 acc:35.06 | val loss:1.499 acc:32.21
Epoch:0075 train loss:1.473 acc:34.86 | val loss:1.498 acc:32.45
Epoch:0076 train loss:1.475 acc:34.66 | val loss:1.497 acc:32.45
Epoch:0077 train loss:1.477 acc:35.18 | val loss:1.496 acc:32.69
Epoch:0078 train loss:1.473 acc:34.38 | val loss:1.496 acc:32.69
Epoch:0079 train loss:1.468 acc:34.66 | val loss:1.495 acc:32.51
Epoch:0080 train loss:1.475 acc:34.17 | val loss:1.494 acc:32.81
Epoch:0081 train loss:1.472 acc:35.18 | val loss:1.494 acc:32.87
Epoch:0082 train loss:1.474 acc:33.49 | val loss:1.494 acc:33.23
Epoch:0083 train loss:1.471 acc:34.50 | val loss:1.494 acc:33.11
Epoch:0084 train loss:1.470 acc:34.54 | val loss:1.494 acc:33.05
Epoch:0085 train loss:1.470 acc:35.90 | val loss:1.495 acc:33.29
Epoch:0086 train loss:1.464 acc:36.02 | val loss:1.494 acc:32.51
Epoch:0087 train loss:1.455 acc:34.54 | val loss:1.496 acc:32.57
Epoch:0088 train loss:1.461 acc:35.34 | val loss:1.494 acc:32.69
Epoch:0089 train loss:1.453 acc:35.06 | val loss:1.493 acc:32.45
Epoch:0090 train loss:1.456 acc:34.74 | val loss:1.491 acc:32.27
Epoch:0091 train loss:1.454 acc:35.62 | val loss:1.491 acc:32.75
Epoch:0092 train loss:1.454 acc:35.74 | val loss:1.489 acc:32.15
Epoch:0093 train loss:1.446 acc:36.46 | val loss:1.488 acc:32.57
Epoch:0094 train loss:1.452 acc:35.62 | val loss:1.486 acc:32.69
Epoch:0095 train loss:1.445 acc:35.46 | val loss:1.485 acc:33.47
Epoch:0096 train loss:1.441 acc:36.18 | val loss:1.484 acc:33.77
Epoch:0097 train loss:1.445 acc:36.34 | val loss:1.482 acc:33.17
Epoch:0098 train loss:1.440 acc:36.66 | val loss:1.481 acc:33.65
Epoch:0099 train loss:1.436 acc:36.98 | val loss:1.480 acc:33.53
Epoch:0100 train loss:1.439 acc:35.58 | val loss:1.479 acc:34.01
Epoch:0101 train loss:1.436 acc:37.50 | val loss:1.478 acc:34.25
Epoch:0102 train loss:1.433 acc:37.38 | val loss:1.478 acc:34.31
Epoch:0103 train loss:1.425 acc:36.86 | val loss:1.479 acc:34.01
Epoch:0104 train loss:1.428 acc:37.74 | val loss:1.478 acc:34.01
Epoch:0105 train loss:1.430 acc:36.78 | val loss:1.476 acc:33.77
Epoch:0106 train loss:1.424 acc:39.02 | val loss:1.479 acc:33.89
Epoch:0107 train loss:1.422 acc:38.74 | val loss:1.475 acc:34.50
Epoch:0108 train loss:1.416 acc:38.26 | val loss:1.473 acc:34.25
Epoch:0109 train loss:1.408 acc:40.54 | val loss:1.477 acc:34.07
Epoch:0110 train loss:1.413 acc:40.14 | val loss:1.471 acc:34.80
Epoch:0111 train loss:1.410 acc:38.90 | val loss:1.470 acc:34.62
Epoch:0112 train loss:1.403 acc:38.86 | val loss:1.468 acc:35.16
Epoch:0113 train loss:1.400 acc:39.42 | val loss:1.467 acc:35.70
Epoch:0114 train loss:1.400 acc:39.70 | val loss:1.464 acc:34.13
Epoch:0115 train loss:1.394 acc:40.58 | val loss:1.463 acc:34.50
Epoch:0116 train loss:1.390 acc:39.50 | val loss:1.465 acc:35.64
Epoch:0117 train loss:1.380 acc:41.31 | val loss:1.461 acc:36.00
Epoch:0118 train loss:1.375 acc:43.07 | val loss:1.459 acc:35.70
Epoch:0119 train loss:1.372 acc:42.23 | val loss:1.458 acc:36.96
Epoch:0120 train loss:1.373 acc:41.51 | val loss:1.459 acc:35.82
Epoch:0121 train loss:1.359 acc:42.55 | val loss:1.453 acc:36.24
Epoch:0122 train loss:1.360 acc:41.91 | val loss:1.452 acc:35.70
Epoch:0123 train loss:1.361 acc:42.15 | val loss:1.458 acc:35.28
Epoch:0124 train loss:1.343 acc:42.11 | val loss:1.448 acc:36.36
Epoch:0125 train loss:1.335 acc:44.07 | val loss:1.446 acc:37.02
Epoch:0126 train loss:1.335 acc:43.99 | val loss:1.452 acc:37.38
Epoch:0127 train loss:1.330 acc:43.83 | val loss:1.445 acc:38.22
Epoch:0128 train loss:1.341 acc:43.79 | val loss:1.444 acc:37.86
Epoch:0129 train loss:1.324 acc:43.95 | val loss:1.457 acc:35.94
Epoch:0130 train loss:1.331 acc:44.27 | val loss:1.445 acc:37.92
Epoch:0131 train loss:1.315 acc:45.11 | val loss:1.443 acc:38.04
Epoch:0132 train loss:1.315 acc:45.27 | val loss:1.445 acc:37.50
Epoch:0133 train loss:1.319 acc:45.43 | val loss:1.439 acc:37.80
Epoch:0134 train loss:1.319 acc:45.27 | val loss:1.437 acc:37.50
Epoch:0135 train loss:1.294 acc:47.84 | val loss:1.430 acc:37.68
Epoch:0136 train loss:1.284 acc:48.36 | val loss:1.425 acc:37.98
Epoch:0137 train loss:1.283 acc:47.52 | val loss:1.424 acc:39.06
Epoch:0138 train loss:1.280 acc:47.88 | val loss:1.418 acc:39.78
