full-supervised.py --data texas --layer 2 --weight_decay 1e-3 --model GGCN --hidden 16 --dropout 0.4
Epoch:0420 train loss:0.017 acc:100.00 | val loss:0.969 acc:79.66
Epoch:0421 train loss:0.015 acc:100.00 | val loss:0.953 acc:74.58
Epoch:0422 train loss:0.071 acc:98.85 | val loss:0.917 acc:76.27
Epoch:0423 train loss:0.031 acc:98.85 | val loss:0.824 acc:77.97
Epoch:0424 train loss:0.080 acc:96.55 | val loss:0.707 acc:77.97
Epoch:0425 train loss:0.018 acc:100.00 | val loss:0.629 acc:79.66
Epoch:0426 train loss:0.023 acc:100.00 | val loss:0.631 acc:79.66
Epoch:0427 train loss:0.020 acc:100.00 | val loss:0.655 acc:77.97
Epoch:0428 train loss:0.025 acc:100.00 | val loss:0.680 acc:76.27
Epoch:0429 train loss:0.042 acc:97.70 | val loss:0.671 acc:79.66
Epoch:0430 train loss:0.037 acc:100.00 | val loss:0.646 acc:83.05
Epoch:0431 train loss:0.029 acc:98.85 | val loss:0.721 acc:81.36
Epoch:0432 train loss:0.028 acc:98.85 | val loss:0.850 acc:77.97
Epoch:0433 train loss:0.058 acc:98.85 | val loss:0.920 acc:79.66
Epoch:0434 train loss:0.035 acc:100.00 | val loss:0.914 acc:81.36
Epoch:0435 train loss:0.030 acc:98.85 | val loss:0.941 acc:79.66
Epoch:0436 train loss:0.018 acc:100.00 | val loss:1.009 acc:74.58
Epoch:0437 train loss:0.093 acc:95.40 | val loss:0.866 acc:76.27
Epoch:0438 train loss:0.037 acc:97.70 | val loss:0.693 acc:81.36
Epoch:0439 train loss:0.017 acc:100.00 | val loss:0.590 acc:79.66
Epoch:0440 train loss:0.010 acc:100.00 | val loss:0.556 acc:79.66
Epoch:0441 train loss:0.028 acc:100.00 | val loss:0.522 acc:79.66
Epoch:0442 train loss:0.092 acc:95.40 | val loss:0.505 acc:83.05
Epoch:0443 train loss:0.060 acc:97.70 | val loss:0.685 acc:79.66
Epoch:0444 train loss:0.036 acc:100.00 | val loss:0.940 acc:69.49
Epoch:0445 train loss:0.029 acc:98.85 | val loss:1.202 acc:64.41
Epoch:0446 train loss:0.092 acc:96.55 | val loss:1.145 acc:71.19
Epoch:0447 train loss:0.089 acc:96.55 | val loss:0.948 acc:74.58
Epoch:0448 train loss:0.041 acc:98.85 | val loss:1.131 acc:74.58
Epoch:0449 train loss:0.068 acc:97.70 | val loss:1.336 acc:69.49
Epoch:0450 train loss:0.082 acc:95.40 | val loss:1.150 acc:74.58
Epoch:0451 train loss:0.037 acc:98.85 | val loss:1.093 acc:74.58
Epoch:0452 train loss:0.026 acc:100.00 | val loss:1.168 acc:74.58
Epoch:0453 train loss:0.028 acc:100.00 | val loss:1.288 acc:72.88
Epoch:0454 train loss:0.064 acc:96.55 | val loss:1.132 acc:72.88
Epoch:0455 train loss:0.072 acc:98.85 | val loss:0.826 acc:76.27
Epoch:0456 train loss:0.008 acc:100.00 | val loss:0.660 acc:77.97
Epoch:0457 train loss:0.016 acc:100.00 | val loss:0.661 acc:81.36
Epoch:0458 train loss:0.022 acc:100.00 | val loss:0.767 acc:76.27
Epoch:0459 train loss:0.047 acc:98.85 | val loss:0.779 acc:76.27
1 : 83.78
Epoch:0001 train loss:1.604 acc:8.05 | val loss:1.572 acc:20.34
Epoch:0002 train loss:1.572 acc:18.39 | val loss:1.541 acc:54.24
Epoch:0003 train loss:1.542 acc:54.02 | val loss:1.508 acc:54.24
Epoch:0004 train loss:1.506 acc:58.62 | val loss:1.474 acc:54.24
Epoch:0005 train loss:1.468 acc:58.62 | val loss:1.441 acc:54.24
Epoch:0006 train loss:1.438 acc:58.62 | val loss:1.408 acc:54.24
Epoch:0007 train loss:1.403 acc:58.62 | val loss:1.379 acc:54.24
Epoch:0008 train loss:1.360 acc:58.62 | val loss:1.354 acc:54.24
Epoch:0009 train loss:1.340 acc:58.62 | val loss:1.334 acc:54.24
Epoch:0010 train loss:1.296 acc:58.62 | val loss:1.321 acc:54.24
Epoch:0011 train loss:1.278 acc:58.62 | val loss:1.315 acc:54.24
Epoch:0012 train loss:1.266 acc:58.62 | val loss:1.314 acc:54.24
Epoch:0013 train loss:1.256 acc:58.62 | val loss:1.314 acc:54.24
Epoch:0014 train loss:1.248 acc:58.62 | val loss:1.312 acc:54.24
Epoch:0015 train loss:1.234 acc:58.62 | val loss:1.304 acc:54.24
Epoch:0016 train loss:1.206 acc:58.62 | val loss:1.292 acc:54.24
Epoch:0017 train loss:1.216 acc:58.62 | val loss:1.275 acc:54.24
Epoch:0018 train loss:1.206 acc:58.62 | val loss:1.256 acc:54.24
Epoch:0019 train loss:1.179 acc:58.62 | val loss:1.237 acc:54.24
Epoch:0020 train loss:1.165 acc:58.62 | val loss:1.220 acc:54.24
Epoch:0021 train loss:1.144 acc:58.62 | val loss:1.207 acc:54.24
Epoch:0022 train loss:1.117 acc:58.62 | val loss:1.195 acc:54.24
Epoch:0023 train loss:1.115 acc:58.62 | val loss:1.186 acc:54.24
Epoch:0024 train loss:1.095 acc:58.62 | val loss:1.177 acc:54.24
Epoch:0025 train loss:1.094 acc:58.62 | val loss:1.169 acc:54.24
Epoch:0026 train loss:1.068 acc:58.62 | val loss:1.160 acc:54.24
Epoch:0027 train loss:1.063 acc:58.62 | val loss:1.151 acc:54.24
Epoch:0028 train loss:1.042 acc:58.62 | val loss:1.143 acc:54.24
Epoch:0029 train loss:1.029 acc:58.62 | val loss:1.135 acc:54.24
Epoch:0030 train loss:1.042 acc:58.62 | val loss:1.128 acc:54.24
Epoch:0031 train loss:1.024 acc:58.62 | val loss:1.122 acc:54.24
Epoch:0032 train loss:1.020 acc:58.62 | val loss:1.114 acc:54.24
Epoch:0033 train loss:0.968 acc:58.62 | val loss:1.105 acc:54.24
Epoch:0034 train loss:0.971 acc:59.77 | val loss:1.095 acc:54.24
Epoch:0035 train loss:0.918 acc:58.62 | val loss:1.082 acc:54.24
Epoch:0036 train loss:0.891 acc:62.07 | val loss:1.066 acc:54.24
Epoch:0037 train loss:0.928 acc:58.62 | val loss:1.049 acc:54.24
Epoch:0038 train loss:0.888 acc:59.77 | val loss:1.032 acc:54.24
Epoch:0039 train loss:0.860 acc:66.67 | val loss:1.015 acc:55.93
Epoch:0040 train loss:0.834 acc:72.41 | val loss:0.999 acc:57.63
Epoch:0041 train loss:0.809 acc:71.26 | val loss:0.982 acc:55.93
Epoch:0042 train loss:0.777 acc:74.71 | val loss:0.965 acc:57.63
Epoch:0043 train loss:0.758 acc:72.41 | val loss:0.949 acc:61.02
Epoch:0044 train loss:0.739 acc:75.86 | val loss:0.934 acc:61.02
Epoch:0045 train loss:0.676 acc:77.01 | val loss:0.918 acc:62.71
Epoch:0046 train loss:0.684 acc:73.56 | val loss:0.900 acc:62.71
Epoch:0047 train loss:0.636 acc:78.16 | val loss:0.881 acc:64.41
Epoch:0048 train loss:0.623 acc:80.46 | val loss:0.863 acc:67.80
Epoch:0049 train loss:0.604 acc:82.76 | val loss:0.846 acc:72.88
Epoch:0050 train loss:0.543 acc:85.06 | val loss:0.830 acc:74.58
Epoch:0051 train loss:0.525 acc:82.76 | val loss:0.813 acc:76.27
Epoch:0052 train loss:0.542 acc:83.91 | val loss:0.797 acc:76.27
Epoch:0053 train loss:0.539 acc:80.46 | val loss:0.781 acc:76.27
Epoch:0054 train loss:0.494 acc:86.21 | val loss:0.768 acc:76.27
Epoch:0055 train loss:0.449 acc:89.66 | val loss:0.752 acc:79.66
Epoch:0056 train loss:0.403 acc:93.10 | val loss:0.737 acc:79.66
Epoch:0057 train loss:0.382 acc:95.40 | val loss:0.720 acc:79.66
Epoch:0058 train loss:0.352 acc:97.70 | val loss:0.703 acc:79.66
Epoch:0059 train loss:0.356 acc:96.55 | val loss:0.687 acc:79.66
Epoch:0060 train loss:0.318 acc:97.70 | val loss:0.672 acc:79.66
Epoch:0061 train loss:0.297 acc:94.25 | val loss:0.657 acc:79.66
Epoch:0062 train loss:0.286 acc:96.55 | val loss:0.642 acc:79.66
Epoch:0063 train loss:0.277 acc:96.55 | val loss:0.627 acc:81.36
Epoch:0064 train loss:0.276 acc:97.70 | val loss:0.615 acc:81.36
Epoch:0065 train loss:0.254 acc:96.55 | val loss:0.604 acc:81.36
Epoch:0066 train loss:0.221 acc:100.00 | val loss:0.596 acc:79.66
Epoch:0067 train loss:0.217 acc:95.40 | val loss:0.589 acc:79.66
Epoch:0068 train loss:0.211 acc:96.55 | val loss:0.582 acc:79.66
Epoch:0069 train loss:0.184 acc:97.70 | val loss:0.569 acc:81.36
Epoch:0070 train loss:0.177 acc:98.85 | val loss:0.555 acc:84.75
Epoch:0071 train loss:0.190 acc:97.70 | val loss:0.542 acc:83.05
Epoch:0072 train loss:0.159 acc:100.00 | val loss:0.534 acc:84.75
Epoch:0073 train loss:0.183 acc:96.55 | val loss:0.527 acc:86.44
Epoch:0074 train loss:0.136 acc:100.00 | val loss:0.522 acc:84.75
Epoch:0075 train loss:0.140 acc:100.00 | val loss:0.524 acc:84.75
Epoch:0076 train loss:0.131 acc:100.00 | val loss:0.538 acc:81.36
Epoch:0077 train loss:0.116 acc:100.00 | val loss:0.556 acc:79.66
Epoch:0078 train loss:0.136 acc:100.00 | val loss:0.571 acc:79.66
Epoch:0079 train loss:0.123 acc:97.70 | val loss:0.556 acc:79.66
Epoch:0080 train loss:0.112 acc:98.85 | val loss:0.530 acc:81.36
Epoch:0081 train loss:0.101 acc:100.00 | val loss:0.509 acc:84.75
Epoch:0082 train loss:0.115 acc:98.85 | val loss:0.501 acc:84.75
Epoch:0083 train loss:0.138 acc:97.70 | val loss:0.497 acc:86.44
Epoch:0084 train loss:0.159 acc:98.85 | val loss:0.495 acc:86.44
Epoch:0085 train loss:0.097 acc:100.00 | val loss:0.503 acc:84.75
Epoch:0086 train loss:0.115 acc:98.85 | val loss:0.517 acc:81.36
Epoch:0087 train loss:0.069 acc:100.00 | val loss:0.529 acc:79.66
Epoch:0088 train loss:0.123 acc:97.70 | val loss:0.518 acc:81.36
Epoch:0089 train loss:0.108 acc:100.00 | val loss:0.502 acc:83.05
Epoch:0090 train loss:0.134 acc:97.70 | val loss:0.488 acc:84.75
Epoch:0091 train loss:0.069 acc:100.00 | val loss:0.483 acc:84.75
Epoch:0092 train loss:0.083 acc:100.00 | val loss:0.482 acc:84.75
Epoch:0093 train loss:0.107 acc:98.85 | val loss:0.491 acc:83.05
Epoch:0094 train loss:0.099 acc:97.70 | val loss:0.495 acc:81.36
Epoch:0095 train loss:0.085 acc:100.00 | val loss:0.497 acc:81.36
Epoch:0096 train loss:0.091 acc:100.00 | val loss:0.481 acc:83.05
Epoch:0097 train loss:0.075 acc:100.00 | val loss:0.471 acc:86.44
Epoch:0098 train loss:0.078 acc:98.85 | val loss:0.465 acc:84.75
Epoch:0099 train loss:0.075 acc:100.00 | val loss:0.466 acc:86.44
Epoch:0100 train loss:0.080 acc:100.00 | val loss:0.464 acc:86.44
Epoch:0101 train loss:0.104 acc:97.70 | val loss:0.465 acc:86.44
Epoch:0102 train loss:0.076 acc:100.00 | val loss:0.469 acc:86.44
Epoch:0103 train loss:0.094 acc:98.85 | val loss:0.482 acc:83.05
Epoch:0104 train loss:0.062 acc:100.00 | val loss:0.486 acc:83.05
Epoch:0105 train loss:0.059 acc:100.00 | val loss:0.474 acc:84.75
Epoch:0106 train loss:0.138 acc:98.85 | val loss:0.442 acc:88.14
Epoch:0107 train loss:0.091 acc:98.85 | val loss:0.429 acc:88.14
Epoch:0108 train loss:0.061 acc:100.00 | val loss:0.426 acc:84.75
Epoch:0109 train loss:0.071 acc:100.00 | val loss:0.430 acc:83.05
Epoch:0110 train loss:0.087 acc:98.85 | val loss:0.461 acc:84.75
Epoch:0111 train loss:0.064 acc:100.00 | val loss:0.519 acc:81.36
Epoch:0112 train loss:0.054 acc:100.00 | val loss:0.569 acc:79.66
Epoch:0113 train loss:0.076 acc:100.00 | val loss:0.528 acc:81.36
Epoch:0114 train loss:0.097 acc:97.70 | val loss:0.454 acc:86.44
Epoch:0115 train loss:0.070 acc:100.00 | val loss:0.417 acc:86.44
Epoch:0116 train loss:0.074 acc:100.00 | val loss:0.408 acc:84.75
Epoch:0117 train loss:0.079 acc:100.00 | val loss:0.406 acc:84.75
Epoch:0118 train loss:0.056 acc:100.00 | val loss:0.413 acc:88.14
Epoch:0119 train loss:0.062 acc:100.00 | val loss:0.440 acc:84.75
Epoch:0120 train loss:0.032 acc:100.00 | val loss:0.483 acc:81.36
Epoch:0121 train loss:0.079 acc:97.70 | val loss:0.532 acc:81.36
Epoch:0122 train loss:0.096 acc:97.70 | val loss:0.486 acc:81.36
Epoch:0123 train loss:0.075 acc:97.70 | val loss:0.430 acc:86.44
Epoch:0124 train loss:0.040 acc:100.00 | val loss:0.408 acc:88.14
Epoch:0125 train loss:0.056 acc:100.00 | val loss:0.400 acc:88.14
Epoch:0126 train loss:0.058 acc:100.00 | val loss:0.400 acc:88.14
Epoch:0127 train loss:0.061 acc:98.85 | val loss:0.418 acc:88.14
Epoch:0128 train loss:0.063 acc:100.00 | val loss:0.471 acc:83.05
Epoch:0129 train loss:0.055 acc:100.00 | val loss:0.515 acc:81.36
Epoch:0130 train loss:0.048 acc:98.85 | val loss:0.512 acc:81.36
Epoch:0131 train loss:0.047 acc:100.00 | val loss:0.481 acc:81.36
Epoch:0132 train loss:0.045 acc:100.00 | val loss:0.438 acc:86.44
Epoch:0133 train loss:0.065 acc:98.85 | val loss:0.431 acc:86.44
Epoch:0134 train loss:0.062 acc:100.00 | val loss:0.435 acc:84.75
Epoch:0135 train loss:0.059 acc:98.85 | val loss:0.458 acc:84.75
Epoch:0136 train loss:0.063 acc:98.85 | val loss:0.443 acc:84.75
Epoch:0137 train loss:0.046 acc:100.00 | val loss:0.434 acc:86.44
Epoch:0138 train loss:0.041 acc:100.00 | val loss:0.427 acc:86.44
Epoch:0139 train loss:0.040 acc:98.85 | val loss:0.420 acc:88.14
Epoch:0140 train loss:0.056 acc:98.85 | val loss:0.413 acc:88.14
Epoch:0141 train loss:0.060 acc:98.85 | val loss:0.426 acc:84.75
Epoch:0142 train loss:0.059 acc:100.00 | val loss:0.432 acc:83.05
Epoch:0143 train loss:0.056 acc:100.00 | val loss:0.437 acc:83.05
Epoch:0144 train loss:0.050 acc:98.85 | val loss:0.436 acc:86.44
Epoch:0145 train loss:0.063 acc:98.85 | val loss:0.444 acc:86.44
Epoch:0146 train loss:0.047 acc:100.00 | val loss:0.464 acc:83.05
Epoch:0147 train loss:0.056 acc:98.85 | val loss:0.470 acc:84.75
Epoch:0148 train loss:0.045 acc:100.00 | val loss:0.472 acc:84.75
Epoch:0149 train loss:0.054 acc:100.00 | val loss:0.463 acc:86.44
Epoch:0150 train loss:0.039 acc:100.00 | val loss:0.473 acc:84.75
Epoch:0151 train loss:0.061 acc:100.00 | val loss:0.455 acc:86.44
Epoch:0152 train loss:0.047 acc:100.00 | val loss:0.439 acc:88.14
Epoch:0153 train loss:0.038 acc:100.00 | val loss:0.441 acc:86.44
Epoch:0154 train loss:0.053 acc:98.85 | val loss:0.442 acc:83.05
Epoch:0155 train loss:0.035 acc:100.00 | val loss:0.440 acc:84.75
Epoch:0156 train loss:0.064 acc:98.85 | val loss:0.432 acc:88.14
Epoch:0157 train loss:0.054 acc:100.00 | val loss:0.431 acc:86.44
Epoch:0158 train loss:0.042 acc:100.00 | val loss:0.448 acc:86.44
Epoch:0159 train loss:0.026 acc:100.00 | val loss:0.469 acc:86.44
Epoch:0160 train loss:0.035 acc:100.00 | val loss:0.487 acc:84.75
Epoch:0161 train loss:0.061 acc:98.85 | val loss:0.465 acc:86.44
Epoch:0162 train loss:0.042 acc:98.85 | val loss:0.442 acc:86.44
Epoch:0163 train loss:0.025 acc:100.00 | val loss:0.440 acc:83.05
Epoch:0164 train loss:0.051 acc:98.85 | val loss:0.458 acc:83.05
Epoch:0165 train loss:0.043 acc:100.00 | val loss:0.458 acc:83.05
Epoch:0166 train loss:0.043 acc:100.00 | val loss:0.441 acc:83.05
Epoch:0167 train loss:0.054 acc:100.00 | val loss:0.455 acc:86.44
Epoch:0168 train loss:0.028 acc:100.00 | val loss:0.518 acc:79.66
Epoch:0169 train loss:0.045 acc:98.85 | val loss:0.609 acc:79.66
Epoch:0170 train loss:0.075 acc:97.70 | val loss:0.577 acc:79.66
Epoch:0171 train loss:0.075 acc:97.70 | val loss:0.491 acc:83.05
Epoch:0172 train loss:0.036 acc:100.00 | val loss:0.436 acc:86.44
Epoch:0173 train loss:0.038 acc:100.00 | val loss:0.412 acc:86.44
Epoch:0174 train loss:0.039 acc:100.00 | val loss:0.420 acc:86.44
Epoch:0175 train loss:0.031 acc:100.00 | val loss:0.433 acc:83.05
Epoch:0176 train loss:0.035 acc:100.00 | val loss:0.436 acc:83.05
Epoch:0177 train loss:0.042 acc:98.85 | val loss:0.462 acc:86.44
Epoch:0178 train loss:0.026 acc:100.00 | val loss:0.519 acc:81.36
Epoch:0179 train loss:0.053 acc:98.85 | val loss:0.524 acc:79.66
Epoch:0180 train loss:0.041 acc:100.00 | val loss:0.518 acc:84.75
Epoch:0181 train loss:0.054 acc:100.00 | val loss:0.486 acc:81.36
Epoch:0182 train loss:0.047 acc:98.85 | val loss:0.433 acc:84.75
Epoch:0183 train loss:0.073 acc:98.85 | val loss:0.421 acc:83.05
Epoch:0184 train loss:0.032 acc:100.00 | val loss:0.471 acc:81.36
Epoch:0185 train loss:0.080 acc:98.85 | val loss:0.493 acc:77.97
Epoch:0186 train loss:0.062 acc:98.85 | val loss:0.512 acc:79.66
Epoch:0187 train loss:0.033 acc:100.00 | val loss:0.516 acc:83.05
Epoch:0188 train loss:0.045 acc:100.00 | val loss:0.499 acc:81.36
Epoch:0189 train loss:0.031 acc:100.00 | val loss:0.463 acc:86.44
Epoch:0190 train loss:0.045 acc:98.85 | val loss:0.456 acc:83.05
Epoch:0191 train loss:0.041 acc:100.00 | val loss:0.443 acc:84.75
Epoch:0192 train loss:0.030 acc:100.00 | val loss:0.425 acc:84.75
Epoch:0193 train loss:0.028 acc:100.00 | val loss:0.433 acc:88.14
Epoch:0194 train loss:0.064 acc:97.70 | val loss:0.467 acc:81.36
Epoch:0195 train loss:0.023 acc:100.00 | val loss:0.526 acc:81.36
Epoch:0196 train loss:0.044 acc:100.00 | val loss:0.549 acc:81.36
Epoch:0197 train loss:0.022 acc:100.00 | val loss:0.567 acc:81.36
Epoch:0198 train loss:0.041 acc:100.00 | val loss:0.533 acc:81.36
Epoch:0199 train loss:0.039 acc:100.00 | val loss:0.464 acc:83.05
Epoch:0200 train loss:0.053 acc:98.85 | val loss:0.444 acc:86.44
Epoch:0201 train loss:0.050 acc:98.85 | val loss:0.442 acc:88.14
Epoch:0202 train loss:0.023 acc:100.00 | val loss:0.437 acc:88.14
Epoch:0203 train loss:0.049 acc:100.00 | val loss:0.433 acc:86.44
Epoch:0204 train loss:0.040 acc:98.85 | val loss:0.432 acc:86.44
Epoch:0205 train loss:0.044 acc:98.85 | val loss:0.435 acc:88.14
Epoch:0206 train loss:0.027 acc:100.00 | val loss:0.457 acc:89.83
Epoch:0207 train loss:0.043 acc:98.85 | val loss:0.508 acc:83.05
Epoch:0208 train loss:0.034 acc:100.00 | val loss:0.540 acc:79.66
Epoch:0209 train loss:0.033 acc:100.00 | val loss:0.554 acc:79.66
Epoch:0210 train loss:0.034 acc:100.00 | val loss:0.519 acc:81.36
Epoch:0211 train loss:0.035 acc:100.00 | val loss:0.471 acc:86.44
Epoch:0212 train loss:0.030 acc:100.00 | val loss:0.431 acc:89.83
Epoch:0213 train loss:0.047 acc:98.85 | val loss:0.413 acc:86.44
Epoch:0214 train loss:0.037 acc:100.00 | val loss:0.423 acc:84.75
Epoch:0215 train loss:0.037 acc:98.85 | val loss:0.444 acc:84.75
Epoch:0216 train loss:0.019 acc:100.00 | val loss:0.467 acc:84.75
Epoch:0217 train loss:0.039 acc:100.00 | val loss:0.488 acc:86.44
Epoch:0218 train loss:0.057 acc:98.85 | val loss:0.600 acc:81.36
Epoch:0219 train loss:0.033 acc:100.00 | val loss:0.739 acc:76.27
Epoch:0220 train loss:0.023 acc:100.00 | val loss:0.806 acc:76.27
Epoch:0221 train loss:0.086 acc:96.55 | val loss:0.535 acc:81.36
Epoch:0222 train loss:0.033 acc:100.00 | val loss:0.399 acc:88.14
Epoch:0223 train loss:0.051 acc:100.00 | val loss:0.434 acc:79.66
Epoch:0224 train loss:0.033 acc:100.00 | val loss:0.468 acc:77.97
Epoch:0225 train loss:0.044 acc:100.00 | val loss:0.433 acc:81.36
Epoch:0226 train loss:0.027 acc:100.00 | val loss:0.439 acc:86.44
Epoch:0227 train loss:0.027 acc:100.00 | val loss:0.517 acc:81.36
Epoch:0228 train loss:0.017 acc:100.00 | val loss:0.618 acc:83.05
Epoch:0229 train loss:0.039 acc:100.00 | val loss:0.663 acc:79.66
Epoch:0230 train loss:0.028 acc:100.00 | val loss:0.690 acc:79.66
Epoch:0231 train loss:0.030 acc:100.00 | val loss:0.637 acc:83.05
Epoch:0232 train loss:0.015 acc:100.00 | val loss:0.552 acc:83.05
Epoch:0233 train loss:0.026 acc:100.00 | val loss:0.481 acc:83.05
Epoch:0234 train loss:0.028 acc:100.00 | val loss:0.434 acc:88.14
Epoch:0235 train loss:0.016 acc:100.00 | val loss:0.425 acc:84.75
Epoch:0236 train loss:0.040 acc:98.85 | val loss:0.428 acc:83.05
Epoch:0237 train loss:0.028 acc:100.00 | val loss:0.427 acc:83.05
Epoch:0238 train loss:0.029 acc:100.00 | val loss:0.426 acc:84.75
Epoch:0239 train loss:0.015 acc:100.00 | val loss:0.438 acc:84.75
Epoch:0240 train loss:0.038 acc:100.00 | val loss:0.470 acc:84.75
Epoch:0241 train loss:0.036 acc:100.00 | val loss:0.485 acc:83.05
Epoch:0242 train loss:0.029 acc:100.00 | val loss:0.473 acc:83.05
Epoch:0243 train loss:0.028 acc:100.00 | val loss:0.484 acc:83.05
Epoch:0244 train loss:0.038 acc:98.85 | val loss:0.467 acc:84.75
Epoch:0245 train loss:0.018 acc:100.00 | val loss:0.472 acc:84.75
Epoch:0246 train loss:0.031 acc:100.00 | val loss:0.461 acc:84.75
Epoch:0247 train loss:0.040 acc:100.00 | val loss:0.454 acc:84.75
Epoch:0248 train loss:0.056 acc:98.85 | val loss:0.451 acc:84.75
Epoch:0249 train loss:0.035 acc:100.00 | val loss:0.514 acc:79.66
Epoch:0250 train loss:0.029 acc:100.00 | val loss:0.565 acc:77.97
Epoch:0251 train loss:0.041 acc:100.00 | val loss:0.544 acc:77.97
Epoch:0252 train loss:0.049 acc:98.85 | val loss:0.497 acc:81.36
Epoch:0253 train loss:0.035 acc:98.85 | val loss:0.504 acc:83.05
Epoch:0254 train loss:0.035 acc:100.00 | val loss:0.499 acc:83.05
Epoch:0255 train loss:0.047 acc:97.70 | val loss:0.431 acc:83.05
Epoch:0256 train loss:0.032 acc:100.00 | val loss:0.408 acc:86.44
Epoch:0257 train loss:0.034 acc:100.00 | val loss:0.402 acc:86.44
Epoch:0258 train loss:0.044 acc:97.70 | val loss:0.401 acc:86.44
Epoch:0259 train loss:0.019 acc:100.00 | val loss:0.408 acc:88.14
Epoch:0260 train loss:0.034 acc:98.85 | val loss:0.423 acc:88.14
Epoch:0261 train loss:0.019 acc:100.00 | val loss:0.441 acc:84.75
Epoch:0262 train loss:0.028 acc:100.00 | val loss:0.443 acc:86.44
Epoch:0263 train loss:0.020 acc:100.00 | val loss:0.465 acc:84.75
Epoch:0264 train loss:0.041 acc:98.85 | val loss:0.522 acc:79.66
Epoch:0265 train loss:0.026 acc:100.00 | val loss:0.539 acc:79.66
Epoch:0266 train loss:0.030 acc:100.00 | val loss:0.553 acc:77.97
Epoch:0267 train loss:0.037 acc:100.00 | val loss:0.494 acc:79.66
Epoch:0268 train loss:0.017 acc:100.00 | val loss:0.436 acc:84.75
Epoch:0269 train loss:0.038 acc:98.85 | val loss:0.396 acc:88.14
Epoch:0270 train loss:0.038 acc:98.85 | val loss:0.392 acc:88.14
Epoch:0271 train loss:0.029 acc:100.00 | val loss:0.401 acc:86.44
Epoch:0272 train loss:0.025 acc:100.00 | val loss:0.402 acc:84.75
Epoch:0273 train loss:0.020 acc:100.00 | val loss:0.415 acc:84.75
Epoch:0274 train loss:0.023 acc:100.00 | val loss:0.450 acc:81.36
Epoch:0275 train loss:0.024 acc:100.00 | val loss:0.462 acc:81.36
Epoch:0276 train loss:0.027 acc:100.00 | val loss:0.458 acc:83.05
Epoch:0277 train loss:0.024 acc:100.00 | val loss:0.436 acc:84.75
Epoch:0278 train loss:0.041 acc:100.00 | val loss:0.404 acc:86.44
Epoch:0279 train loss:0.026 acc:100.00 | val loss:0.396 acc:84.75
Epoch:0280 train loss:0.038 acc:100.00 | val loss:0.403 acc:86.44
Epoch:0281 train loss:0.027 acc:98.85 | val loss:0.451 acc:81.36
Epoch:0282 train loss:0.019 acc:100.00 | val loss:0.521 acc:81.36
Epoch:0283 train loss:0.017 acc:100.00 | val loss:0.584 acc:79.66
Epoch:0284 train loss:0.017 acc:100.00 | val loss:0.637 acc:79.66
Epoch:0285 train loss:0.068 acc:98.85 | val loss:0.636 acc:77.97
Epoch:0286 train loss:0.042 acc:100.00 | val loss:0.470 acc:83.05
Epoch:0287 train loss:0.022 acc:98.85 | val loss:0.398 acc:84.75
Epoch:0288 train loss:0.026 acc:100.00 | val loss:0.403 acc:83.05
Epoch:0289 train loss:0.034 acc:100.00 | val loss:0.400 acc:83.05
Epoch:0290 train loss:0.025 acc:100.00 | val loss:0.399 acc:83.05
Epoch:0291 train loss:0.030 acc:100.00 | val loss:0.464 acc:84.75
Epoch:0292 train loss:0.027 acc:100.00 | val loss:0.631 acc:79.66
Epoch:0293 train loss:0.031 acc:100.00 | val loss:0.748 acc:76.27
Epoch:0294 train loss:0.041 acc:98.85 | val loss:0.665 acc:77.97
Epoch:0295 train loss:0.048 acc:98.85 | val loss:0.503 acc:83.05
Epoch:0296 train loss:0.017 acc:100.00 | val loss:0.438 acc:81.36
Epoch:0297 train loss:0.027 acc:100.00 | val loss:0.458 acc:81.36
Epoch:0298 train loss:0.027 acc:100.00 | val loss:0.474 acc:77.97
Epoch:0299 train loss:0.050 acc:98.85 | val loss:0.408 acc:83.05
Epoch:0300 train loss:0.051 acc:98.85 | val loss:0.420 acc:84.75
Epoch:0301 train loss:0.018 acc:100.00 | val loss:0.506 acc:79.66
Epoch:0302 train loss:0.028 acc:100.00 | val loss:0.626 acc:74.58
Epoch:0303 train loss:0.026 acc:100.00 | val loss:0.699 acc:74.58
Epoch:0304 train loss:0.093 acc:96.55 | val loss:0.705 acc:76.27
Epoch:0305 train loss:0.027 acc:100.00 | val loss:0.608 acc:77.97
Epoch:0306 train loss:0.030 acc:98.85 | val loss:0.466 acc:84.75
Epoch:0307 train loss:0.030 acc:98.85 | val loss:0.385 acc:84.75
Epoch:0308 train loss:0.024 acc:100.00 | val loss:0.378 acc:88.14
Epoch:0309 train loss:0.025 acc:100.00 | val loss:0.403 acc:83.05
Epoch:0310 train loss:0.024 acc:100.00 | val loss:0.432 acc:83.05
Epoch:0311 train loss:0.037 acc:100.00 | val loss:0.434 acc:83.05
Epoch:0312 train loss:0.029 acc:98.85 | val loss:0.474 acc:84.75
Epoch:0313 train loss:0.025 acc:100.00 | val loss:0.569 acc:83.05
Epoch:0314 train loss:0.014 acc:100.00 | val loss:0.690 acc:77.97
Epoch:0315 train loss:0.013 acc:100.00 | val loss:0.754 acc:74.58
Epoch:0316 train loss:0.038 acc:100.00 | val loss:0.613 acc:76.27
Epoch:0317 train loss:0.016 acc:100.00 | val loss:0.467 acc:84.75
