TE

full-supervised.py --data cornell --layer 6 --weight_decay 1e-3 --model GGCN --hidden 16 --decay_rate 0.7
Epoch:0015 train loss:1.243 acc:51.72 | val loss:1.268 acc:59.32
Epoch:0016 train loss:1.247 acc:51.72 | val loss:1.256 acc:59.32
Epoch:0017 train loss:1.261 acc:51.72 | val loss:1.239 acc:59.32
Epoch:0018 train loss:1.218 acc:51.72 | val loss:1.218 acc:59.32
Epoch:0019 train loss:1.191 acc:51.72 | val loss:1.198 acc:59.32
Epoch:0020 train loss:1.201 acc:51.72 | val loss:1.180 acc:59.32
Epoch:0021 train loss:1.173 acc:51.72 | val loss:1.165 acc:59.32
Epoch:0022 train loss:1.185 acc:51.72 | val loss:1.154 acc:59.32
Epoch:0023 train loss:1.132 acc:51.72 | val loss:1.145 acc:59.32
Epoch:0024 train loss:1.141 acc:51.72 | val loss:1.139 acc:59.32
Epoch:0025 train loss:1.139 acc:51.72 | val loss:1.134 acc:59.32
Epoch:0026 train loss:1.141 acc:51.72 | val loss:1.130 acc:59.32
Epoch:0027 train loss:1.136 acc:51.72 | val loss:1.126 acc:59.32
Epoch:0028 train loss:1.118 acc:51.72 | val loss:1.122 acc:59.32
Epoch:0029 train loss:1.110 acc:51.72 | val loss:1.118 acc:59.32
Epoch:0030 train loss:1.098 acc:51.72 | val loss:1.114 acc:59.32
Epoch:0031 train loss:1.112 acc:51.72 | val loss:1.112 acc:59.32
Epoch:0032 train loss:1.088 acc:51.72 | val loss:1.109 acc:59.32
Epoch:0033 train loss:1.082 acc:51.72 | val loss:1.105 acc:59.32
Epoch:0034 train loss:1.069 acc:51.72 | val loss:1.099 acc:59.32
Epoch:0035 train loss:1.064 acc:51.72 | val loss:1.092 acc:59.32
Epoch:0036 train loss:1.067 acc:51.72 | val loss:1.083 acc:59.32
Epoch:0037 train loss:1.048 acc:52.87 | val loss:1.072 acc:59.32
Epoch:0038 train loss:1.037 acc:52.87 | val loss:1.060 acc:59.32
Epoch:0039 train loss:0.997 acc:51.72 | val loss:1.048 acc:59.32
Epoch:0040 train loss:1.017 acc:55.17 | val loss:1.036 acc:59.32
Epoch:0041 train loss:0.994 acc:52.87 | val loss:1.024 acc:59.32
Epoch:0042 train loss:0.972 acc:55.17 | val loss:1.012 acc:59.32
Epoch:0043 train loss:0.934 acc:62.07 | val loss:1.000 acc:59.32
Epoch:0044 train loss:0.968 acc:56.32 | val loss:0.988 acc:59.32
Epoch:0045 train loss:0.952 acc:57.47 | val loss:0.977 acc:59.32
Epoch:0046 train loss:0.957 acc:59.77 | val loss:0.969 acc:59.32
Epoch:0047 train loss:0.916 acc:59.77 | val loss:0.962 acc:59.32
Epoch:0048 train loss:0.840 acc:64.37 | val loss:0.953 acc:59.32
Epoch:0049 train loss:0.875 acc:64.37 | val loss:0.942 acc:62.71
Epoch:0050 train loss:0.830 acc:63.22 | val loss:0.925 acc:64.41
Epoch:0051 train loss:0.803 acc:66.67 | val loss:0.905 acc:69.49
Epoch:0052 train loss:0.792 acc:70.11 | val loss:0.887 acc:72.88
Epoch:0053 train loss:0.753 acc:70.11 | val loss:0.870 acc:76.27
Epoch:0054 train loss:0.740 acc:77.01 | val loss:0.852 acc:76.27
Epoch:0055 train loss:0.727 acc:75.86 | val loss:0.834 acc:79.66
Epoch:0056 train loss:0.660 acc:82.76 | val loss:0.813 acc:79.66
Epoch:0057 train loss:0.670 acc:78.16 | val loss:0.794 acc:79.66
Epoch:0058 train loss:0.664 acc:78.16 | val loss:0.776 acc:79.66
Epoch:0059 train loss:0.595 acc:81.61 | val loss:0.759 acc:79.66
Epoch:0060 train loss:0.585 acc:80.46 | val loss:0.737 acc:81.36
Epoch:0061 train loss:0.545 acc:82.76 | val loss:0.716 acc:81.36
Epoch:0062 train loss:0.517 acc:90.80 | val loss:0.700 acc:83.05
Epoch:0063 train loss:0.507 acc:91.95 | val loss:0.682 acc:84.75
Epoch:0064 train loss:0.507 acc:93.10 | val loss:0.661 acc:83.05
Epoch:0065 train loss:0.442 acc:93.10 | val loss:0.648 acc:83.05
Epoch:0066 train loss:0.427 acc:89.66 | val loss:0.644 acc:83.05
Epoch:0067 train loss:0.433 acc:87.36 | val loss:0.635 acc:83.05
Epoch:0068 train loss:0.377 acc:96.55 | val loss:0.625 acc:84.75
Epoch:0069 train loss:0.395 acc:91.95 | val loss:0.612 acc:84.75
Epoch:0070 train loss:0.367 acc:96.55 | val loss:0.597 acc:84.75
Epoch:0071 train loss:0.338 acc:97.70 | val loss:0.579 acc:84.75
Epoch:0072 train loss:0.380 acc:95.40 | val loss:0.555 acc:84.75
Epoch:0073 train loss:0.327 acc:96.55 | val loss:0.531 acc:84.75
Epoch:0074 train loss:0.279 acc:94.25 | val loss:0.514 acc:84.75
Epoch:0075 train loss:0.251 acc:97.70 | val loss:0.508 acc:84.75
Epoch:0076 train loss:0.277 acc:97.70 | val loss:0.509 acc:84.75
Epoch:0077 train loss:0.256 acc:96.55 | val loss:0.502 acc:84.75
Epoch:0078 train loss:0.236 acc:96.55 | val loss:0.500 acc:84.75
Epoch:0079 train loss:0.185 acc:97.70 | val loss:0.506 acc:86.44
Epoch:0080 train loss:0.177 acc:98.85 | val loss:0.499 acc:83.05
Epoch:0081 train loss:0.252 acc:95.40 | val loss:0.475 acc:86.44
Epoch:0082 train loss:0.148 acc:98.85 | val loss:0.464 acc:86.44
Epoch:0083 train loss:0.196 acc:96.55 | val loss:0.470 acc:86.44
Epoch:0084 train loss:0.129 acc:98.85 | val loss:0.463 acc:86.44
Epoch:0085 train loss:0.190 acc:96.55 | val loss:0.441 acc:86.44
Epoch:0086 train loss:0.129 acc:98.85 | val loss:0.421 acc:86.44
Epoch:0087 train loss:0.158 acc:98.85 | val loss:0.422 acc:89.83
Epoch:0088 train loss:0.177 acc:97.70 | val loss:0.439 acc:84.75
Epoch:0089 train loss:0.127 acc:100.00 | val loss:0.443 acc:81.36
Epoch:0090 train loss:0.135 acc:98.85 | val loss:0.425 acc:86.44
Epoch:0091 train loss:0.160 acc:97.70 | val loss:0.412 acc:88.14
Epoch:0092 train loss:0.186 acc:94.25 | val loss:0.412 acc:86.44
Epoch:0093 train loss:0.113 acc:98.85 | val loss:0.415 acc:86.44
Epoch:0094 train loss:0.106 acc:100.00 | val loss:0.413 acc:86.44
Epoch:0095 train loss:0.134 acc:97.70 | val loss:0.399 acc:86.44
Epoch:0096 train loss:0.093 acc:98.85 | val loss:0.387 acc:88.14
Epoch:0097 train loss:0.144 acc:96.55 | val loss:0.389 acc:88.14
Epoch:0098 train loss:0.116 acc:100.00 | val loss:0.401 acc:88.14
Epoch:0099 train loss:0.107 acc:100.00 | val loss:0.410 acc:83.05
Epoch:0100 train loss:0.139 acc:96.55 | val loss:0.392 acc:88.14
Epoch:0101 train loss:0.109 acc:98.85 | val loss:0.394 acc:86.44
Epoch:0102 train loss:0.124 acc:97.70 | val loss:0.409 acc:86.44
Epoch:0103 train loss:0.103 acc:98.85 | val loss:0.413 acc:84.75
Epoch:0104 train loss:0.129 acc:97.70 | val loss:0.393 acc:84.75
Epoch:0105 train loss:0.125 acc:98.85 | val loss:0.376 acc:88.14
Epoch:0106 train loss:0.181 acc:97.70 | val loss:0.360 acc:88.14
Epoch:0107 train loss:0.103 acc:98.85 | val loss:0.358 acc:88.14
Epoch:0108 train loss:0.112 acc:98.85 | val loss:0.351 acc:89.83
Epoch:0109 train loss:0.104 acc:100.00 | val loss:0.344 acc:89.83
Epoch:0110 train loss:0.096 acc:98.85 | val loss:0.345 acc:88.14
Epoch:0111 train loss:0.069 acc:100.00 | val loss:0.353 acc:88.14
Epoch:0112 train loss:0.121 acc:96.55 | val loss:0.356 acc:86.44
Epoch:0113 train loss:0.082 acc:100.00 | val loss:0.359 acc:86.44
Epoch:0114 train loss:0.080 acc:98.85 | val loss:0.354 acc:88.14
Epoch:0115 train loss:0.108 acc:96.55 | val loss:0.350 acc:86.44
Epoch:0116 train loss:0.076 acc:100.00 | val loss:0.356 acc:88.14
Epoch:0117 train loss:0.072 acc:100.00 | val loss:0.356 acc:86.44
Epoch:0118 train loss:0.132 acc:97.70 | val loss:0.352 acc:86.44
Epoch:0119 train loss:0.076 acc:100.00 | val loss:0.338 acc:89.83
Epoch:0120 train loss:0.090 acc:100.00 | val loss:0.332 acc:88.14
Epoch:0121 train loss:0.107 acc:98.85 | val loss:0.343 acc:88.14
Epoch:0122 train loss:0.106 acc:97.70 | val loss:0.362 acc:84.75
Epoch:0123 train loss:0.106 acc:97.70 | val loss:0.362 acc:84.75
Epoch:0124 train loss:0.053 acc:100.00 | val loss:0.358 acc:84.75
Epoch:0125 train loss:0.076 acc:98.85 | val loss:0.364 acc:84.75
Epoch:0126 train loss:0.057 acc:100.00 | val loss:0.371 acc:84.75
Epoch:0127 train loss:0.071 acc:98.85 | val loss:0.376 acc:84.75
Epoch:0128 train loss:0.169 acc:97.70 | val loss:0.354 acc:88.14
Epoch:0129 train loss:0.076 acc:98.85 | val loss:0.336 acc:86.44
Epoch:0130 train loss:0.137 acc:95.40 | val loss:0.335 acc:86.44
Epoch:0131 train loss:0.049 acc:100.00 | val loss:0.342 acc:86.44
Epoch:0132 train loss:0.133 acc:97.70 | val loss:0.327 acc:86.44
Epoch:0133 train loss:0.060 acc:100.00 | val loss:0.315 acc:89.83
Epoch:0134 train loss:0.070 acc:100.00 | val loss:0.315 acc:93.22
Epoch:0135 train loss:0.065 acc:100.00 | val loss:0.330 acc:93.22
Epoch:0136 train loss:0.076 acc:98.85 | val loss:0.349 acc:88.14
Epoch:0137 train loss:0.082 acc:98.85 | val loss:0.340 acc:86.44
Epoch:0138 train loss:0.047 acc:100.00 | val loss:0.325 acc:88.14
Epoch:0139 train loss:0.054 acc:100.00 | val loss:0.324 acc:84.75
Epoch:0140 train loss:0.105 acc:98.85 | val loss:0.343 acc:84.75
Epoch:0141 train loss:0.132 acc:96.55 | val loss:0.331 acc:86.44
Epoch:0142 train loss:0.059 acc:100.00 | val loss:0.308 acc:88.14
Epoch:0143 train loss:0.120 acc:96.55 | val loss:0.287 acc:86.44
Epoch:0144 train loss:0.054 acc:100.00 | val loss:0.295 acc:91.53
Epoch:0145 train loss:0.075 acc:98.85 | val loss:0.336 acc:83.05
Epoch:0146 train loss:0.094 acc:98.85 | val loss:0.352 acc:83.05
Epoch:0147 train loss:0.098 acc:98.85 | val loss:0.311 acc:86.44
Epoch:0148 train loss:0.128 acc:97.70 | val loss:0.294 acc:89.83
Epoch:0149 train loss:0.062 acc:97.70 | val loss:0.310 acc:86.44
Epoch:0150 train loss:0.050 acc:100.00 | val loss:0.335 acc:86.44
Epoch:0151 train loss:0.064 acc:98.85 | val loss:0.334 acc:86.44
Epoch:0152 train loss:0.069 acc:100.00 | val loss:0.313 acc:88.14
Epoch:0153 train loss:0.047 acc:98.85 | val loss:0.292 acc:86.44
Epoch:0154 train loss:0.046 acc:100.00 | val loss:0.285 acc:88.14
Epoch:0155 train loss:0.082 acc:97.70 | val loss:0.285 acc:88.14
Epoch:0156 train loss:0.040 acc:100.00 | val loss:0.292 acc:89.83
Epoch:0157 train loss:0.041 acc:100.00 | val loss:0.296 acc:88.14
Epoch:0158 train loss:0.071 acc:100.00 | val loss:0.290 acc:89.83
Epoch:0159 train loss:0.048 acc:100.00 | val loss:0.284 acc:89.83
Epoch:0160 train loss:0.082 acc:98.85 | val loss:0.279 acc:89.83
Epoch:0161 train loss:0.071 acc:98.85 | val loss:0.283 acc:91.53
Epoch:0162 train loss:0.075 acc:100.00 | val loss:0.283 acc:91.53
Epoch:0163 train loss:0.061 acc:100.00 | val loss:0.280 acc:89.83
Epoch:0164 train loss:0.057 acc:98.85 | val loss:0.278 acc:89.83
Epoch:0165 train loss:0.044 acc:100.00 | val loss:0.287 acc:88.14
Epoch:0166 train loss:0.056 acc:98.85 | val loss:0.298 acc:88.14
Epoch:0167 train loss:0.033 acc:100.00 | val loss:0.305 acc:88.14
Epoch:0168 train loss:0.042 acc:100.00 | val loss:0.315 acc:88.14
Epoch:0169 train loss:0.143 acc:94.25 | val loss:0.292 acc:89.83
Epoch:0170 train loss:0.065 acc:98.85 | val loss:0.289 acc:88.14
Epoch:0171 train loss:0.067 acc:98.85 | val loss:0.288 acc:89.83
Epoch:0172 train loss:0.025 acc:100.00 | val loss:0.295 acc:89.83
Epoch:0173 train loss:0.048 acc:100.00 | val loss:0.308 acc:88.14
Epoch:0174 train loss:0.053 acc:100.00 | val loss:0.317 acc:88.14
Epoch:0175 train loss:0.072 acc:100.00 | val loss:0.323 acc:88.14
Epoch:0176 train loss:0.099 acc:96.55 | val loss:0.296 acc:89.83
Epoch:0177 train loss:0.059 acc:100.00 | val loss:0.288 acc:88.14
Epoch:0178 train loss:0.059 acc:98.85 | val loss:0.294 acc:88.14
Epoch:0179 train loss:0.051 acc:100.00 | val loss:0.310 acc:84.75
Epoch:0180 train loss:0.088 acc:97.70 | val loss:0.306 acc:86.44
Epoch:0181 train loss:0.058 acc:98.85 | val loss:0.301 acc:89.83
Epoch:0182 train loss:0.059 acc:100.00 | val loss:0.286 acc:89.83
Epoch:0183 train loss:0.050 acc:100.00 | val loss:0.276 acc:91.53
Epoch:0184 train loss:0.054 acc:98.85 | val loss:0.289 acc:89.83
Epoch:0185 train loss:0.038 acc:100.00 | val loss:0.320 acc:84.75
Epoch:0186 train loss:0.074 acc:98.85 | val loss:0.318 acc:86.44
Epoch:0187 train loss:0.094 acc:98.85 | val loss:0.290 acc:89.83
Epoch:0188 train loss:0.126 acc:95.40 | val loss:0.317 acc:89.83
Epoch:0189 train loss:0.077 acc:97.70 | val loss:0.399 acc:81.36
Epoch:0190 train loss:0.075 acc:98.85 | val loss:0.375 acc:81.36
Epoch:0191 train loss:0.081 acc:98.85 | val loss:0.294 acc:91.53
Epoch:0192 train loss:0.060 acc:98.85 | val loss:0.306 acc:86.44
Epoch:0193 train loss:0.085 acc:98.85 | val loss:0.357 acc:84.75
Epoch:0194 train loss:0.096 acc:97.70 | val loss:0.364 acc:84.75
Epoch:0195 train loss:0.045 acc:98.85 | val loss:0.352 acc:84.75
Epoch:0196 train loss:0.045 acc:100.00 | val loss:0.328 acc:84.75
Epoch:0197 train loss:0.059 acc:98.85 | val loss:0.311 acc:84.75
Epoch:0198 train loss:0.038 acc:100.00 | val loss:0.314 acc:88.14
Epoch:0199 train loss:0.040 acc:100.00 | val loss:0.324 acc:88.14
Epoch:0200 train loss:0.057 acc:100.00 | val loss:0.316 acc:88.14
Epoch:0201 train loss:0.065 acc:98.85 | val loss:0.309 acc:88.14
Epoch:0202 train loss:0.077 acc:97.70 | val loss:0.300 acc:88.14
Epoch:0203 train loss:0.027 acc:100.00 | val loss:0.317 acc:86.44
Epoch:0204 train loss:0.047 acc:100.00 | val loss:0.332 acc:86.44
Epoch:0205 train loss:0.042 acc:98.85 | val loss:0.337 acc:86.44
Epoch:0206 train loss:0.037 acc:100.00 | val loss:0.332 acc:86.44
Epoch:0207 train loss:0.062 acc:97.70 | val loss:0.332 acc:86.44
Epoch:0208 train loss:0.063 acc:98.85 | val loss:0.349 acc:86.44
Epoch:0209 train loss:0.069 acc:97.70 | val loss:0.339 acc:88.14
Epoch:0210 train loss:0.041 acc:100.00 | val loss:0.332 acc:86.44
Epoch:0211 train loss:0.058 acc:97.70 | val loss:0.316 acc:86.44
Epoch:0212 train loss:0.022 acc:100.00 | val loss:0.303 acc:86.44
Epoch:0213 train loss:0.069 acc:98.85 | val loss:0.303 acc:86.44
Epoch:0214 train loss:0.131 acc:96.55 | val loss:0.301 acc:88.14
Epoch:0215 train loss:0.054 acc:98.85 | val loss:0.317 acc:89.83
Epoch:0216 train loss:0.082 acc:98.85 | val loss:0.354 acc:86.44
Epoch:0217 train loss:0.036 acc:100.00 | val loss:0.380 acc:84.75
Epoch:0218 train loss:0.035 acc:100.00 | val loss:0.375 acc:84.75
Epoch:0219 train loss:0.028 acc:100.00 | val loss:0.355 acc:88.14
Epoch:0220 train loss:0.046 acc:98.85 | val loss:0.333 acc:89.83
Epoch:0221 train loss:0.110 acc:95.40 | val loss:0.337 acc:89.83
Epoch:0222 train loss:0.105 acc:98.85 | val loss:0.326 acc:89.83
Epoch:0223 train loss:0.067 acc:97.70 | val loss:0.304 acc:89.83
Epoch:0224 train loss:0.059 acc:98.85 | val loss:0.302 acc:86.44
Epoch:0225 train loss:0.090 acc:98.85 | val loss:0.316 acc:84.75
Epoch:0226 train loss:0.095 acc:98.85 | val loss:0.313 acc:86.44
Epoch:0227 train loss:0.050 acc:100.00 | val loss:0.300 acc:88.14
Epoch:0228 train loss:0.103 acc:97.70 | val loss:0.331 acc:86.44
Epoch:0229 train loss:0.048 acc:100.00 | val loss:0.420 acc:84.75
Epoch:0230 train loss:0.097 acc:96.55 | val loss:0.430 acc:83.05
Epoch:0231 train loss:0.078 acc:98.85 | val loss:0.365 acc:86.44
Epoch:0232 train loss:0.049 acc:98.85 | val loss:0.325 acc:84.75
Epoch:0233 train loss:0.028 acc:100.00 | val loss:0.325 acc:84.75
Epoch:0234 train loss:0.062 acc:98.85 | val loss:0.353 acc:81.36
Epoch:0235 train loss:0.063 acc:100.00 | val loss:0.325 acc:83.05
Epoch:0236 train loss:0.048 acc:98.85 | val loss:0.290 acc:84.75
Epoch:0237 train loss:0.074 acc:97.70 | val loss:0.283 acc:86.44
Epoch:0238 train loss:0.034 acc:100.00 | val loss:0.327 acc:86.44
Epoch:0239 train loss:0.071 acc:97.70 | val loss:0.337 acc:86.44
Epoch:0240 train loss:0.145 acc:95.40 | val loss:0.297 acc:86.44
Epoch:0241 train loss:0.041 acc:100.00 | val loss:0.295 acc:88.14
Epoch:0242 train loss:0.031 acc:100.00 | val loss:0.357 acc:81.36
Epoch:0243 train loss:0.108 acc:96.55 | val loss:0.415 acc:83.05
Epoch:0244 train loss:0.035 acc:100.00 | val loss:0.424 acc:81.36
Epoch:0245 train loss:0.056 acc:98.85 | val loss:0.395 acc:81.36
Epoch:0246 train loss:0.035 acc:100.00 | val loss:0.385 acc:86.44
Epoch:0247 train loss:0.053 acc:100.00 | val loss:0.389 acc:84.75
Epoch:0248 train loss:0.048 acc:98.85 | val loss:0.371 acc:84.75
Epoch:0249 train loss:0.019 acc:100.00 | val loss:0.347 acc:84.75
Epoch:0250 train loss:0.027 acc:100.00 | val loss:0.327 acc:84.75
Epoch:0251 train loss:0.120 acc:98.85 | val loss:0.299 acc:84.75
Epoch:0252 train loss:0.044 acc:100.00 | val loss:0.290 acc:86.44
Epoch:0253 train loss:0.043 acc:100.00 | val loss:0.303 acc:86.44
Epoch:0254 train loss:0.060 acc:97.70 | val loss:0.298 acc:89.83
Epoch:0255 train loss:0.048 acc:98.85 | val loss:0.302 acc:91.53
Epoch:0256 train loss:0.031 acc:100.00 | val loss:0.320 acc:89.83
Epoch:0257 train loss:0.029 acc:100.00 | val loss:0.352 acc:86.44
Epoch:0258 train loss:0.032 acc:100.00 | val loss:0.377 acc:84.75
Epoch:0259 train loss:0.083 acc:96.55 | val loss:0.385 acc:84.75
Epoch:0260 train loss:0.056 acc:100.00 | val loss:0.363 acc:84.75
Epoch:0261 train loss:0.036 acc:98.85 | val loss:0.328 acc:88.14
Epoch:0262 train loss:0.045 acc:100.00 | val loss:0.313 acc:84.75
Epoch:0263 train loss:0.027 acc:100.00 | val loss:0.327 acc:86.44
Epoch:0264 train loss:0.070 acc:96.55 | val loss:0.359 acc:81.36
Epoch:0265 train loss:0.100 acc:97.70 | val loss:0.355 acc:83.05
Epoch:0266 train loss:0.047 acc:98.85 | val loss:0.339 acc:83.05
Epoch:0267 train loss:0.040 acc:98.85 | val loss:0.345 acc:88.14
Epoch:0268 train loss:0.056 acc:98.85 | val loss:0.385 acc:86.44
Epoch:0269 train loss:0.043 acc:98.85 | val loss:0.476 acc:83.05
Epoch:0270 train loss:0.189 acc:97.70 | val loss:0.472 acc:83.05
Epoch:0271 train loss:0.061 acc:98.85 | val loss:0.416 acc:84.75
Epoch:0272 train loss:0.061 acc:98.85 | val loss:0.378 acc:86.44
Epoch:0273 train loss:0.032 acc:100.00 | val loss:0.346 acc:84.75
Epoch:0274 train loss:0.049 acc:98.85 | val loss:0.336 acc:83.05
Epoch:0275 train loss:0.046 acc:100.00 | val loss:0.366 acc:81.36
Epoch:0276 train loss:0.074 acc:98.85 | val loss:0.388 acc:79.66
Epoch:0277 train loss:0.057 acc:98.85 | val loss:0.380 acc:79.66
Epoch:0278 train loss:0.066 acc:98.85 | val loss:0.364 acc:83.05
Epoch:0279 train loss:0.035 acc:100.00 | val loss:0.357 acc:84.75
Epoch:0280 train loss:0.038 acc:98.85 | val loss:0.374 acc:86.44
Epoch:0281 train loss:0.065 acc:100.00 | val loss:0.397 acc:88.14
Epoch:0282 train loss:0.065 acc:98.85 | val loss:0.367 acc:84.75
Epoch:0283 train loss:0.042 acc:98.85 | val loss:0.342 acc:86.44
3 : 83.78
Epoch:0001 train loss:1.545 acc:54.02 | val loss:1.500 acc:52.54
Epoch:0002 train loss:1.509 acc:54.02 | val loss:1.480 acc:52.54
Epoch:0003 train loss:1.470 acc:54.02 | val loss:1.459 acc:52.54
Epoch:0004 train loss:1.436 acc:54.02 | val loss:1.438 acc:52.54
Epoch:0005 train loss:1.388 acc:54.02 | val loss:1.418 acc:52.54
Epoch:0006 train loss:1.362 acc:54.02 | val loss:1.399 acc:52.54
Epoch:0007 train loss:1.322 acc:54.02 | val loss:1.383 acc:52.54
Epoch:0008 train loss:1.281 acc:54.02 | val loss:1.373 acc:52.54
Epoch:0009 train loss:1.248 acc:54.02 | val loss:1.368 acc:52.54
Epoch:0010 train loss:1.234 acc:54.02 | val loss:1.368 acc:52.54
Epoch:0011 train loss:1.200 acc:54.02 | val loss:1.372 acc:52.54
Epoch:0012 train loss:1.203 acc:54.02 | val loss:1.375 acc:52.54
Epoch:0013 train loss:1.191 acc:54.02 | val loss:1.375 acc:52.54
Epoch:0014 train loss:1.203 acc:54.02 | val loss:1.371 acc:52.54
Epoch:0015 train loss:1.182 acc:54.02 | val loss:1.362 acc:52.54
Epoch:0016 train loss:1.167 acc:54.02 | val loss:1.349 acc:52.54
Epoch:0017 train loss:1.167 acc:54.02 | val loss:1.333 acc:52.54
Epoch:0018 train loss:1.125 acc:54.02 | val loss:1.315 acc:52.54
Epoch:0019 train loss:1.122 acc:54.02 | val loss:1.296 acc:52.54
Epoch:0020 train loss:1.093 acc:55.17 | val loss:1.277 acc:52.54
Epoch:0021 train loss:1.088 acc:56.32 | val loss:1.259 acc:52.54
Epoch:0022 train loss:1.074 acc:55.17 | val loss:1.243 acc:52.54
Epoch:0023 train loss:1.058 acc:54.02 | val loss:1.226 acc:52.54
Epoch:0024 train loss:1.061 acc:54.02 | val loss:1.211 acc:52.54
Epoch:0025 train loss:1.040 acc:57.47 | val loss:1.196 acc:52.54
Epoch:0026 train loss:1.013 acc:59.77 | val loss:1.182 acc:52.54
Epoch:0027 train loss:1.033 acc:58.62 | val loss:1.170 acc:52.54
Epoch:0028 train loss:1.009 acc:58.62 | val loss:1.158 acc:52.54
Epoch:0029 train loss:1.006 acc:56.32 | val loss:1.148 acc:52.54
Epoch:0030 train loss:0.971 acc:58.62 | val loss:1.139 acc:54.24
Epoch:0031 train loss:0.990 acc:58.62 | val loss:1.131 acc:54.24
Epoch:0032 train loss:0.985 acc:60.92 | val loss:1.125 acc:54.24
Epoch:0033 train loss:0.922 acc:62.07 | val loss:1.119 acc:57.63
Epoch:0034 train loss:0.877 acc:71.26 | val loss:1.113 acc:59.32
Epoch:0035 train loss:0.899 acc:65.52 | val loss:1.105 acc:61.02
Epoch:0036 train loss:0.862 acc:70.11 | val loss:1.095 acc:61.02
Epoch:0037 train loss:0.896 acc:67.82 | val loss:1.083 acc:61.02
Epoch:0038 train loss:0.833 acc:67.82 | val loss:1.071 acc:61.02
Epoch:0039 train loss:0.849 acc:66.67 | val loss:1.057 acc:61.02
Epoch:0040 train loss:0.788 acc:71.26 | val loss:1.044 acc:61.02
Epoch:0041 train loss:0.771 acc:71.26 | val loss:1.031 acc:61.02
Epoch:0042 train loss:0.725 acc:71.26 | val loss:1.015 acc:61.02
Epoch:0043 train loss:0.697 acc:71.26 | val loss:0.998 acc:62.71
Epoch:0044 train loss:0.675 acc:73.56 | val loss:0.978 acc:64.41
Epoch:0045 train loss:0.661 acc:78.16 | val loss:0.960 acc:64.41
Epoch:0046 train loss:0.630 acc:80.46 | val loss:0.944 acc:64.41
Epoch:0047 train loss:0.590 acc:80.46 | val loss:0.927 acc:64.41
Epoch:0048 train loss:0.597 acc:80.46 | val loss:0.912 acc:64.41
Epoch:0049 train loss:0.572 acc:82.76 | val loss:0.897 acc:66.10
Epoch:0050 train loss:0.531 acc:83.91 | val loss:0.882 acc:66.10
Epoch:0051 train loss:0.501 acc:85.06 | val loss:0.867 acc:66.10
Epoch:0052 train loss:0.498 acc:85.06 | val loss:0.850 acc:66.10
Epoch:0053 train loss:0.485 acc:87.36 | val loss:0.835 acc:67.80
Epoch:0054 train loss:0.456 acc:90.80 | val loss:0.820 acc:67.80
Epoch:0055 train loss:0.446 acc:89.66 | val loss:0.807 acc:67.80
Epoch:0056 train loss:0.388 acc:95.40 | val loss:0.797 acc:69.49
Epoch:0057 train loss:0.397 acc:89.66 | val loss:0.795 acc:69.49
Epoch:0058 train loss:0.362 acc:90.80 | val loss:0.791 acc:69.49
Epoch:0059 train loss:0.349 acc:94.25 | val loss:0.779 acc:69.49
Epoch:0060 train loss:0.336 acc:91.95 | val loss:0.759 acc:71.19
Epoch:0061 train loss:0.310 acc:95.40 | val loss:0.744 acc:71.19
Epoch:0062 train loss:0.289 acc:96.55 | val loss:0.732 acc:72.88
Epoch:0063 train loss:0.299 acc:95.40 | val loss:0.718 acc:72.88
Epoch:0064 train loss:0.273 acc:95.40 | val loss:0.711 acc:72.88
Epoch:0065 train loss:0.248 acc:97.70 | val loss:0.719 acc:72.88
Epoch:0066 train loss:0.224 acc:96.55 | val loss:0.722 acc:71.19
Epoch:0067 train loss:0.208 acc:97.70 | val loss:0.721 acc:71.19
Epoch:0068 train loss:0.204 acc:98.85 | val loss:0.709 acc:72.88
Epoch:0069 train loss:0.170 acc:100.00 | val loss:0.694 acc:72.88
Epoch:0070 train loss:0.151 acc:98.85 | val loss:0.684 acc:74.58
Epoch:0071 train loss:0.209 acc:98.85 | val loss:0.675 acc:74.58
Epoch:0072 train loss:0.129 acc:100.00 | val loss:0.671 acc:74.58
Epoch:0073 train loss:0.152 acc:98.85 | val loss:0.678 acc:74.58
Epoch:0074 train loss:0.135 acc:98.85 | val loss:0.685 acc:74.58
Epoch:0075 train loss:0.141 acc:97.70 | val loss:0.672 acc:74.58
Epoch:0076 train loss:0.150 acc:96.55 | val loss:0.667 acc:74.58
Epoch:0077 train loss:0.135 acc:100.00 | val loss:0.653 acc:76.27
Epoch:0078 train loss:0.108 acc:100.00 | val loss:0.656 acc:76.27
Epoch:0079 train loss:0.104 acc:100.00 | val loss:0.685 acc:74.58
Epoch:0080 train loss:0.099 acc:98.85 | val loss:0.723 acc:72.88
Epoch:0081 train loss:0.088 acc:100.00 | val loss:0.755 acc:69.49
Epoch:0082 train loss:0.174 acc:96.55 | val loss:0.718 acc:72.88
Epoch:0083 train loss:0.131 acc:98.85 | val loss:0.641 acc:76.27
Epoch:0084 train loss:0.122 acc:98.85 | val loss:0.589 acc:76.27
Epoch:0085 train loss:0.110 acc:100.00 | val loss:0.580 acc:77.97
Epoch:0086 train loss:0.086 acc:100.00 | val loss:0.595 acc:76.27
Epoch:0087 train loss:0.122 acc:98.85 | val loss:0.638 acc:77.97
Epoch:0088 train loss:0.090 acc:100.00 | val loss:0.701 acc:74.58
