

TE

full-supervised.py --data citeseer --layer 10 --weight_decay 1e-7 --model GGCN --hidden 80 --decay_rate 0.02
Epoch:0098 train loss:0.057 acc:97.67 | val loss:1.341 acc:73.24
Epoch:0099 train loss:0.063 acc:98.11 | val loss:1.349 acc:73.15
Epoch:0100 train loss:0.050 acc:99.05 | val loss:1.353 acc:73.15
Epoch:0101 train loss:0.052 acc:98.49 | val loss:1.357 acc:73.33
Epoch:0102 train loss:0.046 acc:98.23 | val loss:1.357 acc:73.52
Epoch:0103 train loss:0.063 acc:97.60 | val loss:1.358 acc:73.99
Epoch:0104 train loss:0.046 acc:98.49 | val loss:1.363 acc:74.08
Epoch:0105 train loss:0.045 acc:98.74 | val loss:1.371 acc:73.99
Epoch:0106 train loss:0.044 acc:98.68 | val loss:1.380 acc:74.18
Epoch:0107 train loss:0.057 acc:97.92 | val loss:1.391 acc:74.18
Epoch:0108 train loss:0.049 acc:98.61 | val loss:1.397 acc:74.08
Epoch:0109 train loss:0.045 acc:98.55 | val loss:1.399 acc:74.08
Epoch:0110 train loss:0.049 acc:98.68 | val loss:1.398 acc:73.71
Epoch:0111 train loss:0.048 acc:98.49 | val loss:1.402 acc:73.80
Epoch:0112 train loss:0.042 acc:98.61 | val loss:1.408 acc:74.18
Epoch:0113 train loss:0.052 acc:98.17 | val loss:1.417 acc:73.99
Epoch:0114 train loss:0.049 acc:98.23 | val loss:1.427 acc:74.08
Epoch:0115 train loss:0.048 acc:98.30 | val loss:1.437 acc:74.08
Epoch:0116 train loss:0.049 acc:98.23 | val loss:1.448 acc:73.80
Epoch:0117 train loss:0.043 acc:98.42 | val loss:1.453 acc:73.90
Epoch:0118 train loss:0.040 acc:98.99 | val loss:1.464 acc:73.80
Epoch:0119 train loss:0.041 acc:98.55 | val loss:1.476 acc:74.18
Epoch:0120 train loss:0.046 acc:98.49 | val loss:1.478 acc:74.18
Epoch:0121 train loss:0.037 acc:98.86 | val loss:1.480 acc:74.55
Epoch:0122 train loss:0.039 acc:98.99 | val loss:1.483 acc:74.37
Epoch:0123 train loss:0.035 acc:99.37 | val loss:1.484 acc:74.37
Epoch:0124 train loss:0.037 acc:98.86 | val loss:1.485 acc:74.46
Epoch:0125 train loss:0.040 acc:98.49 | val loss:1.484 acc:74.37
Epoch:0126 train loss:0.036 acc:98.74 | val loss:1.485 acc:74.46
2 : 75.98
Epoch:0001 train loss:1.798 acc:17.91 | val loss:1.767 acc:18.43
Epoch:0002 train loss:1.761 acc:21.87 | val loss:1.735 acc:47.73
Epoch:0003 train loss:1.723 acc:48.65 | val loss:1.702 acc:45.75
Epoch:0004 train loss:1.678 acc:50.09 | val loss:1.671 acc:36.58
Epoch:0005 train loss:1.638 acc:43.43 | val loss:1.638 acc:35.82
Epoch:0006 train loss:1.598 acc:41.17 | val loss:1.599 acc:36.48
Epoch:0007 train loss:1.554 acc:43.37 | val loss:1.550 acc:45.65
Epoch:0008 train loss:1.497 acc:55.31 | val loss:1.493 acc:62.76
Epoch:0009 train loss:1.433 acc:69.96 | val loss:1.432 acc:72.40
Epoch:0010 train loss:1.369 acc:76.30 | val loss:1.371 acc:74.57
Epoch:0011 train loss:1.297 acc:77.62 | val loss:1.308 acc:75.61
Epoch:0012 train loss:1.215 acc:79.01 | val loss:1.243 acc:75.80
Epoch:0013 train loss:1.150 acc:80.01 | val loss:1.179 acc:75.24
Epoch:0014 train loss:1.066 acc:78.63 | val loss:1.117 acc:75.14
Epoch:0015 train loss:0.984 acc:80.26 | val loss:1.059 acc:74.76
Epoch:0016 train loss:0.912 acc:79.51 | val loss:1.003 acc:74.95
Epoch:0017 train loss:0.837 acc:80.08 | val loss:0.948 acc:75.05
Epoch:0018 train loss:0.784 acc:79.51 | val loss:0.896 acc:75.43
Epoch:0019 train loss:0.726 acc:80.70 | val loss:0.851 acc:75.90
Epoch:0020 train loss:0.672 acc:81.40 | val loss:0.814 acc:75.80
Epoch:0021 train loss:0.625 acc:81.08 | val loss:0.786 acc:76.47
Epoch:0022 train loss:0.580 acc:81.65 | val loss:0.764 acc:76.84
Epoch:0023 train loss:0.543 acc:83.72 | val loss:0.749 acc:76.65
Epoch:0024 train loss:0.509 acc:85.36 | val loss:0.740 acc:76.75
Epoch:0025 train loss:0.477 acc:85.36 | val loss:0.738 acc:76.75
Epoch:0026 train loss:0.453 acc:86.61 | val loss:0.741 acc:76.65
Epoch:0027 train loss:0.414 acc:88.50 | val loss:0.747 acc:76.84
Epoch:0028 train loss:0.402 acc:87.05 | val loss:0.752 acc:76.84
Epoch:0029 train loss:0.391 acc:86.74 | val loss:0.754 acc:76.94
Epoch:0030 train loss:0.369 acc:87.43 | val loss:0.755 acc:77.41
Epoch:0031 train loss:0.344 acc:88.81 | val loss:0.755 acc:77.32
Epoch:0032 train loss:0.327 acc:89.50 | val loss:0.759 acc:77.22
Epoch:0033 train loss:0.305 acc:89.82 | val loss:0.767 acc:77.32
Epoch:0034 train loss:0.300 acc:90.19 | val loss:0.778 acc:77.69
Epoch:0035 train loss:0.274 acc:90.32 | val loss:0.790 acc:77.41
Epoch:0036 train loss:0.254 acc:91.39 | val loss:0.806 acc:77.22
Epoch:0037 train loss:0.237 acc:91.58 | val loss:0.824 acc:77.03
Epoch:0038 train loss:0.234 acc:92.02 | val loss:0.836 acc:76.65
Epoch:0039 train loss:0.220 acc:93.15 | val loss:0.841 acc:76.94
Epoch:0040 train loss:0.208 acc:93.40 | val loss:0.847 acc:77.13
Epoch:0041 train loss:0.184 acc:94.53 | val loss:0.851 acc:76.84
Epoch:0042 train loss:0.190 acc:93.34 | val loss:0.858 acc:76.65
Epoch:0043 train loss:0.176 acc:93.90 | val loss:0.867 acc:76.65
Epoch:0044 train loss:0.164 acc:94.72 | val loss:0.882 acc:76.75
Epoch:0045 train loss:0.164 acc:94.72 | val loss:0.898 acc:76.47
Epoch:0046 train loss:0.154 acc:95.35 | val loss:0.916 acc:76.28
Epoch:0047 train loss:0.145 acc:95.10 | val loss:0.934 acc:75.14
Epoch:0048 train loss:0.174 acc:94.15 | val loss:0.950 acc:74.95
Epoch:0049 train loss:0.125 acc:96.23 | val loss:0.960 acc:74.76
Epoch:0050 train loss:0.126 acc:95.73 | val loss:0.954 acc:75.05
Epoch:0051 train loss:0.133 acc:96.23 | val loss:0.950 acc:75.14
Epoch:0052 train loss:0.110 acc:96.79 | val loss:0.952 acc:74.76
Epoch:0053 train loss:0.121 acc:95.54 | val loss:0.960 acc:75.14
Epoch:0054 train loss:0.108 acc:96.29 | val loss:0.979 acc:74.76
Epoch:0055 train loss:0.104 acc:96.86 | val loss:0.997 acc:74.57
Epoch:0056 train loss:0.101 acc:96.79 | val loss:1.016 acc:74.48
Epoch:0057 train loss:0.110 acc:96.61 | val loss:1.031 acc:74.20
Epoch:0058 train loss:0.101 acc:97.23 | val loss:1.037 acc:74.20
Epoch:0059 train loss:0.106 acc:96.67 | val loss:1.029 acc:74.48
Epoch:0060 train loss:0.099 acc:96.61 | val loss:1.028 acc:74.48
Epoch:0061 train loss:0.100 acc:96.73 | val loss:1.031 acc:74.67
Epoch:0062 train loss:0.083 acc:97.23 | val loss:1.038 acc:74.76
Epoch:0063 train loss:0.077 acc:97.55 | val loss:1.049 acc:74.86
Epoch:0064 train loss:0.094 acc:96.92 | val loss:1.071 acc:74.20
Epoch:0065 train loss:0.084 acc:97.30 | val loss:1.091 acc:74.01
Epoch:0066 train loss:0.087 acc:97.49 | val loss:1.099 acc:74.20
Epoch:0067 train loss:0.074 acc:97.74 | val loss:1.098 acc:74.57
Epoch:0068 train loss:0.083 acc:97.42 | val loss:1.097 acc:74.20
Epoch:0069 train loss:0.082 acc:97.55 | val loss:1.094 acc:74.39
Epoch:0070 train loss:0.078 acc:97.05 | val loss:1.099 acc:74.39
Epoch:0071 train loss:0.079 acc:97.61 | val loss:1.109 acc:74.39
Epoch:0072 train loss:0.075 acc:97.55 | val loss:1.121 acc:74.39
Epoch:0073 train loss:0.082 acc:97.23 | val loss:1.140 acc:74.10
Epoch:0074 train loss:0.080 acc:97.36 | val loss:1.156 acc:74.01
Epoch:0075 train loss:0.075 acc:97.23 | val loss:1.164 acc:74.01
Epoch:0076 train loss:0.068 acc:98.18 | val loss:1.167 acc:74.20
Epoch:0077 train loss:0.074 acc:97.67 | val loss:1.160 acc:74.48
Epoch:0078 train loss:0.077 acc:97.23 | val loss:1.149 acc:74.76
Epoch:0079 train loss:0.071 acc:97.42 | val loss:1.148 acc:74.76
Epoch:0080 train loss:0.069 acc:97.99 | val loss:1.149 acc:74.39
Epoch:0081 train loss:0.064 acc:97.80 | val loss:1.160 acc:74.57
Epoch:0082 train loss:0.061 acc:97.99 | val loss:1.180 acc:74.39
Epoch:0083 train loss:0.059 acc:98.11 | val loss:1.201 acc:74.48
Epoch:0084 train loss:0.060 acc:97.99 | val loss:1.222 acc:74.10
Epoch:0085 train loss:0.071 acc:97.49 | val loss:1.240 acc:74.01
Epoch:0086 train loss:0.066 acc:97.49 | val loss:1.241 acc:74.20
Epoch:0087 train loss:0.064 acc:97.86 | val loss:1.233 acc:74.29
Epoch:0088 train loss:0.057 acc:97.80 | val loss:1.219 acc:74.29
Epoch:0089 train loss:0.060 acc:98.18 | val loss:1.208 acc:74.20
Epoch:0090 train loss:0.061 acc:98.18 | val loss:1.208 acc:74.48
Epoch:0091 train loss:0.070 acc:97.55 | val loss:1.222 acc:74.48
Epoch:0092 train loss:0.052 acc:98.24 | val loss:1.241 acc:74.01
Epoch:0093 train loss:0.054 acc:98.18 | val loss:1.257 acc:74.39
Epoch:0094 train loss:0.067 acc:97.93 | val loss:1.268 acc:73.53
Epoch:0095 train loss:0.056 acc:98.18 | val loss:1.273 acc:73.35
Epoch:0096 train loss:0.053 acc:98.24 | val loss:1.279 acc:73.16
Epoch:0097 train loss:0.067 acc:97.67 | val loss:1.273 acc:73.63
Epoch:0098 train loss:0.052 acc:98.24 | val loss:1.275 acc:74.10
Epoch:0099 train loss:0.048 acc:98.11 | val loss:1.286 acc:74.48
Epoch:0100 train loss:0.056 acc:98.37 | val loss:1.309 acc:73.63
Epoch:0101 train loss:0.068 acc:97.80 | val loss:1.323 acc:73.06
Epoch:0102 train loss:0.049 acc:98.49 | val loss:1.323 acc:73.16
Epoch:0103 train loss:0.059 acc:98.05 | val loss:1.312 acc:73.06
Epoch:0104 train loss:0.053 acc:98.37 | val loss:1.309 acc:73.53
Epoch:0105 train loss:0.069 acc:97.61 | val loss:1.306 acc:73.63
Epoch:0106 train loss:0.051 acc:97.99 | val loss:1.306 acc:73.63
Epoch:0107 train loss:0.065 acc:97.93 | val loss:1.309 acc:73.53
Epoch:0108 train loss:0.065 acc:97.80 | val loss:1.323 acc:73.91
Epoch:0109 train loss:0.060 acc:97.99 | val loss:1.337 acc:73.53
Epoch:0110 train loss:0.056 acc:98.18 | val loss:1.339 acc:73.63
Epoch:0111 train loss:0.059 acc:98.11 | val loss:1.326 acc:74.29
Epoch:0112 train loss:0.056 acc:98.11 | val loss:1.318 acc:73.72
Epoch:0113 train loss:0.040 acc:98.81 | val loss:1.315 acc:74.48
Epoch:0114 train loss:0.046 acc:98.49 | val loss:1.318 acc:74.67
Epoch:0115 train loss:0.055 acc:98.49 | val loss:1.320 acc:74.57
Epoch:0116 train loss:0.040 acc:98.68 | val loss:1.323 acc:74.48
Epoch:0117 train loss:0.048 acc:98.62 | val loss:1.332 acc:74.76
Epoch:0118 train loss:0.051 acc:97.86 | val loss:1.350 acc:74.29
Epoch:0119 train loss:0.045 acc:98.11 | val loss:1.375 acc:73.82
Epoch:0120 train loss:0.042 acc:98.81 | val loss:1.382 acc:74.01
Epoch:0121 train loss:0.053 acc:98.05 | val loss:1.380 acc:73.82
Epoch:0122 train loss:0.047 acc:98.37 | val loss:1.365 acc:74.20
Epoch:0123 train loss:0.044 acc:98.87 | val loss:1.350 acc:74.20
Epoch:0124 train loss:0.047 acc:98.43 | val loss:1.339 acc:74.01
Epoch:0125 train loss:0.049 acc:98.18 | val loss:1.337 acc:74.01
3 : 77.53
Epoch:0001 train loss:1.781 acc:20.12 | val loss:1.743 acc:39.59
Epoch:0002 train loss:1.733 acc:39.64 | val loss:1.703 acc:36.04
Epoch:0003 train loss:1.683 acc:40.24 | val loss:1.664 acc:25.41
Epoch:0004 train loss:1.629 acc:31.42 | val loss:1.628 acc:24.22
Epoch:0005 train loss:1.577 acc:29.34 | val loss:1.595 acc:24.37
Epoch:0006 train loss:1.523 acc:30.53 | val loss:1.559 acc:27.92
Epoch:0007 train loss:1.471 acc:38.16 | val loss:1.513 acc:41.65
Epoch:0008 train loss:1.405 acc:50.74 | val loss:1.457 acc:52.14
Epoch:0009 train loss:1.334 acc:59.37 | val loss:1.396 acc:60.56
Epoch:0010 train loss:1.264 acc:70.96 | val loss:1.332 acc:68.09
Epoch:0011 train loss:1.186 acc:79.98 | val loss:1.265 acc:72.38
Epoch:0012 train loss:1.097 acc:82.66 | val loss:1.197 acc:75.18
Epoch:0013 train loss:1.002 acc:84.34 | val loss:1.129 acc:75.33
Epoch:0014 train loss:0.927 acc:84.64 | val loss:1.063 acc:75.78
Epoch:0015 train loss:0.840 acc:85.33 | val loss:1.000 acc:76.07
Epoch:0016 train loss:0.754 acc:85.73 | val loss:0.942 acc:75.78
Epoch:0017 train loss:0.687 acc:86.12 | val loss:0.890 acc:75.33
Epoch:0018 train loss:0.630 acc:85.33 | val loss:0.846 acc:75.92
Epoch:0019 train loss:0.567 acc:85.53 | val loss:0.810 acc:76.22
Epoch:0020 train loss:0.507 acc:86.92 | val loss:0.782 acc:76.66
Epoch:0021 train loss:0.482 acc:86.32 | val loss:0.761 acc:76.22
Epoch:0022 train loss:0.429 acc:88.11 | val loss:0.745 acc:76.51
Epoch:0023 train loss:0.396 acc:87.51 | val loss:0.735 acc:76.37
Epoch:0024 train loss:0.360 acc:89.49 | val loss:0.728 acc:76.51
Epoch:0025 train loss:0.337 acc:89.79 | val loss:0.727 acc:76.37
Epoch:0026 train loss:0.316 acc:89.89 | val loss:0.728 acc:76.96
Epoch:0027 train loss:0.308 acc:89.99 | val loss:0.732 acc:77.10
Epoch:0028 train loss:0.275 acc:91.87 | val loss:0.739 acc:77.40
Epoch:0029 train loss:0.241 acc:92.47 | val loss:0.749 acc:77.99
Epoch:0030 train loss:0.239 acc:92.67 | val loss:0.762 acc:77.99
Epoch:0031 train loss:0.190 acc:94.45 | val loss:0.777 acc:77.55
Epoch:0032 train loss:0.212 acc:94.05 | val loss:0.794 acc:77.55
Epoch:0033 train loss:0.191 acc:94.25 | val loss:0.811 acc:77.70
Epoch:0034 train loss:0.179 acc:94.45 | val loss:0.828 acc:77.55
Epoch:0035 train loss:0.159 acc:94.55 | val loss:0.841 acc:77.25
Epoch:0036 train loss:0.160 acc:95.54 | val loss:0.853 acc:77.25
Epoch:0037 train loss:0.151 acc:94.85 | val loss:0.865 acc:76.96
Epoch:0038 train loss:0.132 acc:96.13 | val loss:0.877 acc:77.10
Epoch:0039 train loss:0.144 acc:94.75 | val loss:0.891 acc:77.25
Epoch:0040 train loss:0.126 acc:96.04 | val loss:0.907 acc:76.51
Epoch:0041 train loss:0.103 acc:96.73 | val loss:0.923 acc:76.51
Epoch:0042 train loss:0.110 acc:96.53 | val loss:0.940 acc:76.07
Epoch:0043 train loss:0.089 acc:97.22 | val loss:0.961 acc:76.22
Epoch:0044 train loss:0.096 acc:96.43 | val loss:0.980 acc:76.22
Epoch:0045 train loss:0.077 acc:97.32 | val loss:0.998 acc:75.78
Epoch:0046 train loss:0.088 acc:97.13 | val loss:1.015 acc:75.33
Epoch:0047 train loss:0.083 acc:97.52 | val loss:1.030 acc:75.04
Epoch:0048 train loss:0.075 acc:97.62 | val loss:1.042 acc:75.04
Epoch:0049 train loss:0.081 acc:97.32 | val loss:1.050 acc:74.74
Epoch:0050 train loss:0.070 acc:97.62 | val loss:1.059 acc:74.45
Epoch:0051 train loss:0.063 acc:98.02 | val loss:1.070 acc:75.04
Epoch:0052 train loss:0.060 acc:98.61 | val loss:1.081 acc:75.04
Epoch:0053 train loss:0.054 acc:98.51 | val loss:1.096 acc:74.45
Epoch:0054 train loss:0.063 acc:98.12 | val loss:1.108 acc:74.59
Epoch:0055 train loss:0.049 acc:98.81 | val loss:1.118 acc:74.74
Epoch:0056 train loss:0.064 acc:98.32 | val loss:1.126 acc:74.89
Epoch:0057 train loss:0.048 acc:98.61 | val loss:1.136 acc:74.74
Epoch:0058 train loss:0.052 acc:98.61 | val loss:1.148 acc:74.15
Epoch:0059 train loss:0.058 acc:98.22 | val loss:1.160 acc:74.30
Epoch:0060 train loss:0.046 acc:98.81 | val loss:1.171 acc:74.74
Epoch:0061 train loss:0.044 acc:99.01 | val loss:1.185 acc:75.04
Epoch:0062 train loss:0.054 acc:98.22 | val loss:1.201 acc:74.74
Epoch:0063 train loss:0.043 acc:98.71 | val loss:1.219 acc:74.59
Epoch:0064 train loss:0.046 acc:98.32 | val loss:1.233 acc:74.30
Epoch:0065 train loss:0.038 acc:99.01 | val loss:1.244 acc:74.15
Epoch:0066 train loss:0.039 acc:99.11 | val loss:1.250 acc:74.15
Epoch:0067 train loss:0.051 acc:98.51 | val loss:1.250 acc:74.45
Epoch:0068 train loss:0.034 acc:99.11 | val loss:1.249 acc:74.59
Epoch:0069 train loss:0.028 acc:99.31 | val loss:1.248 acc:74.89
Epoch:0070 train loss:0.033 acc:98.81 | val loss:1.249 acc:74.89
Epoch:0071 train loss:0.031 acc:99.21 | val loss:1.248 acc:74.89
Epoch:0072 train loss:0.045 acc:98.32 | val loss:1.247 acc:74.59
Epoch:0073 train loss:0.031 acc:99.11 | val loss:1.249 acc:74.89
Epoch:0074 train loss:0.033 acc:98.91 | val loss:1.254 acc:74.74
Epoch:0075 train loss:0.028 acc:99.60 | val loss:1.258 acc:74.89
Epoch:0076 train loss:0.029 acc:99.21 | val loss:1.264 acc:75.04
Epoch:0077 train loss:0.038 acc:99.11 | val loss:1.276 acc:75.18
Epoch:0078 train loss:0.036 acc:99.11 | val loss:1.293 acc:74.89
Epoch:0079 train loss:0.031 acc:99.21 | val loss:1.310 acc:74.59
Epoch:0080 train loss:0.027 acc:99.31 | val loss:1.323 acc:74.15
Epoch:0081 train loss:0.032 acc:98.91 | val loss:1.332 acc:74.45
Epoch:0082 train loss:0.035 acc:98.81 | val loss:1.335 acc:74.45
Epoch:0083 train loss:0.032 acc:99.41 | val loss:1.342 acc:74.30
Epoch:0084 train loss:0.033 acc:99.21 | val loss:1.343 acc:74.59
Epoch:0085 train loss:0.032 acc:99.01 | val loss:1.344 acc:74.89
Epoch:0086 train loss:0.027 acc:99.11 | val loss:1.344 acc:75.18
Epoch:0087 train loss:0.024 acc:99.50 | val loss:1.347 acc:75.18
Epoch:0088 train loss:0.032 acc:99.21 | val loss:1.348 acc:75.04
Epoch:0089 train loss:0.024 acc:99.31 | val loss:1.353 acc:74.45
Epoch:0090 train loss:0.033 acc:98.81 | val loss:1.350 acc:74.89
Epoch:0091 train loss:0.030 acc:99.11 | val loss:1.346 acc:75.33
Epoch:0092 train loss:0.019 acc:99.50 | val loss:1.343 acc:75.18
Epoch:0093 train loss:0.029 acc:99.11 | val loss:1.344 acc:75.33
Epoch:0094 train loss:0.033 acc:98.81 | val loss:1.355 acc:74.74
Epoch:0095 train loss:0.023 acc:99.50 | val loss:1.367 acc:74.89
Epoch:0096 train loss:0.020 acc:99.70 | val loss:1.378 acc:75.04
Epoch:0097 train loss:0.034 acc:99.01 | val loss:1.384 acc:75.04
Epoch:0098 train loss:0.025 acc:99.60 | val loss:1.385 acc:75.18
Epoch:0099 train loss:0.020 acc:99.50 | val loss:1.387 acc:75.18
Epoch:0100 train loss:0.029 acc:98.91 | val loss:1.383 acc:74.89
Epoch:0101 train loss:0.028 acc:98.81 | val loss:1.383 acc:75.33
Epoch:0102 train loss:0.027 acc:99.50 | val loss:1.384 acc:75.78
Epoch:0103 train loss:0.028 acc:99.21 | val loss:1.388 acc:75.78
Epoch:0104 train loss:0.017 acc:99.50 | val loss:1.395 acc:75.92
Epoch:0105 train loss:0.019 acc:99.50 | val loss:1.401 acc:75.78
Epoch:0106 train loss:0.023 acc:99.60 | val loss:1.413 acc:75.78
Epoch:0107 train loss:0.027 acc:99.01 | val loss:1.420 acc:75.63
Epoch:0108 train loss:0.024 acc:99.41 | val loss:1.430 acc:75.92
Epoch:0109 train loss:0.021 acc:99.31 | val loss:1.443 acc:75.33
Epoch:0110 train loss:0.021 acc:99.21 | val loss:1.453 acc:75.48
Epoch:0111 train loss:0.024 acc:99.31 | val loss:1.460 acc:75.63
Epoch:0112 train loss:0.025 acc:99.31 | val loss:1.458 acc:75.48
Epoch:0113 train loss:0.018 acc:99.50 | val loss:1.457 acc:75.33
Epoch:0114 train loss:0.022 acc:99.41 | val loss:1.454 acc:75.18
Epoch:0115 train loss:0.021 acc:99.31 | val loss:1.456 acc:75.18
Epoch:0116 train loss:0.020 acc:99.31 | val loss:1.456 acc:75.33
Epoch:0117 train loss:0.020 acc:99.31 | val loss:1.457 acc:75.78
Epoch:0118 train loss:0.016 acc:99.50 | val loss:1.461 acc:75.48
Epoch:0119 train loss:0.021 acc:99.60 | val loss:1.464 acc:75.48
Epoch:0120 train loss:0.025 acc:99.21 | val loss:1.471 acc:75.33
Epoch:0121 train loss:0.016 acc:99.41 | val loss:1.478 acc:75.48
Epoch:0122 train loss:0.018 acc:99.41 | val loss:1.481 acc:75.48
Epoch:0123 train loss:0.023 acc:99.50 | val loss:1.487 acc:75.48
Epoch:0124 train loss:0.021 acc:99.70 | val loss:1.490 acc:74.89
Epoch:0125 train loss:0.022 acc:99.31 | val loss:1.490 acc:74.89
4 : 77.83
Epoch:0001 train loss:1.778 acc:17.28 | val loss:1.741 acc:25.22
Epoch:0002 train loss:1.731 acc:26.85 | val loss:1.702 acc:25.37
Epoch:0003 train loss:1.679 acc:29.71 | val loss:1.664 acc:29.53
Epoch:0004 train loss:1.630 acc:35.64 | val loss:1.630 acc:35.01
Epoch:0005 train loss:1.577 acc:40.87 | val loss:1.598 acc:38.87
Epoch:0006 train loss:1.526 acc:43.34 | val loss:1.562 acc:42.28
Epoch:0007 train loss:1.475 acc:47.19 | val loss:1.516 acc:44.36
Epoch:0008 train loss:1.413 acc:49.95 | val loss:1.461 acc:46.88
Epoch:0009 train loss:1.347 acc:55.48 | val loss:1.401 acc:56.38
Epoch:0010 train loss:1.271 acc:65.25 | val loss:1.338 acc:67.80
Epoch:0011 train loss:1.200 acc:75.32 | val loss:1.274 acc:73.29
Epoch:0012 train loss:1.123 acc:80.06 | val loss:1.207 acc:75.07
Epoch:0013 train loss:1.059 acc:81.93 | val loss:1.137 acc:75.82
Epoch:0014 train loss:0.968 acc:83.22 | val loss:1.067 acc:76.11
Epoch:0015 train loss:0.882 acc:83.51 | val loss:1.001 acc:76.41
Epoch:0016 train loss:0.811 acc:83.42 | val loss:0.939 acc:76.26
Epoch:0017 train loss:0.757 acc:83.22 | val loss:0.884 acc:76.56
Epoch:0018 train loss:0.671 acc:83.91 | val loss:0.834 acc:77.60
Epoch:0019 train loss:0.614 acc:84.11 | val loss:0.791 acc:77.74
Epoch:0020 train loss:0.567 acc:84.90 | val loss:0.755 acc:78.04
Epoch:0021 train loss:0.520 acc:86.28 | val loss:0.726 acc:78.19
Epoch:0022 train loss:0.484 acc:85.88 | val loss:0.703 acc:78.64
Epoch:0023 train loss:0.422 acc:88.35 | val loss:0.685 acc:78.49
Epoch:0024 train loss:0.400 acc:88.65 | val loss:0.673 acc:78.64
Epoch:0025 train loss:0.363 acc:89.14 | val loss:0.664 acc:78.78
Epoch:0026 train loss:0.350 acc:89.54 | val loss:0.660 acc:78.78
Epoch:0027 train loss:0.331 acc:91.21 | val loss:0.662 acc:78.93
Epoch:0028 train loss:0.285 acc:92.00 | val loss:0.667 acc:79.23
Epoch:0029 train loss:0.285 acc:91.41 | val loss:0.673 acc:79.08
Epoch:0030 train loss:0.251 acc:91.51 | val loss:0.681 acc:78.93
Epoch:0031 train loss:0.249 acc:92.89 | val loss:0.691 acc:78.78
Epoch:0032 train loss:0.239 acc:92.69 | val loss:0.702 acc:78.64
Epoch:0033 train loss:0.200 acc:94.47 | val loss:0.716 acc:78.49
Epoch:0034 train loss:0.190 acc:94.47 | val loss:0.732 acc:78.34
Epoch:0035 train loss:0.195 acc:93.68 | val loss:0.747 acc:78.34
Epoch:0036 train loss:0.171 acc:95.06 | val loss:0.761 acc:78.34
Epoch:0037 train loss:0.155 acc:94.97 | val loss:0.778 acc:77.89
Epoch:0038 train loss:0.147 acc:95.16 | val loss:0.794 acc:77.60
Epoch:0039 train loss:0.125 acc:96.15 | val loss:0.810 acc:78.04
Epoch:0040 train loss:0.122 acc:95.56 | val loss:0.825 acc:78.04
Epoch:0041 train loss:0.119 acc:96.25 | val loss:0.839 acc:77.74
Epoch:0042 train loss:0.096 acc:97.14 | val loss:0.852 acc:77.60
Epoch:0043 train loss:0.110 acc:96.45 | val loss:0.866 acc:77.89
Epoch:0044 train loss:0.103 acc:96.84 | val loss:0.883 acc:78.04
Epoch:0045 train loss:0.104 acc:96.64 | val loss:0.898 acc:78.04
Epoch:0046 train loss:0.092 acc:97.04 | val loss:0.915 acc:77.30
Epoch:0047 train loss:0.084 acc:97.14 | val loss:0.935 acc:76.85
Epoch:0048 train loss:0.082 acc:96.74 | val loss:0.955 acc:76.56
Epoch:0049 train loss:0.069 acc:97.73 | val loss:0.978 acc:75.96
Epoch:0050 train loss:0.074 acc:97.53 | val loss:0.995 acc:75.82
Epoch:0051 train loss:0.076 acc:97.53 | val loss:1.005 acc:75.82
Epoch:0052 train loss:0.053 acc:98.72 | val loss:1.009 acc:76.41
Epoch:0053 train loss:0.067 acc:97.93 | val loss:1.014 acc:77.15
Epoch:0054 train loss:0.052 acc:98.52 | val loss:1.021 acc:76.85
Epoch:0055 train loss:0.058 acc:98.12 | val loss:1.033 acc:76.85
Epoch:0056 train loss:0.066 acc:97.83 | val loss:1.041 acc:76.85
Epoch:0057 train loss:0.047 acc:98.62 | val loss:1.053 acc:76.26
Epoch:0058 train loss:0.056 acc:98.12 | val loss:1.063 acc:75.96
Epoch:0059 train loss:0.056 acc:98.22 | val loss:1.077 acc:76.11
Epoch:0060 train loss:0.034 acc:99.51 | val loss:1.094 acc:75.96
Epoch:0061 train loss:0.043 acc:98.82 | val loss:1.111 acc:75.82
Epoch:0062 train loss:0.043 acc:99.11 | val loss:1.129 acc:75.96
Epoch:0063 train loss:0.043 acc:99.11 | val loss:1.145 acc:76.11
Epoch:0064 train loss:0.051 acc:98.32 | val loss:1.155 acc:76.41
Epoch:0065 train loss:0.036 acc:99.11 | val loss:1.163 acc:75.96
Epoch:0066 train loss:0.044 acc:98.52 | val loss:1.172 acc:76.11
Epoch:0067 train loss:0.052 acc:98.12 | val loss:1.173 acc:76.41
Epoch:0068 train loss:0.047 acc:98.62 | val loss:1.177 acc:75.96
Epoch:0069 train loss:0.041 acc:98.82 | val loss:1.182 acc:76.11
Epoch:0070 train loss:0.037 acc:98.82 | val loss:1.186 acc:76.56
Epoch:0071 train loss:0.039 acc:98.72 | val loss:1.192 acc:76.41
Epoch:0072 train loss:0.039 acc:98.82 | val loss:1.193 acc:76.56
Epoch:0073 train loss:0.042 acc:99.01 | val loss:1.197 acc:76.11
Epoch:0074 train loss:0.043 acc:98.42 | val loss:1.205 acc:75.67
Epoch:0075 train loss:0.029 acc:99.41 | val loss:1.214 acc:75.67
Epoch:0076 train loss:0.041 acc:98.82 | val loss:1.224 acc:75.67
Epoch:0077 train loss:0.033 acc:98.82 | val loss:1.237 acc:75.82
